date,vwap,volume,open,high,low,close
2018-01-22 10:55:00,21324.76923076923,390.0,21318.0,21329.0,21318.0,21329.0
2018-01-22 11:00:00,21328.428184281842,3690.0,21328.0,21336.0,21326.0,21328.0
2018-01-22 11:05:00,21358.403751157766,12956.0,21334.0,21386.0,21328.0,21378.0
2018-01-22 11:10:00,21346.97494305239,21511.0,21378.0,21390.0,21299.0,21320.0
2018-01-22 11:15:00,21314.55780527434,8001.0,21320.0,21328.0,21268.0,21307.0
2018-01-22 11:20:00,21319.187835420395,559.0,21319.0,21324.0,21319.0,21319.0
2018-01-22 11:25:00,21284.515133079847,6575.0,21305.0,21305.0,21238.0,21240.0
2018-01-22 11:30:00,21241.747533518846,3953.0,21254.0,21255.0,21231.0,21233.0
2018-01-22 11:35:00,21207.02181400689,2613.0,21230.0,21230.0,21198.0,21203.0
2018-01-22 11:40:00,21193.297548926468,5263.0,21202.0,21202.0,21177.0,21177.0
2018-01-22 11:45:00,21190.985168282943,10518.0,21165.0,21264.0,21158.0,21264.0
2018-01-22 11:50:00,21222.08581818182,1375.0,21226.0,21226.0,21221.0,21221.0
2018-01-22 11:55:00,21205.81832704037,6886.0,21220.0,21220.0,21182.0,21195.0
2018-01-22 12:00:00,21204.027830487033,3162.0,21210.0,21210.0,21200.0,21201.0
2018-01-22 12:05:00,21220.13823393435,8652.0,21203.0,21280.0,21201.0,21230.0
2018-01-22 12:10:00,21225.73617267296,5189.0,21229.0,21234.0,21200.0,21200.0
2018-01-22 12:15:00,21197.642694583523,6591.0,21202.0,21203.0,21167.0,21168.0
2018-01-22 12:20:00,21187.449246564,6039.0,21167.0,21200.0,21159.0,21200.0
2018-01-22 12:25:00,21214.748815165876,1688.0,21215.0,21243.0,21210.0,21210.0
2018-01-22 12:30:00,21212.126984126986,1575.0,21210.0,21238.0,21208.0,21214.0
2018-01-22 12:35:00,21208.742919389977,1836.0,21214.0,21214.0,21201.0,21201.0
2018-01-22 12:40:00,21225.937839754195,8462.0,21206.0,21287.0,21205.0,21243.0
2018-01-22 12:45:00,21291.619124797406,3085.0,21265.0,21331.0,21265.0,21304.0
2018-01-22 12:50:00,21318.171830086234,3131.0,21316.0,21321.0,21313.0,21321.0
2018-01-22 12:55:00,21325.42025974026,1925.0,21320.0,21331.0,21320.0,21331.0
2018-01-22 13:00:00,21336.739775405516,7213.0,21345.0,21345.0,21301.0,21301.0
2018-01-22 13:05:00,21289.14122596154,1664.0,21292.0,21292.0,21288.0,21289.0
2018-01-22 13:10:00,21292.56880877743,6380.0,21290.0,21300.0,21290.0,21300.0
2018-01-22 13:15:00,21307.50232206502,9259.0,21323.0,21323.0,21264.0,21264.0
2018-01-22 13:20:00,21249.492204301074,3720.0,21264.0,21264.0,21225.0,21225.0
2018-01-22 13:25:00,21232.14095360411,6229.0,21225.0,21267.0,21225.0,21244.0
2018-01-22 13:30:00,21238.364366218928,6477.0,21244.0,21245.0,21225.0,21225.0
2018-01-22 13:35:00,21224.491186586416,13956.0,21183.0,21293.0,21181.0,21249.0
2018-01-22 13:40:00,21249.139826560597,13953.0,21224.0,21250.0,21224.0,21250.0
2018-01-22 13:45:00,21251.487602611156,35693.0,21249.0,21300.0,21217.0,21229.0
2018-01-22 13:50:00,21222.689659635045,7727.0,21229.0,21233.0,21165.0,21165.0
2018-01-22 13:55:00,21160.80229182582,13090.0,21163.0,21206.0,21111.0,21206.0
2018-01-22 14:00:00,21170.922753988245,2382.0,21166.0,21188.0,21165.0,21165.0
2018-01-22 14:05:00,21175.920716889428,3292.0,21165.0,21185.0,21165.0,21185.0
2018-01-22 14:10:00,21180.481433645462,3097.0,21172.0,21186.0,21170.0,21182.0
2018-01-22 14:15:00,21191.09626595242,6347.0,21185.0,21200.0,21185.0,21200.0
2018-01-22 14:20:00,21192.95940798781,9189.0,21200.0,21200.0,21164.0,21164.0
2018-01-22 14:25:00,21149.90843248836,1933.0,21161.0,21161.0,21125.0,21125.0
2018-01-22 14:30:00,21121.353971682267,8334.0,21126.0,21172.0,21094.0,21142.0
2018-01-22 14:35:00,21152.427964386887,4942.0,21143.0,21175.0,21143.0,21166.0
2018-01-22 14:40:00,21169.911600810537,23688.0,21173.0,21180.0,21127.0,21163.0
2018-01-22 14:45:00,21175.151598298806,21867.0,21162.0,21196.0,21162.0,21196.0
2018-01-22 14:50:00,21219.885290462877,12876.0,21197.0,21232.0,21197.0,21219.0
2018-01-22 14:55:00,21215.819181429444,8185.0,21198.0,21260.0,21198.0,21219.0
2018-01-22 15:00:00,21250.90277241486,12949.0,21257.0,21266.0,21232.0,21232.0
2018-01-22 15:05:00,21236.26144467449,8694.0,21239.0,21255.0,21222.0,21246.0
2018-01-22 15:10:00,21253.039675644366,3453.0,21248.0,21261.0,21248.0,21260.0
2018-01-22 15:15:00,21247.57694361384,18728.0,21259.0,21259.0,21228.0,21252.0
2018-01-22 15:20:00,21273.262938665,19206.0,21258.0,21297.0,21258.0,21276.0
2018-01-22 15:25:00,21338.211327055986,21559.0,21277.0,21370.0,21277.0,21315.0
2018-01-22 15:30:00,21330.57054045924,9973.0,21321.0,21350.0,21321.0,21350.0
2018-01-22 15:35:00,21364.207221773107,14844.0,21361.0,21370.0,21350.0,21350.0
2018-01-22 15:40:00,21360.29725265171,11502.0,21325.0,21433.0,21325.0,21431.0
2018-01-22 15:45:00,21404.701839498684,9894.0,21411.0,21425.0,21387.0,21425.0
2018-01-22 15:50:00,21466.81075128477,12259.0,21429.0,21492.0,21429.0,21491.0
2018-01-22 15:55:00,21490.990514860052,30047.0,21500.0,21553.0,21438.0,21484.0
2018-01-22 16:00:00,21396.004074325574,16199.0,21409.0,21409.0,21370.0,21396.0
2018-01-22 16:05:00,21384.25549244454,9331.0,21396.0,21399.0,21364.0,21364.0
2018-01-22 16:10:00,21370.210711536347,9093.0,21380.0,21380.0,21364.0,21369.0
2018-01-22 16:15:00,21371.981867103415,8548.0,21374.0,21376.0,21364.0,21376.0
2018-01-22 16:20:00,21393.19003262194,25443.0,21376.0,21404.0,21371.0,21387.0
2018-01-22 16:25:00,21398.288683113027,14147.0,21400.0,21400.0,21390.0,21397.0
2018-01-22 16:30:00,21392.499124711154,14281.0,21400.0,21400.0,21387.0,21390.0
2018-01-23 09:15:00,21288.0,49.0,21288.0,21288.0,21288.0,21288.0
2018-01-23 09:20:00,21510.17853055619,4369.0,21300.0,21743.0,21300.0,21342.0
2018-01-23 09:25:00,21527.78531313182,40063.0,21497.0,21742.0,21276.0,21301.0
2018-01-23 09:30:00,21446.166972477065,545.0,21446.0,21586.0,21342.0,21373.0
2018-01-23 09:35:00,21478.993944636677,1156.0,21449.0,21550.0,21449.0,21550.0
2018-01-23 09:40:00,21440.557886178864,6150.0,21548.0,21548.0,21301.0,21435.0
2018-01-23 09:45:00,21378.27573529412,2720.0,21373.0,21380.0,21373.0,21378.0
2018-01-23 09:50:00,21377.452266257937,18268.0,21421.0,21421.0,21327.0,21345.0
2018-01-23 09:55:00,21435.99535843218,3878.0,21374.0,21629.0,21374.0,21629.0
2018-01-23 10:00:00,21515.552070520705,14634.0,21542.0,21587.0,21426.0,21494.0
2018-01-23 10:05:00,21533.105459636023,8572.0,21544.0,21585.0,21451.0,21451.0
2018-01-23 10:10:00,21517.466778166337,6577.0,21505.0,21553.0,21441.0,21553.0
2018-01-23 10:15:00,21616.464333112144,12056.0,21579.0,21657.0,21579.0,21638.0
2018-01-23 10:20:00,21649.1416383818,10901.0,21615.0,21735.0,21600.0,21734.0
2018-01-23 10:25:00,21790.054113385653,18221.0,21739.0,21829.0,21739.0,21762.0
2018-01-23 10:30:00,21777.042770569496,25742.0,21792.0,21819.0,21702.0,21703.0
2018-01-23 10:35:00,21722.55329751148,33313.0,21756.0,21756.0,21700.0,21755.0
2018-01-23 10:40:00,21719.98641304348,9200.0,21757.0,21757.0,21686.0,21686.0
2018-01-23 10:45:00,21702.92547762366,15284.0,21686.0,21730.0,21686.0,21700.0
2018-01-23 10:50:00,21700.386613424605,26295.0,21681.0,21727.0,21674.0,21701.0
2018-01-23 10:55:00,21704.285363510196,18734.0,21701.0,21749.0,21694.0,21729.0
2018-01-23 11:00:00,21686.604732147116,41926.0,21700.0,21747.0,21654.0,21738.0
2018-01-23 11:05:00,21683.944437129692,7595.0,21711.0,21733.0,21649.0,21649.0
2018-01-23 11:10:00,21653.69726407613,20176.0,21671.0,21680.0,21630.0,21649.0
2018-01-23 11:15:00,21618.571288694737,13277.0,21648.0,21661.0,21594.0,21600.0
2018-01-23 11:20:00,21607.21333489024,8564.0,21601.0,21637.0,21595.0,21595.0
2018-01-23 11:25:00,21606.950829748002,9762.0,21600.0,21624.0,21565.0,21565.0
2018-01-23 11:30:00,21602.040748440748,4810.0,21583.0,21630.0,21581.0,21598.0
2018-01-23 11:35:00,21601.68010655043,8259.0,21600.0,21623.0,21587.0,21601.0
2018-01-23 11:40:00,21606.29746547276,6589.0,21600.0,21634.0,21592.0,21600.0
2018-01-23 11:45:00,21598.06607991059,14316.0,21607.0,21636.0,21579.0,21579.0
2018-01-23 11:50:00,21564.861737677526,11970.0,21590.0,21624.0,21505.0,21505.0
2018-01-23 11:55:00,21503.738079816652,20071.0,21513.0,21578.0,21484.0,21501.0
2018-01-23 12:00:00,21500.612396595134,16682.0,21500.0,21533.0,21495.0,21506.0
2018-01-23 12:05:00,21503.87691704055,58619.0,21499.0,21543.0,21498.0,21529.0
2018-01-23 12:10:00,21507.410092131737,18886.0,21529.0,21625.0,21500.0,21625.0
2018-01-23 12:15:00,21609.06632820177,6106.0,21594.0,21625.0,21594.0,21618.0
2018-01-23 12:20:00,21603.68110257968,18103.0,21619.0,21619.0,21556.0,21600.0
2018-01-23 12:25:00,21587.35728542914,4509.0,21582.0,21600.0,21559.0,21596.0
2018-01-23 12:30:00,21575.434724836672,9031.0,21596.0,21596.0,21549.0,21567.0
2018-01-23 12:35:00,21568.810114503816,5240.0,21592.0,21592.0,21550.0,21550.0
2018-01-23 12:40:00,21540.969935576235,2794.0,21550.0,21550.0,21504.0,21530.0
2018-01-23 12:45:00,21548.286347160694,4966.0,21511.0,21563.0,21511.0,21543.0
2018-01-23 12:50:00,21554.36815670517,1991.0,21543.0,21601.0,21543.0,21601.0
2018-01-23 12:55:00,21571.251644877382,11703.0,21578.0,21588.0,21551.0,21583.0
2018-01-23 13:00:00,21589.280715396577,11574.0,21588.0,21615.0,21555.0,21615.0
2018-01-23 13:05:00,21617.58026136142,10254.0,21614.0,21657.0,21582.0,21657.0
2018-01-23 13:10:00,21641.749564206857,1721.0,21644.0,21657.0,21640.0,21640.0
2018-01-23 13:15:00,21641.289817232377,383.0,21639.0,21648.0,21639.0,21639.0
2018-01-23 13:20:00,21631.091511350587,11321.0,21635.0,21687.0,21601.0,21687.0
2018-01-23 13:25:00,21480.36410520887,19390.0,21670.0,21670.0,21288.0,21598.0
2018-01-23 13:30:00,21637.36233480176,1816.0,21645.0,21645.0,21619.0,21643.0
2018-01-23 13:35:00,21638.515742128937,1334.0,21645.0,21645.0,21615.0,21615.0
2018-01-23 13:40:00,21601.46143272818,56019.0,21622.0,21622.0,21593.0,21593.0
2018-01-23 13:45:00,21633.817226890755,1904.0,21622.0,21641.0,21622.0,21636.0
2018-01-23 13:50:00,21661.50470101542,2659.0,21641.0,21677.0,21625.0,21671.0
2018-01-23 13:55:00,21677.029450915143,6010.0,21660.0,21705.0,21659.0,21694.0
2018-01-23 14:00:00,21718.0,101.0,21718.0,21718.0,21718.0,21718.0
2018-01-23 14:05:00,21699.057148838183,4777.0,21700.0,21706.0,21695.0,21700.0
2018-01-23 14:10:00,21672.37671368965,5033.0,21700.0,21700.0,21641.0,21649.0
2018-01-23 14:15:00,21687.990956687292,2101.0,21693.0,21709.0,21661.0,21689.0
2018-01-23 14:20:00,21664.1893158388,4268.0,21686.0,21686.0,21650.0,21673.0
2018-01-23 14:25:00,21646.95703918723,3445.0,21659.0,21661.0,21595.0,21595.0
2018-01-23 14:30:00,21631.894803017603,2386.0,21615.0,21646.0,21615.0,21634.0
2018-01-23 14:35:00,21612.737936604077,4953.0,21634.0,21634.0,21600.0,21610.0
2018-01-23 14:40:00,21600.9748472871,2783.0,21611.0,21611.0,21591.0,21599.0
2018-01-23 14:45:00,21600.35525257849,259939.0,21599.0,21637.0,21586.0,21628.0
2018-01-23 14:50:00,21603.54924078091,9220.0,21601.0,21630.0,21585.0,21589.0
2018-01-23 14:55:00,21573.849130541268,12249.0,21589.0,21594.0,21550.0,21550.0
2018-01-23 15:00:00,21559.757882882885,1776.0,21566.0,21572.0,21550.0,21564.0
2018-01-23 15:05:00,21545.790066857688,5235.0,21545.0,21571.0,21531.0,21531.0
2018-01-23 15:10:00,21510.79296661193,14616.0,21531.0,21535.0,21485.0,21500.0
2018-01-23 15:15:00,21506.987727272728,6600.0,21507.0,21517.0,21500.0,21516.0
2018-01-23 15:20:00,21481.936010891764,4407.0,21504.0,21504.0,21414.0,21430.0
2018-01-23 15:25:00,21477.12784992785,6930.0,21457.0,21499.0,21435.0,21435.0
2018-01-23 15:30:00,21506.432790028764,5215.0,21470.0,21546.0,21470.0,21546.0
2018-01-23 15:35:00,21508.276544977332,12573.0,21500.0,21532.0,21495.0,21507.0
2018-01-23 15:40:00,21505.450231124807,3245.0,21499.0,21513.0,21499.0,21513.0
2018-01-23 15:45:00,21510.591549295776,6106.0,21512.0,21527.0,21500.0,21514.0
2018-01-23 15:50:00,21504.120940277433,12039.0,21514.0,21515.0,21494.0,21494.0
2018-01-23 15:55:00,21505.491091445427,25425.0,21499.0,21537.0,21499.0,21500.0
2018-01-23 16:00:00,21504.979398959327,9417.0,21499.0,21520.0,21494.0,21494.0
2018-01-23 16:05:00,21501.81146025878,6492.0,21502.0,21505.0,21499.0,21500.0
2018-01-23 16:10:00,21505.479201026206,5457.0,21516.0,21516.0,21499.0,21515.0
2018-01-23 16:15:00,21502.632797998547,12391.0,21500.0,21513.0,21500.0,21513.0
2018-01-23 16:20:00,21512.20996404725,9735.0,21513.0,21534.0,21500.0,21534.0
2018-01-23 16:25:00,21550.00347705146,4314.0,21515.0,21593.0,21515.0,21593.0
2018-01-23 16:30:00,21587.788838120105,12256.0,21596.0,21611.0,21558.0,21576.0
2018-01-24 09:15:00,21783.149111011506,6693.0,21779.0,21843.0,21721.0,21763.0
2018-01-24 09:20:00,21699.397405660377,4240.0,21763.0,21802.0,21612.0,21654.0
2018-01-24 09:25:00,21745.637774902974,773.0,21721.0,21783.0,21694.0,21716.0
2018-01-24 09:30:00,21742.91966106462,28442.0,21725.0,21800.0,21703.0,21781.0
2018-01-24 09:35:00,21786.31092376423,13878.0,21783.0,21827.0,21717.0,21717.0
2018-01-24 09:40:00,21783.838028169015,7810.0,21756.0,21820.0,21696.0,21756.0
2018-01-24 09:45:00,21809.64860192748,23139.0,21752.0,21925.0,21705.0,21872.0
2018-01-24 09:50:00,21836.36041470311,10610.0,21851.0,21893.0,21768.0,21893.0
2018-01-24 09:55:00,21911.238122996212,3431.0,21922.0,21950.0,21879.0,21950.0
2018-01-24 10:00:00,21934.936729330908,9894.0,21950.0,21954.0,21892.0,21912.0
2018-01-24 10:05:00,21932.77200057612,6943.0,21948.0,21950.0,21889.0,21922.0
2018-01-24 10:10:00,21943.5628032345,3710.0,21948.0,21950.0,21927.0,21950.0
2018-01-24 10:15:00,21906.30943738657,7714.0,21950.0,21950.0,21872.0,21894.0
2018-01-24 10:20:00,21917.16067653277,15609.0,21900.0,21950.0,21894.0,21910.0
2018-01-24 10:25:00,21944.998662613983,8225.0,21906.0,21950.0,21906.0,21945.0
2018-01-24 10:30:00,21942.788835345713,18469.0,21944.0,21950.0,21910.0,21950.0
2018-01-24 10:35:00,21931.066605672462,5465.0,21911.0,21950.0,21860.0,21945.0
2018-01-24 10:40:00,21941.230144354795,18219.0,21950.0,21950.0,21918.0,21921.0
2018-01-24 10:45:00,21857.743375858685,14266.0,21878.0,21894.0,21801.0,21801.0
2018-01-24 10:50:00,21823.762345679013,27864.0,21803.0,21873.0,21801.0,21857.0
2018-01-24 10:55:00,21932.268236313736,6923.0,21860.0,21950.0,21860.0,21948.0
2018-01-24 11:00:00,21900.977346029795,39066.0,21924.0,21946.0,21869.0,21915.0
2018-01-24 11:05:00,22021.221374045803,4978.0,21950.0,22085.0,21950.0,22085.0
2018-01-24 11:10:00,22145.536714619928,77367.0,22097.0,22290.0,22016.0,22280.0
2018-01-24 11:15:00,22225.088557132978,24583.0,22280.0,22291.0,22171.0,22250.0
2018-01-24 11:20:00,22253.263957575193,64302.0,22249.0,22311.0,22199.0,22217.0
2018-01-24 11:25:00,22230.52821822091,7442.0,22229.0,22290.0,22229.0,22246.0
2018-01-24 11:30:00,22302.54176361098,8596.0,22271.0,22325.0,22271.0,22302.0
2018-01-24 11:35:00,22334.18311407275,29113.0,22302.0,22337.0,22302.0,22334.0
2018-01-24 11:40:00,22303.04774250898,26999.0,22323.0,22356.0,22213.0,22271.0
2018-01-24 11:45:00,22239.803015687667,19697.0,22271.0,22271.0,22130.0,22261.0
2018-01-24 11:50:00,22213.79779525396,29119.0,22240.0,22248.0,22183.0,22248.0
2018-01-24 11:55:00,22234.989655983074,12761.0,22232.0,22274.0,22222.0,22222.0
2018-01-24 12:00:00,22210.362041296674,37388.0,22200.0,22240.0,22198.0,22200.0
2018-01-24 12:05:00,22296.806912793978,30147.0,22219.0,22391.0,22219.0,22374.0
2018-01-24 12:10:00,22338.38212072332,11779.0,22371.0,22406.0,22271.0,22387.0
2018-01-24 12:15:00,22319.342094107673,18872.0,22385.0,22392.0,22271.0,22345.0
2018-01-24 12:20:00,22321.5847540368,13315.0,22344.0,22366.0,22312.0,22366.0
2018-01-24 12:25:00,22328.76323387873,11429.0,22330.0,22360.0,22287.0,22300.0
2018-01-24 12:30:00,22273.12402352725,21762.0,22300.0,22309.0,22254.0,22305.0
2018-01-24 12:35:00,22291.108918311267,4003.0,22301.0,22301.0,22285.0,22289.0
2018-01-24 12:40:00,22316.297858672377,9340.0,22288.0,22363.0,22288.0,22359.0
2018-01-24 12:45:00,22409.11149331723,76166.0,22352.0,22543.0,22352.0,22531.0
2018-01-24 12:50:00,22530.054930124224,15456.0,22496.0,22576.0,22496.0,22535.0
2018-01-24 12:55:00,22512.156432246997,11660.0,22532.0,22539.0,22482.0,22512.0
2018-01-24 13:00:00,22500.627338476374,20740.0,22507.0,22550.0,22473.0,22549.0
2018-01-24 13:05:00,22620.32412958266,17348.0,22544.0,22699.0,22544.0,22653.0
2018-01-24 13:10:00,22599.95296932995,20476.0,22652.0,22672.0,22497.0,22600.0
2018-01-24 13:15:00,22573.539047408798,18119.0,22599.0,22599.0,22528.0,22557.0
2018-01-24 13:20:00,22575.95282433271,35442.0,22560.0,22600.0,22512.0,22544.0
2018-01-24 13:25:00,22577.217391304348,14329.0,22549.0,22590.0,22549.0,22585.0
2018-01-24 13:30:00,22579.61710963455,25284.0,22585.0,22597.0,22546.0,22571.0
2018-01-24 13:35:00,22570.467593683716,4243.0,22567.0,22575.0,22567.0,22571.0
2018-01-24 13:40:00,22584.073261970534,17376.0,22585.0,22597.0,22577.0,22590.0
2018-01-24 13:45:00,22624.19005414562,33059.0,22583.0,22704.0,22551.0,22704.0
2018-01-24 13:50:00,22669.702245462933,16255.0,22682.0,22698.0,22652.0,22666.0
2018-01-24 13:55:00,22646.965782284577,21597.0,22687.0,22687.0,22600.0,22614.0
2018-01-24 14:00:00,22694.804814331033,26795.0,22647.0,22724.0,22647.0,22699.0
2018-01-24 14:05:00,22607.227366255145,20412.0,22678.0,22679.0,22557.0,22557.0
2018-01-24 14:10:00,22588.625923144322,31956.0,22577.0,22655.0,22546.0,22546.0
2018-01-24 14:15:00,22496.25809425049,17358.0,22520.0,22520.0,22480.0,22485.0
2018-01-24 14:20:00,22461.20690677338,6747.0,22480.0,22485.0,22432.0,22476.0
2018-01-24 14:25:00,22451.49497603245,21696.0,22466.0,22466.0,22429.0,22434.0
2018-01-24 14:30:00,22468.126722731267,39835.0,22450.0,22489.0,22434.0,22489.0
2018-01-24 14:35:00,22499.517302889763,22424.0,22482.0,22582.0,22454.0,22454.0
2018-01-24 14:40:00,22426.172845953002,5745.0,22441.0,22472.0,22412.0,22472.0
2018-01-24 14:45:00,22457.04065239751,40834.0,22444.0,22472.0,22390.0,22434.0
2018-01-24 14:50:00,22420.380775516267,6731.0,22429.0,22466.0,22400.0,22466.0
2018-01-24 14:55:00,22395.92000421585,9488.0,22439.0,22456.0,22358.0,22372.0
2018-01-24 15:00:00,22401.242408646423,7772.0,22366.0,22443.0,22366.0,22443.0
2018-01-24 15:05:00,22436.30300327089,6726.0,22414.0,22451.0,22414.0,22451.0
2018-01-24 15:10:00,22475.628975600495,10533.0,22450.0,22500.0,22450.0,22499.0
2018-01-24 15:15:00,22496.36921333765,12356.0,22492.0,22500.0,22492.0,22493.0
2018-01-24 15:20:00,22501.966085713415,32877.0,22493.0,22560.0,22493.0,22560.0
2018-01-24 15:25:00,22567.218861209964,10678.0,22558.0,22599.0,22549.0,22599.0
2018-01-24 15:30:00,22606.341804979253,15424.0,22604.0,22625.0,22584.0,22599.0
2018-01-24 15:35:00,22565.52302654497,14353.0,22588.0,22588.0,22523.0,22571.0
2018-01-24 15:40:00,22594.061151507925,8389.0,22565.0,22624.0,22565.0,22624.0
2018-01-24 15:45:00,22611.871478956033,21265.0,22625.0,22661.0,22564.0,22583.0
2018-01-24 15:50:00,22655.28988446953,22678.0,22585.0,22721.0,22585.0,22674.0
2018-01-24 15:55:00,22632.271035433474,39172.0,22675.0,22683.0,22600.0,22674.0
2018-01-24 16:00:00,22717.926145216577,16045.0,22680.0,22764.0,22679.0,22730.0
2018-01-24 16:05:00,22712.393715934595,18714.0,22724.0,22728.0,22693.0,22698.0
2018-01-24 16:10:00,22687.517678792738,13717.0,22698.0,22753.0,22674.0,22753.0
2018-01-24 16:15:00,22741.34434145138,28373.0,22736.0,22767.0,22694.0,22708.0
2018-01-24 16:20:00,22695.70411255411,9240.0,22681.0,22729.0,22680.0,22729.0
2018-01-24 16:25:00,22784.993137185895,28414.0,22727.0,22862.0,22727.0,22801.0
2018-01-24 16:30:00,22844.76993006993,31460.0,22801.0,22891.0,22801.0,22891.0
2018-01-25 09:15:00,23178.983333333334,2460.0,23242.0,23299.0,23058.0,23299.0
2018-01-25 09:20:00,23212.951710590933,6109.0,23235.0,23300.0,22510.0,23300.0
2018-01-25 09:25:00,23005.822813721614,22767.0,23250.0,23350.0,22871.0,23342.0
2018-01-25 09:30:00,23271.996931469486,8799.0,23330.0,23350.0,22982.0,23053.0
2018-01-25 09:35:00,23318.27741124725,3183.0,23275.0,23350.0,23080.0,23350.0
2018-01-25 09:40:00,23519.460916442047,37842.0,23350.0,23638.0,23318.0,23638.0
2018-01-25 09:45:00,23582.95006687472,11215.0,23554.0,23694.0,23388.0,23654.0
2018-01-25 09:50:00,23807.025325949002,17334.0,23687.0,23941.0,23660.0,23930.0
2018-01-25 09:55:00,23836.472795758928,21504.0,23930.0,24013.0,23502.0,23502.0
2018-01-25 10:00:00,23754.60076223798,32011.0,23551.0,23860.0,23551.0,23650.0
2018-01-25 10:05:00,23720.37641404806,13525.0,23722.0,23776.0,23700.0,23703.0
2018-01-25 10:10:00,23565.159313152108,21373.0,23703.0,23703.0,23332.0,23588.0
2018-01-25 10:15:00,23594.51696762142,19272.0,23549.0,23663.0,23499.0,23649.0
2018-01-25 10:20:00,23646.198514722488,23026.0,23638.0,23755.0,23562.0,23600.0
2018-01-25 10:25:00,23683.57402320758,35678.0,23611.0,23739.0,23603.0,23650.0
2018-01-25 10:30:00,23759.91850657405,16124.0,23671.0,23858.0,23652.0,23730.0
2018-01-25 10:35:00,23699.341047040973,2636.0,23720.0,23720.0,23671.0,23671.0
2018-01-25 10:40:00,23733.58256802721,11760.0,23697.0,23845.0,23683.0,23689.0
2018-01-25 10:45:00,23680.76632009545,5867.0,23724.0,23724.0,23642.0,23642.0
2018-01-25 10:50:00,23643.147580714965,11553.0,23687.0,23687.0,23549.0,23641.0
2018-01-25 10:55:00,23593.87491313412,8634.0,23649.0,23649.0,23404.0,23447.0
2018-01-25 11:00:00,23506.99964579828,11293.0,23471.0,23533.0,23429.0,23429.0
2018-01-25 11:05:00,23486.82864267902,5614.0,23444.0,23551.0,23435.0,23436.0
2018-01-25 11:10:00,23491.33125208125,12012.0,23475.0,23539.0,23465.0,23465.0
2018-01-25 11:15:00,23449.15671902269,5730.0,23461.0,23486.0,23414.0,23422.0
2018-01-25 11:20:00,23497.063939989283,5599.0,23418.0,23524.0,23418.0,23524.0
2018-01-25 11:25:00,23486.75592669914,43110.0,23496.0,23528.0,23397.0,23499.0
2018-01-25 11:30:00,23512.238230088496,31075.0,23500.0,23564.0,23499.0,23564.0
2018-01-25 11:35:00,23606.28085106383,10340.0,23555.0,23668.0,23555.0,23610.0
2018-01-25 11:40:00,23662.878371960487,21056.0,23601.0,23718.0,23599.0,23665.0
2018-01-25 11:45:00,23700.885133487747,32812.0,23709.0,23795.0,23683.0,23703.0
2018-01-25 11:50:00,23737.160104364328,4216.0,23686.0,23780.0,23686.0,23771.0
2018-01-25 11:55:00,23812.591269597295,16265.0,23771.0,23890.0,23756.0,23788.0
2018-01-25 12:00:00,23768.323857409916,31026.0,23765.0,23837.0,23750.0,23791.0
2018-01-25 12:05:00,23789.6537572448,29849.0,23792.0,23934.0,23766.0,23934.0
2018-01-25 12:10:00,23821.58266778226,39441.0,23863.0,23899.0,23777.0,23832.0
2018-01-25 12:15:00,23816.607148748968,18185.0,23812.0,23856.0,23802.0,23856.0
2018-01-25 12:20:00,23905.93698310596,28294.0,23819.0,23965.0,23819.0,23946.0
2018-01-25 12:25:00,23927.847544321397,20137.0,23930.0,23997.0,23903.0,23922.0
2018-01-25 12:30:00,23984.535835680294,20594.0,23913.0,24045.0,23913.0,24045.0
2018-01-25 12:35:00,24098.663672629005,38855.0,24042.0,24138.0,24039.0,24135.0
2018-01-25 12:40:00,24123.938174819265,21302.0,24135.0,24174.0,24075.0,24097.0
2018-01-25 12:45:00,24061.7377409891,9544.0,24097.0,24097.0,24033.0,24062.0
2018-01-25 12:50:00,24089.58312191214,14978.0,24056.0,24118.0,24024.0,24041.0
2018-01-25 12:55:00,24032.98805294013,22516.0,24041.0,24063.0,24020.0,24056.0
2018-01-25 13:00:00,24006.657973621102,13344.0,24037.0,24038.0,23944.0,23970.0
2018-01-25 13:05:00,23951.627518767287,10124.0,23937.0,23965.0,23927.0,23927.0
2018-01-25 13:10:00,23841.025909420667,9649.0,23907.0,23907.0,23789.0,23837.0
2018-01-25 13:15:00,23838.84884196185,14680.0,23876.0,23895.0,23770.0,23770.0
2018-01-25 13:20:00,23716.95442918048,10555.0,23770.0,23770.0,23670.0,23757.0
2018-01-25 13:25:00,23787.287334230252,20812.0,23758.0,23849.0,23704.0,23737.0
2018-01-25 13:30:00,23703.5799856528,5576.0,23750.0,23750.0,23653.0,23670.0
2018-01-25 13:35:00,23708.48038928299,17057.0,23670.0,23737.0,23670.0,23700.0
2018-01-25 13:40:00,23748.24291599051,8011.0,23700.0,23779.0,23700.0,23735.0
2018-01-25 13:45:00,23826.60456525335,18137.0,23735.0,23918.0,23735.0,23808.0
2018-01-25 13:50:00,23776.838489721147,9826.0,23794.0,23820.0,23725.0,23820.0
2018-01-25 13:55:00,23799.5707146054,13406.0,23812.0,23857.0,23740.0,23740.0
2018-01-25 14:00:00,23792.181699964534,42295.0,23763.0,23829.0,23763.0,23792.0
2018-01-25 14:05:00,23795.447051829055,28594.0,23775.0,23877.0,23775.0,23836.0
2018-01-25 14:10:00,23859.247957993,5142.0,23822.0,23888.0,23822.0,23884.0
