date,vwap,volume,open,high,low,close
2018-01-16 13:00:00,17600.99729441666,12197.0,17585.0,17623.0,17567.0,17586.0
2018-01-16 13:05:00,17606.65740386455,20908.0,17591.0,17627.0,17590.0,17622.0
2018-01-16 13:10:00,17623.277527823822,38007.0,17621.0,17661.0,17587.0,17630.0
2018-01-16 13:15:00,17648.331572686177,21015.0,17665.0,17665.0,17635.0,17650.0
2018-01-16 13:20:00,17649.632714954027,30995.0,17651.0,17651.0,17644.0,17644.0
2018-01-16 13:25:00,17638.354165041223,38451.0,17626.0,17648.0,17617.0,17627.0
2018-01-16 13:30:00,17639.16109759588,27952.0,17630.0,17690.0,17630.0,17640.0
2018-01-16 13:35:00,17637.923429047023,31239.0,17640.0,17644.0,17615.0,17643.0
2018-01-16 13:40:00,17656.015192083818,17180.0,17645.0,17690.0,17644.0,17650.0
2018-01-16 13:45:00,17650.738199105584,127681.0,17651.0,17661.0,17630.0,17660.0
2018-01-16 13:50:00,17659.337925096857,2323.0,17660.0,17673.0,17655.0,17657.0
2018-01-16 13:55:00,17654.79523227384,6544.0,17654.0,17660.0,17650.0,17660.0
2018-01-16 14:00:00,17671.603647994467,23136.0,17659.0,17680.0,17659.0,17670.0
2018-01-16 14:05:00,17682.403716657096,19157.0,17676.0,17699.0,17676.0,17682.0
2018-01-16 14:10:00,17685.147028728847,25410.0,17682.0,17695.0,17679.0,17681.0
2018-01-16 14:15:00,17678.98775301922,41153.0,17660.0,17705.0,17659.0,17698.0
2018-01-16 14:20:00,17691.132706374086,26796.0,17701.0,17702.0,17666.0,17686.0
2018-01-16 14:25:00,17684.574385210162,17201.0,17685.0,17690.0,17665.0,17684.0
2018-01-16 14:30:00,17672.903873988933,11745.0,17684.0,17684.0,17666.0,17678.0
2018-01-16 14:35:00,17687.700526947356,19167.0,17683.0,17706.0,17679.0,17689.0
2018-01-16 14:40:00,17688.734950584007,3339.0,17690.0,17690.0,17686.0,17690.0
2018-01-16 14:45:00,17674.679545862502,22284.0,17688.0,17690.0,17650.0,17660.0
2018-01-16 14:50:00,17663.552141348184,20828.0,17658.0,17677.0,17658.0,17660.0
2018-01-16 14:55:00,17682.29313611192,13724.0,17670.0,17735.0,17669.0,17735.0
2018-01-16 15:00:00,17715.58362096015,12748.0,17709.0,17744.0,17690.0,17714.0
2018-01-16 15:05:00,17739.41492450639,13776.0,17736.0,17778.0,17707.0,17750.0
2018-01-16 15:10:00,17761.572184670324,15682.0,17749.0,17791.0,17749.0,17767.0
2018-01-16 15:15:00,17787.072051197174,9063.0,17783.0,17800.0,17760.0,17800.0
2018-01-16 15:20:00,17796.9832006762,28394.0,17830.0,17831.0,17757.0,17784.0
2018-01-16 15:25:00,17774.829875518673,28197.0,17775.0,17805.0,17728.0,17780.0
2018-01-16 15:30:00,17745.250272543217,19263.0,17756.0,17780.0,17704.0,17754.0
2018-01-16 15:35:00,17762.082977118433,15908.0,17743.0,17775.0,17741.0,17769.0
2018-01-16 15:40:00,17774.515493593724,17717.0,17745.0,17794.0,17745.0,17780.0
2018-01-16 15:45:00,17767.567430025447,5502.0,17779.0,17780.0,17746.0,17770.0
2018-01-16 15:50:00,17763.426226551226,16632.0,17769.0,17770.0,17712.0,17765.0
2018-01-16 15:55:00,17753.04000508001,7874.0,17769.0,17770.0,17725.0,17735.0
2018-01-16 16:00:00,17735.571114274622,7727.0,17711.0,17769.0,17711.0,17769.0
2018-01-16 16:05:00,17744.856631578947,9500.0,17756.0,17764.0,17735.0,17754.0
2018-01-16 16:10:00,17752.314100520667,9411.0,17762.0,17764.0,17719.0,17719.0
2018-01-16 16:15:00,17742.425533815778,11193.0,17715.0,17767.0,17715.0,17742.0
2018-01-16 16:20:00,17747.932268960372,101844.0,17749.0,17760.0,17719.0,17741.0
2018-01-16 16:25:00,17743.871352240032,2433.0,17742.0,17746.0,17741.0,17742.0
2018-01-16 16:30:00,17754.31592606324,18881.0,17748.0,17775.0,17748.0,17755.0
2018-01-17 09:15:00,17819.805037683458,5042.0,17800.0,17846.0,17800.0,17820.0
2018-01-17 09:20:00,17923.62294702753,4323.0,17900.0,17950.0,17900.0,17949.0
2018-01-17 09:25:00,17921.978976234004,3282.0,17926.0,17926.0,17855.0,17855.0
2018-01-17 09:30:00,17889.102301150575,3998.0,17899.0,17900.0,17870.0,17900.0
2018-01-17 09:35:00,17863.566942148762,3630.0,17876.0,17876.0,17848.0,17848.0
2018-01-17 09:40:00,17819.00080192462,1247.0,17820.0,17820.0,17812.0,17812.0
2018-01-17 09:45:00,17799.8631778058,11102.0,17812.0,17812.0,17791.0,17793.0
2018-01-17 09:50:00,17789.101145617024,42859.0,17789.0,17808.0,17755.0,17755.0
2018-01-17 09:55:00,17746.36152002739,11684.0,17766.0,17768.0,17659.0,17702.0
2018-01-17 10:00:00,17708.623330103645,34059.0,17701.0,17761.0,17685.0,17705.0
2018-01-17 10:05:00,17587.01717032967,53872.0,17682.0,17682.0,17535.0,17546.0
2018-01-17 10:10:00,17560.742128705268,52088.0,17549.0,17611.0,17530.0,17556.0
2018-01-17 10:15:00,17599.429869113766,75409.0,17575.0,17633.0,17533.0,17630.0
2018-01-17 10:20:00,17569.991173449063,47697.0,17611.0,17662.0,17493.0,17551.0
2018-01-17 10:25:00,17508.34861721998,33194.0,17551.0,17551.0,17471.0,17513.0
2018-01-17 10:30:00,17578.882873513227,52883.0,17516.0,17605.0,17516.0,17567.0
2018-01-17 10:35:00,17589.595075879883,123880.0,17567.0,17611.0,17553.0,17584.0
2018-01-17 10:40:00,17570.407737231802,79279.0,17585.0,17595.0,17515.0,17536.0
2018-01-17 10:45:00,17559.367079636726,38098.0,17548.0,17591.0,17523.0,17532.0
2018-01-17 10:50:00,17550.21304535017,41808.0,17537.0,17581.0,17502.0,17561.0
2018-01-17 10:55:00,17520.549027708104,33889.0,17550.0,17563.0,17470.0,17523.0
2018-01-17 11:00:00,17548.241475712646,40062.0,17514.0,17580.0,17513.0,17573.0
2018-01-17 11:05:00,17604.97308556348,229245.0,17573.0,17713.0,17544.0,17677.0
2018-01-17 11:10:00,17652.652649593547,49083.0,17676.0,17695.0,17621.0,17648.0
2018-01-17 11:15:00,17635.647003944985,37516.0,17643.0,17650.0,17606.0,17608.0
2018-01-17 11:20:00,17611.044513187888,30710.0,17618.0,17621.0,17600.0,17610.0
2018-01-17 11:25:00,17615.793060238087,67034.0,17600.0,17650.0,17582.0,17619.0
2018-01-17 11:30:00,17602.087637566674,14811.0,17606.0,17610.0,17584.0,17600.0
2018-01-17 11:35:00,17622.429830720026,25638.0,17606.0,17700.0,17594.0,17693.0
2018-01-17 11:40:00,17658.164604279453,54306.0,17666.0,17692.0,17614.0,17669.0
2018-01-17 11:45:00,17645.84837716807,75701.0,17666.0,17699.0,17616.0,17650.0
2018-01-17 11:50:00,17658.383797898827,16467.0,17645.0,17678.0,17644.0,17667.0
2018-01-17 11:55:00,17668.416839283538,8207.0,17672.0,17675.0,17663.0,17675.0
2018-01-17 12:00:00,17669.36966574184,15138.0,17675.0,17675.0,17657.0,17657.0
2018-01-17 12:05:00,17657.244164008524,279644.0,17652.0,17678.0,17646.0,17678.0
2018-01-17 12:10:00,17703.050962899208,120833.0,17700.0,17782.0,17700.0,17782.0
2018-01-17 12:15:00,17669.8929432525,228944.0,17781.0,17800.0,17655.0,17735.0
2018-01-17 12:20:00,17762.986177652954,18159.0,17735.0,17785.0,17732.0,17784.0
2018-01-17 12:25:00,17775.268884939556,113662.0,17773.0,17841.0,17739.0,17801.0
2018-01-17 12:30:00,17814.989765458424,2345.0,17821.0,17822.0,17806.0,17822.0
2018-01-17 12:35:00,17817.015553025205,38642.0,17823.0,17862.0,17800.0,17815.0
2018-01-17 12:40:00,17840.435429003403,7937.0,17827.0,17845.0,17827.0,17845.0
2018-01-17 12:45:00,17803.97900428024,22195.0,17845.0,17845.0,17761.0,17761.0
2018-01-17 12:50:00,17784.968709677418,3100.0,17774.0,17792.0,17773.0,17784.0
2018-01-17 12:55:00,17788.905314599877,9822.0,17788.0,17792.0,17787.0,17788.0
2018-01-17 13:00:00,17777.688132817155,13432.0,17788.0,17792.0,17765.0,17786.0
2018-01-17 13:05:00,17782.83992240448,40724.0,17786.0,17801.0,17745.0,17775.0
2018-01-17 13:10:00,17789.62787718585,49180.0,17774.0,17800.0,17774.0,17777.0
2018-01-17 13:15:00,17770.32880401518,8169.0,17774.0,17775.0,17764.0,17772.0
2018-01-17 13:20:00,17805.236535865068,46661.0,17772.0,17880.0,17737.0,17751.0
2018-01-17 13:25:00,17768.925157945894,12346.0,17764.0,17788.0,17736.0,17736.0
2018-01-17 13:30:00,17751.35538674033,14480.0,17750.0,17755.0,17745.0,17747.0
2018-01-17 13:35:00,17746.63273745998,7496.0,17747.0,17750.0,17739.0,17739.0
2018-01-17 13:40:00,17740.313315252486,15486.0,17738.0,17743.0,17738.0,17743.0
2018-01-17 13:45:00,17748.348242217748,32285.0,17750.0,17751.0,17743.0,17749.0
2018-01-17 13:50:00,17717.315764889063,25690.0,17743.0,17745.0,17700.0,17745.0
2018-01-17 13:55:00,17741.200780814277,1793.0,17741.0,17742.0,17741.0,17741.0
2018-01-17 14:00:00,17750.807509505703,10520.0,17741.0,17780.0,17741.0,17780.0
2018-01-17 14:05:00,17780.9932095136,346956.0,17780.0,17875.0,17740.0,17780.0
2018-01-17 14:10:00,17841.971846902175,40706.0,17780.0,17870.0,17780.0,17863.0
2018-01-17 14:15:00,17852.794657707575,784008.0,17870.0,17900.0,17839.0,17900.0
2018-01-17 14:20:00,17861.102001291154,37176.0,17894.0,17894.0,17835.0,17850.0
2018-01-17 14:25:00,17857.637213335904,10378.0,17857.0,17864.0,17847.0,17847.0
2018-01-17 14:30:00,17850.025426819942,84989.0,17841.0,17868.0,17810.0,17840.0
2018-01-17 14:35:00,17843.217253073337,4718.0,17844.0,17844.0,17838.0,17842.0
2018-01-17 14:40:00,17847.743237841438,22515.0,17834.0,17864.0,17834.0,17864.0
2018-01-17 14:45:00,17859.858460495085,29490.0,17876.0,17896.0,17815.0,17848.0
2018-01-17 14:50:00,17827.406607272587,26153.0,17848.0,17848.0,17798.0,17839.0
2018-01-17 14:55:00,17829.803376365442,25175.0,17838.0,17839.0,17817.0,17830.0
2018-01-17 15:00:00,17832.849024555955,20606.0,17837.0,17839.0,17825.0,17838.0
2018-01-17 15:05:00,17831.538009950247,30150.0,17835.0,17840.0,17823.0,17827.0
2018-01-17 15:10:00,17843.014237288135,19175.0,17841.0,17850.0,17820.0,17844.0
2018-01-17 15:15:00,17847.646249959747,31053.0,17844.0,17850.0,17838.0,17839.0
2018-01-17 15:20:00,17810.67555418448,22691.0,17844.0,17848.0,17770.0,17791.0
2018-01-17 15:25:00,17799.822024126308,45096.0,17798.0,17828.0,17778.0,17778.0
2018-01-17 15:30:00,17756.330008499575,40002.0,17783.0,17783.0,17710.0,17761.0
2018-01-17 15:35:00,17753.746348733235,6710.0,17761.0,17761.0,17747.0,17759.0
2018-01-17 15:40:00,17752.813444888667,37769.0,17750.0,17766.0,17747.0,17764.0
2018-01-17 15:45:00,17778.41440405882,25229.0,17765.0,17804.0,17750.0,17804.0
2018-01-17 15:50:00,17802.762245679463,30031.0,17808.0,17825.0,17794.0,17798.0
2018-01-17 15:55:00,17810.14006981971,41822.0,17801.0,17825.0,17766.0,17766.0
2018-01-17 16:00:00,17796.96491947892,9749.0,17782.0,17814.0,17782.0,17808.0
2018-01-17 16:05:00,17797.710655408122,12435.0,17807.0,17808.0,17784.0,17785.0
2018-01-17 16:10:00,17786.11591833127,22628.0,17783.0,17819.0,17778.0,17803.0
2018-01-17 16:15:00,17777.387472217575,41843.0,17800.0,17809.0,17761.0,17767.0
2018-01-17 16:20:00,17775.832294449392,53904.0,17780.0,17799.0,17760.0,17775.0
2018-01-17 16:25:00,17779.187219371393,37416.0,17775.0,17790.0,17772.0,17789.0
2018-01-17 16:30:00,17793.445733343,55172.0,17789.0,17799.0,17782.0,17799.0
2018-01-18 09:15:00,18009.383130575832,12330.0,18003.0,18100.0,17889.0,17889.0
2018-01-18 09:20:00,17886.94024754588,7029.0,17889.0,17900.0,17875.0,17886.0
2018-01-18 09:25:00,17858.707149853086,14294.0,17889.0,17889.0,17724.0,17830.0
2018-01-18 09:30:00,17878.938653270216,20702.0,17846.0,17958.0,17845.0,17948.0
2018-01-18 09:35:00,17916.320725980455,7879.0,17901.0,17999.0,17901.0,17999.0
2018-01-18 09:40:00,17973.00411502231,20170.0,17944.0,17995.0,17944.0,17948.0
2018-01-18 09:45:00,17953.220971372033,459865.0,17928.0,18001.0,17922.0,18000.0
2018-01-18 09:50:00,18000.126218600093,77548.0,18000.0,18082.0,17977.0,17982.0
2018-01-18 09:55:00,17993.99121415041,240728.0,17982.0,18048.0,17904.0,17980.0
2018-01-18 10:00:00,17981.80078762885,252911.0,17980.0,18048.0,17955.0,18039.0
2018-01-18 10:05:00,18060.940880331997,14699.0,18020.0,18127.0,18012.0,18127.0
2018-01-18 10:10:00,18080.09991774372,105767.0,18124.0,18138.0,18028.0,18050.0
2018-01-18 10:15:00,18100.287226102257,75028.0,18053.0,18153.0,18053.0,18100.0
2018-01-18 10:20:00,18094.387889979054,181420.0,18099.0,18110.0,18057.0,18098.0
2018-01-18 10:25:00,18101.95736551499,42923.0,18116.0,18142.0,18096.0,18096.0
2018-01-18 10:30:00,18093.336506038868,65244.0,18100.0,18119.0,18075.0,18077.0
2018-01-18 10:35:00,18077.13727228403,22561.0,18070.0,18100.0,18066.0,18100.0
2018-01-18 10:40:00,18098.327871049256,52237.0,18100.0,18106.0,18082.0,18095.0
2018-01-18 10:45:00,18102.479984245765,63475.0,18095.0,18120.0,18094.0,18104.0
2018-01-18 10:50:00,18097.85922394777,67547.0,18094.0,18119.0,18070.0,18099.0
2018-01-18 10:55:00,18102.346172208494,142432.0,18100.0,18126.0,18079.0,18101.0
2018-01-18 11:00:00,18092.116627520856,86429.0,18098.0,18118.0,18057.0,18100.0
2018-01-18 11:05:00,18098.07434647851,100341.0,18100.0,18118.0,18077.0,18100.0
2018-01-18 11:10:00,18118.055503169366,38178.0,18100.0,18130.0,18100.0,18121.0
2018-01-18 11:15:00,18134.81616593272,38377.0,18125.0,18155.0,18124.0,18151.0
2018-01-18 11:20:00,18196.479417872724,62117.0,18151.0,18235.0,18151.0,18155.0
2018-01-18 11:25:00,18174.532582128504,24139.0,18153.0,18198.0,18148.0,18188.0
2018-01-18 11:30:00,18187.18955481833,50339.0,18170.0,18200.0,18170.0,18179.0
2018-01-18 11:35:00,18178.811781388933,26092.0,18179.0,18190.0,18130.0,18153.0
2018-01-18 11:40:00,18183.696,20125.0,18173.0,18193.0,18165.0,18193.0
2018-01-18 11:45:00,18206.74705157543,28405.0,18192.0,18239.0,18191.0,18215.0
2018-01-18 11:50:00,18234.445697068182,29538.0,18215.0,18264.0,18215.0,18219.0
2018-01-18 11:55:00,18198.184812735908,71797.0,18225.0,18241.0,18159.0,18159.0
2018-01-18 12:00:00,18172.615224055833,45993.0,18169.0,18200.0,18143.0,18144.0
2018-01-18 12:05:00,18139.926821931935,93088.0,18144.0,18150.0,18106.0,18140.0
2018-01-18 12:10:00,18126.280447298494,27096.0,18138.0,18152.0,18094.0,18128.0
2018-01-18 12:15:00,18146.21642803827,29474.0,18148.0,18161.0,18114.0,18161.0
2018-01-18 12:20:00,18169.66452891008,29782.0,18188.0,18190.0,18143.0,18152.0
2018-01-18 12:25:00,18159.504698650464,28306.0,18145.0,18170.0,18134.0,18140.0
2018-01-18 12:30:00,18157.803321315416,45765.0,18147.0,18170.0,18071.0,18101.0
2018-01-18 12:35:00,18126.612880270415,11242.0,18101.0,18151.0,18101.0,18147.0
2018-01-18 12:40:00,18140.864209915,37882.0,18144.0,18152.0,18108.0,18143.0
2018-01-18 12:45:00,18154.527642989884,38744.0,18143.0,18190.0,18113.0,18190.0
2018-01-18 12:50:00,18161.445519536548,32452.0,18190.0,18190.0,18138.0,18157.0
2018-01-18 12:55:00,18160.220593662678,56901.0,18154.0,18181.0,18129.0,18130.0
2018-01-18 13:00:00,18141.52302297684,21674.0,18157.0,18157.0,18134.0,18136.0
2018-01-18 13:05:00,18111.29428590756,103481.0,18144.0,18161.0,18094.0,18100.0
2018-01-18 13:10:00,18096.60136770525,52058.0,18100.0,18113.0,18079.0,18100.0
2018-01-18 13:15:00,18089.745920459205,24390.0,18098.0,18100.0,18062.0,18097.0
2018-01-18 13:20:00,18088.339016629645,16657.0,18086.0,18100.0,18062.0,18062.0
2018-01-18 13:25:00,18071.874847312705,19648.0,18062.0,18083.0,18062.0,18077.0
2018-01-18 13:30:00,18095.997918094134,37946.0,18090.0,18100.0,18084.0,18100.0
2018-01-18 13:35:00,18117.883838383837,31680.0,18095.0,18171.0,18095.0,18116.0
2018-01-18 13:40:00,18120.785251846875,37225.0,18116.0,18178.0,18100.0,18125.0
2018-01-18 13:45:00,18109.549131121643,15825.0,18128.0,18128.0,18100.0,18106.0
2018-01-18 13:50:00,18113.978210962985,24829.0,18106.0,18123.0,18099.0,18100.0
2018-01-18 13:55:00,18109.148543076622,45953.0,18100.0,18138.0,18097.0,18114.0
2018-01-18 14:00:00,18096.05538956271,78986.0,18106.0,18126.0,18069.0,18100.0
2018-01-18 14:05:00,18090.77521287919,15032.0,18099.0,18100.0,18082.0,18095.0
2018-01-18 14:10:00,18098.446403481503,80425.0,18097.0,18101.0,18080.0,18100.0
2018-01-18 14:15:00,18127.55219547599,8267.0,18103.0,18162.0,18103.0,18134.0
2018-01-18 14:20:00,18116.730116329167,34815.0,18154.0,18154.0,18094.0,18107.0
2018-01-18 14:25:00,18124.23567675757,27979.0,18108.0,18135.0,18107.0,18130.0
2018-01-18 14:30:00,18143.161928705504,117737.0,18130.0,18151.0,18130.0,18151.0
2018-01-18 14:35:00,18151.110846674757,127735.0,18147.0,18164.0,18142.0,18154.0
2018-01-18 14:40:00,18152.479186762634,40431.0,18157.0,18172.0,18147.0,18172.0
2018-01-18 14:45:00,18162.818297724374,25883.0,18191.0,18191.0,18150.0,18153.0
2018-01-18 14:50:00,18155.976487923635,31218.0,18164.0,18167.0,18150.0,18152.0
2018-01-18 14:55:00,18150.175768954665,36218.0,18152.0,18154.0,18147.0,18150.0
2018-01-18 15:00:00,18149.0921172795,83220.0,18150.0,18151.0,18118.0,18145.0
2018-01-18 15:05:00,18138.1546988727,74603.0,18145.0,18145.0,18118.0,18140.0
2018-01-18 15:10:00,18118.35635129289,30049.0,18143.0,18143.0,18100.0,18100.0
2018-01-18 15:15:00,18105.741488989865,14305.0,18100.0,18111.0,18100.0,18108.0
2018-01-18 15:20:00,18120.25664868886,21508.0,18108.0,18144.0,18106.0,18144.0
2018-01-18 15:25:00,18094.23392602914,165065.0,18144.0,18145.0,18048.0,18050.0
2018-01-18 15:30:00,18064.731764879416,13559.0,18050.0,18080.0,18043.0,18079.0
2018-01-18 15:35:00,18100.73946518306,55720.0,18080.0,18128.0,18080.0,18119.0
2018-01-18 15:40:00,18143.027382115495,38894.0,18140.0,18150.0,18121.0,18146.0
2018-01-18 15:45:00,18123.45133012723,49281.0,18142.0,18142.0,18086.0,18099.0
2018-01-18 15:50:00,18103.970176770414,46105.0,18099.0,18123.0,18080.0,18100.0
2018-01-18 15:55:00,18099.467877639716,35894.0,18100.0,18111.0,18073.0,18092.0
2018-01-18 16:00:00,18094.50604788941,32408.0,18092.0,18100.0,18088.0,18099.0
2018-01-18 16:05:00,18103.220352817272,75960.0,18098.0,18138.0,18088.0,18103.0
2018-01-18 16:10:00,18145.76098807881,44207.0,18102.0,18216.0,18100.0,18179.0
2018-01-18 16:15:00,18168.09861327817,57041.0,18174.0,18185.0,18131.0,18180.0
2018-01-18 16:20:00,18209.740657578186,43645.0,18181.0,18237.0,18178.0,18237.0
2018-01-18 16:25:00,18234.603472631614,89903.0,18237.0,18278.0,18187.0,18224.0
2018-01-18 16:30:00,18243.702851668048,92893.0,18224.0,18300.0,18208.0,18252.0
2018-01-19 09:15:00,18121.69142053446,10665.0,18122.0,18142.0,18106.0,18142.0
2018-01-19 09:20:00,18190.832566903402,75893.0,18138.0,18230.0,18131.0,18150.0
2018-01-19 09:25:00,18141.217075546894,11291.0,18134.0,18170.0,18122.0,18170.0
2018-01-19 09:30:00,18209.640895190438,35970.0,18170.0,18311.0,18154.0,18299.0
2018-01-19 09:35:00,18210.36074481479,30182.0,18240.0,18260.0,18153.0,18193.0
2018-01-19 09:40:00,18185.659167735168,17158.0,18186.0,18200.0,18151.0,18167.0
2018-01-19 09:45:00,18168.735284666844,68466.0,18167.0,18176.0,18128.0,18163.0
2018-01-19 09:50:00,18168.456721433093,45831.0,18168.0,18199.0,18156.0,18172.0
2018-01-19 09:55:00,18172.204832385054,260120.0,18172.0,18187.0,18122.0,18147.0
2018-01-19 10:00:00,18146.560768961084,17114.0,18131.0,18160.0,18131.0,18134.0
2018-01-19 10:05:00,18107.367591845326,28499.0,18134.0,18134.0,18100.0,18130.0
2018-01-19 10:10:00,18103.363893287365,49891.0,18124.0,18130.0,18091.0,18091.0
2018-01-19 10:15:00,18070.844740037533,18118.0,18088.0,18088.0,18050.0,18050.0
2018-01-19 10:20:00,18071.59465221373,66607.0,18068.0,18125.0,18011.0,18012.0
2018-01-19 10:25:00,18016.64646628231,61748.0,18029.0,18100.0,17977.0,17977.0
2018-01-19 10:30:00,17928.355603293305,111256.0,17973.0,17981.0,17834.0,17930.0
2018-01-19 10:35:00,17973.66514354288,21666.0,17927.0,18069.0,17916.0,18055.0
2018-01-19 10:40:00,18023.270054188506,45028.0,18055.0,18100.0,17990.0,18008.0
2018-01-19 10:45:00,18033.338710971988,24918.0,18035.0,18041.0,18007.0,18030.0
2018-01-19 10:50:00,18021.284928961326,51662.0,18048.0,18048.0,18003.0,18010.0
2018-01-19 10:55:00,18012.338232241458,48174.0,18026.0,18042.0,17994.0,18007.0
2018-01-19 11:00:00,18014.525094008524,59835.0,18002.0,18040.0,18000.0,18040.0
2018-01-19 11:05:00,17981.27752706404,38335.0,18030.0,18031.0,17950.0,17950.0
2018-01-19 11:10:00,17944.397847223667,48031.0,17950.0,17954.0,17912.0,17945.0
2018-01-19 11:15:00,17962.214772506002,15407.0,17946.0,17984.0,17946.0,17958.0
2018-01-19 11:20:00,17961.915937331174,27765.0,17958.0,17989.0,17937.0,17951.0
2018-01-19 11:25:00,17961.582091188076,45620.0,17965.0,18000.0,17944.0,17965.0
2018-01-19 11:30:00,17969.10653617616,28610.0,17965.0,17987.0,17950.0,17966.0
2018-01-19 11:35:00,17961.817338426757,25654.0,17967.0,17973.0,17953.0,17968.0
2018-01-19 11:40:00,17964.048450616643,19298.0,17961.0,17982.0,17950.0,17966.0
2018-01-19 11:45:00,17973.788812697436,12979.0,17969.0,17978.0,17969.0,17970.0
2018-01-19 11:50:00,17973.511226017145,36745.0,17974.0,17982.0,17951.0,17951.0
2018-01-19 11:55:00,17964.072807314595,17718.0,17970.0,17975.0,17952.0,17952.0
2018-01-19 12:00:00,17974.41778304683,16870.0,17960.0,17984.0,17956.0,17976.0
2018-01-19 12:05:00,18000.91240957151,17970.0,17983.0,18035.0,17979.0,18015.0
2018-01-19 12:10:00,18002.237581098092,20654.0,17993.0,18026.0,17983.0,18026.0
2018-01-19 12:15:00,18038.51461988304,4275.0,18026.0,18047.0,18026.0,18040.0
2018-01-19 12:20:00,18044.031308114216,42481.0,18034.0,18071.0,18026.0,18055.0
2018-01-19 12:25:00,18022.16431997049,32528.0,18054.0,18054.0,18000.0,18001.0
2018-01-19 12:30:00,17999.616138580233,61827.0,18008.0,18024.0,17976.0,17983.0
2018-01-19 12:35:00,17970.802166270292,38684.0,17984.0,17986.0,17951.0,17965.0
2018-01-19 12:40:00,17969.486144134666,47525.0,17965.0,18003.0,17965.0,17995.0
2018-01-19 12:45:00,17999.156993295986,21778.0,17986.0,18018.0,17983.0,18002.0
2018-01-19 12:50:00,18012.98940998487,15864.0,18000.0,18045.0,18000.0,18009.0
2018-01-19 12:55:00,18014.33935507181,11071.0,18002.0,18044.0,18002.0,18044.0
2018-01-19 13:00:00,18015.526451678226,19753.0,18033.0,18041.0,18000.0,18000.0
2018-01-19 13:05:00,18009.37772232305,13224.0,18009.0,18022.0,18000.0,18008.0
2018-01-19 13:10:00,17998.134609529752,266051.0,18010.0,18010.0,17958.0,17965.0
2018-01-19 13:15:00,17962.14501549587,15488.0,17998.0,17998.0,17950.0,17951.0
2018-01-19 13:20:00,17958.430068699887,54003.0,17964.0,17978.0,17950.0,17951.0
2018-01-19 13:25:00,17953.0915006902,30426.0,17951.0,17956.0,17951.0,17951.0
2018-01-19 13:30:00,17957.994693919085,137578.0,17951.0,17962.0,17935.0,17959.0
2018-01-19 13:35:00,17957.60500044624,78433.0,17951.0,17985.0,17937.0,17983.0
2018-01-19 13:40:00,17985.39729020979,9152.0,17985.0,18004.0,17965.0,17999.0
2018-01-19 13:45:00,17994.181704035873,16725.0,18000.0,18002.0,17982.0,17990.0
2018-01-19 13:50:00,17984.21345694776,18013.0,17993.0,17993.0,17977.0,17981.0
2018-01-19 13:55:00,17971.160138371473,18790.0,17981.0,17981.0,17961.0,17965.0
2018-01-19 14:00:00,17980.19752351995,45387.0,17968.0,17991.0,17966.0,17985.0
2018-01-19 14:05:00,17982.056021173357,15869.0,17985.0,17986.0,17980.0,17985.0
2018-01-19 14:10:00,17992.950401200193,43993.0,17986.0,18003.0,17965.0,17965.0
2018-01-19 14:15:00,17971.63182855353,22351.0,17965.0,17992.0,17961.0,17992.0
2018-01-19 14:20:00,17998.414782608696,3450.0,17993.0,18003.0,17993.0,18003.0
2018-01-19 14:25:00,18005.66898633055,56330.0,18003.0,18019.0,18000.0,18001.0
2018-01-19 14:30:00,18010.911311407734,14534.0,18001.0,18016.0,18000.0,18010.0
2018-01-19 14:35:00,18020.81329071181,22211.0,18010.0,18030.0,18010.0,18029.0
2018-01-19 14:40:00,18046.848052197274,26055.0,18031.0,18061.0,18030.0,18061.0
2018-01-19 14:45:00,18056.13791151606,54767.0,18060.0,18097.0,18045.0,18051.0
2018-01-19 14:50:00,18085.06514171076,50843.0,18056.0,18109.0,18050.0,18075.0
2018-01-19 14:55:00,18086.878925698966,20888.0,18091.0,18100.0,18072.0,18076.0
2018-01-19 15:00:00,18072.087851144617,63471.0,18076.0,18077.0,18058.0,18060.0
2018-01-19 15:05:00,18049.38691288639,24910.0,18063.0,18066.0,18039.0,18045.0
2018-01-19 15:10:00,18037.70145023383,21169.0,18041.0,18046.0,18031.0,18031.0
2018-01-19 15:15:00,18023.234988755623,53360.0,18030.0,18031.0,18010.0,18012.0
2018-01-19 15:20:00,18008.791089657356,25274.0,18012.0,18017.0,17995.0,17997.0
2018-01-19 15:25:00,18001.066651415298,113651.0,18008.0,18030.0,17991.0,17995.0
2018-01-19 15:30:00,17999.35777419107,26022.0,17995.0,18001.0,17995.0,18000.0
2018-01-19 15:35:00,18000.402075350452,84034.0,18009.0,18012.0,17989.0,17992.0
2018-01-19 15:40:00,18010.27782318158,124806.0,17992.0,18025.0,17980.0,17997.0
2018-01-19 15:45:00,17978.316358543416,35700.0,17994.0,18003.0,17951.0,17952.0
2018-01-19 15:50:00,17920.093773741904,82923.0,17952.0,17954.0,17881.0,17895.0
2018-01-19 15:55:00,17900.92066278942,63791.0,17896.0,17934.0,17883.0,17900.0
2018-01-19 16:00:00,17894.75863638189,74713.0,17900.0,17911.0,17851.0,17851.0
2018-01-19 16:05:00,17861.82182300801,21097.0,17859.0,17868.0,17851.0,17851.0
2018-01-19 16:10:00,17837.555579362357,23336.0,17851.0,17851.0,17830.0,17831.0
2018-01-19 16:15:00,17811.536969785007,13768.0,17831.0,17853.0,17788.0,17853.0
