date,vwap,volume,open,high,low,close
2018-02-07 11:25:00,24846.133391144664,19604.0,24850.0,24864.0,24832.0,24847.0
2018-02-07 11:30:00,24851.04718417047,12483.0,24847.0,24891.0,24832.0,24858.0
2018-02-07 11:35:00,24890.966735052756,6824.0,24887.0,24900.0,24880.0,24900.0
2018-02-07 11:40:00,24890.88867030314,11183.0,24911.0,24911.0,24869.0,24900.0
2018-02-07 11:45:00,24899.623512095226,15626.0,24902.0,24926.0,24895.0,24917.0
2018-02-07 11:50:00,24923.200044282075,9033.0,24928.0,24928.0,24915.0,24918.0
2018-02-07 11:55:00,24892.745960861965,47473.0,24916.0,24925.0,24866.0,24879.0
2018-02-07 12:00:00,24848.244557542952,67984.0,24865.0,24865.0,24832.0,24850.0
2018-02-07 12:05:00,24821.473328765784,10217.0,24822.0,24826.0,24814.0,24826.0
2018-02-07 12:10:00,24863.237028945932,3662.0,24843.0,24899.0,24843.0,24899.0
2018-02-07 12:15:00,24911.460831781504,8055.0,24906.0,24926.0,24906.0,24906.0
2018-02-07 12:20:00,24892.175500422894,14188.0,24896.0,24900.0,24879.0,24896.0
2018-02-07 12:25:00,24882.896048109964,1164.0,24888.0,24889.0,24850.0,24850.0
2018-02-07 12:30:00,24864.43620541733,8159.0,24865.0,24887.0,24858.0,24868.0
2018-02-07 12:35:00,24844.67684729064,5075.0,24866.0,24866.0,24841.0,24851.0
2018-02-07 12:40:00,24847.296028880868,6648.0,24850.0,24880.0,24836.0,24880.0
2018-02-07 12:45:00,24860.672400897532,1337.0,24860.0,24862.0,24860.0,24862.0
2018-02-07 12:50:00,24917.201069673316,6918.0,24880.0,24942.0,24880.0,24925.0
2018-02-07 12:55:00,24919.40252890662,14789.0,24925.0,24938.0,24898.0,24925.0
2018-02-07 13:00:00,24943.91505791506,11914.0,24930.0,24970.0,24930.0,24947.0
2018-02-07 13:05:00,24954.771006671162,13341.0,24952.0,24963.0,24946.0,24946.0
2018-02-07 13:10:00,24993.35186763244,14082.0,24945.0,25019.0,24945.0,25009.0
2018-02-07 13:15:00,24985.72495747266,20575.0,24997.0,25017.0,24972.0,25003.0
2018-02-07 13:20:00,24985.60839716312,17625.0,24998.0,25001.0,24974.0,24974.0
2018-02-07 13:25:00,24986.063334300638,13784.0,24972.0,25007.0,24970.0,24982.0
2018-02-07 13:30:00,24972.19697854937,11981.0,24991.0,24991.0,24964.0,24972.0
2018-02-07 13:35:00,25033.93262737876,6516.0,24987.0,25070.0,24987.0,25070.0
2018-02-07 13:40:00,25055.30544764658,11069.0,25070.0,25126.0,25039.0,25126.0
2018-02-07 13:45:00,25166.71795062463,13448.0,25148.0,25209.0,25137.0,25209.0
2018-02-07 13:50:00,25221.134393063585,8304.0,25205.0,25250.0,25205.0,25245.0
2018-02-07 13:55:00,25244.792369926072,14338.0,25247.0,25259.0,25234.0,25255.0
2018-02-07 14:00:00,25211.129120879123,19656.0,25228.0,25260.0,25160.0,25260.0
2018-02-07 14:05:00,25197.653384747216,25674.0,25222.0,25222.0,25131.0,25182.0
2018-02-07 14:10:00,25162.448884963567,9058.0,25182.0,25182.0,25157.0,25157.0
2018-02-07 14:15:00,25161.593124616327,8145.0,25166.0,25166.0,25156.0,25166.0
2018-02-07 14:20:00,25107.177310111274,4134.0,25159.0,25159.0,25087.0,25124.0
2018-02-07 14:25:00,25092.994411326377,8052.0,25093.0,25105.0,25089.0,25105.0
2018-02-07 14:30:00,25118.507419305493,6537.0,25108.0,25150.0,25108.0,25150.0
2018-02-07 14:35:00,25066.66978736119,20081.0,25144.0,25144.0,25036.0,25050.0
2018-02-07 14:40:00,25078.357157443334,9794.0,25060.0,25132.0,25059.0,25132.0
2018-02-07 14:45:00,25152.120252105527,17929.0,25152.0,25171.0,25150.0,25171.0
2018-02-07 14:50:00,25151.617495711835,15741.0,25170.0,25181.0,25111.0,25134.0
2018-02-07 14:55:00,25091.212317198766,48550.0,25112.0,25132.0,25075.0,25114.0
2018-02-07 15:00:00,25113.709825711543,25016.0,25114.0,25142.0,25100.0,25121.0
2018-02-07 15:05:00,25108.128374637705,30707.0,25125.0,25136.0,25091.0,25105.0
2018-02-07 15:10:00,25110.622606825073,51135.0,25111.0,25140.0,25093.0,25124.0
2018-02-07 15:15:00,25115.04506845596,25783.0,25124.0,25154.0,25097.0,25140.0
2018-02-07 15:20:00,25144.4280762565,10963.0,25126.0,25191.0,25122.0,25153.0
2018-02-07 15:25:00,25135.685351329892,12595.0,25137.0,25150.0,25121.0,25121.0
2018-02-07 15:30:00,25135.23416481651,7657.0,25122.0,25153.0,25120.0,25136.0
2018-02-07 15:35:00,25105.07028451001,9490.0,25141.0,25141.0,25077.0,25077.0
2018-02-07 15:40:00,25098.206710188355,18688.0,25078.0,25125.0,25077.0,25120.0
2018-02-07 15:45:00,25105.616345574956,6644.0,25121.0,25126.0,25066.0,25066.0
2018-02-07 15:50:00,25034.711917525772,12125.0,25068.0,25068.0,25009.0,25022.0
2018-02-07 15:55:00,25020.486234418437,11151.0,25003.0,25040.0,24986.0,25036.0
2018-02-07 16:00:00,25036.085675584152,8859.0,25030.0,25056.0,25024.0,25024.0
2018-02-07 16:05:00,25030.485385296724,33870.0,25028.0,25056.0,25006.0,25056.0
2018-02-07 16:10:00,25036.786189458475,33221.0,25040.0,25057.0,25025.0,25055.0
2018-02-07 16:15:00,25051.510952883862,29353.0,25044.0,25086.0,25030.0,25032.0
2018-02-07 16:20:00,25051.472241029114,17724.0,25031.0,25082.0,25030.0,25061.0
2018-02-07 16:25:00,25089.005352136606,11771.0,25067.0,25139.0,25064.0,25139.0
2018-02-07 16:30:00,25162.171747594213,27226.0,25145.0,25192.0,25124.0,25188.0
2018-02-08 09:15:00,24825.500764879576,28109.0,24851.0,24857.0,24802.0,24809.0
2018-02-08 09:20:00,24788.50342441901,43073.0,24809.0,24830.0,24711.0,24756.0
2018-02-08 09:25:00,24771.853855188394,31503.0,24780.0,24803.0,24715.0,24733.0
2018-02-08 09:30:00,24759.045163868905,25020.0,24784.0,24819.0,24717.0,24810.0
2018-02-08 09:35:00,24753.352775411233,15259.0,24798.0,24849.0,24718.0,24755.0
2018-02-08 09:40:00,24738.1085669167,10132.0,24744.0,24797.0,24720.0,24751.0
2018-02-08 09:45:00,24747.72668071251,15663.0,24751.0,24790.0,24718.0,24720.0
2018-02-08 09:50:00,24766.093716795353,14117.0,24739.0,24861.0,24738.0,24787.0
2018-02-08 09:55:00,24769.80451090218,19996.0,24755.0,24803.0,24744.0,24751.0
2018-02-08 10:00:00,24756.494526962968,34807.0,24750.0,24851.0,24700.0,24804.0
2018-02-08 10:05:00,24823.45664789294,105289.0,24873.0,24899.0,24745.0,24883.0
2018-02-08 10:10:00,24937.716421109028,55995.0,24875.0,25000.0,24840.0,24867.0
2018-02-08 10:15:00,24839.170376309896,36167.0,24856.0,24894.0,24806.0,24857.0
2018-02-08 10:20:00,24828.905837489,13636.0,24852.0,24859.0,24807.0,24819.0
2018-02-08 10:25:00,24866.95379876797,7792.0,24846.0,24889.0,24826.0,24883.0
2018-02-08 10:30:00,24877.508821189575,21369.0,24900.0,24904.0,24852.0,24865.0
2018-02-08 10:35:00,24883.858412927253,16647.0,24903.0,24917.0,24848.0,24879.0
2018-02-08 10:40:00,24878.66342319349,6269.0,24879.0,24901.0,24864.0,24877.0
2018-02-08 10:45:00,24879.475076978,22409.0,24884.0,24918.0,24847.0,24859.0
2018-02-08 10:50:00,24855.525460969744,33679.0,24860.0,24881.0,24828.0,24836.0
2018-02-08 10:55:00,24786.54412323596,39469.0,24829.0,24829.0,24741.0,24741.0
2018-02-08 11:00:00,24732.99514754496,32973.0,24745.0,24766.0,24698.0,24709.0
2018-02-08 11:05:00,24706.750711372475,42172.0,24711.0,24760.0,24684.0,24760.0
2018-02-08 11:10:00,24729.78546822591,22062.0,24750.0,24750.0,24702.0,24703.0
2018-02-08 11:15:00,24744.82501386578,14424.0,24722.0,24759.0,24718.0,24756.0
2018-02-08 11:20:00,24780.627071084982,7484.0,24774.0,24793.0,24756.0,24782.0
2018-02-08 11:25:00,24771.863404410426,10974.0,24786.0,24797.0,24758.0,24775.0
2018-02-08 11:30:00,24805.169736567736,14387.0,24781.0,24839.0,24775.0,24808.0
2018-02-08 11:35:00,24772.926229865992,22909.0,24789.0,24816.0,24736.0,24741.0
2018-02-08 11:40:00,24770.97972377314,6806.0,24739.0,24806.0,24739.0,24804.0
2018-02-08 11:45:00,24730.48189100756,17726.0,24780.0,24784.0,24680.0,24699.0
2018-02-08 11:50:00,24702.177226647356,16572.0,24693.0,24736.0,24685.0,24698.0
2018-02-08 11:55:00,24696.62336018412,52140.0,24699.0,24722.0,24671.0,24671.0
2018-02-08 12:00:00,24662.44866133039,7246.0,24666.0,24694.0,24650.0,24656.0
2018-02-08 12:05:00,24644.61601271611,45926.0,24650.0,24661.0,24617.0,24617.0
2018-02-08 12:10:00,24632.03287260346,24671.0,24620.0,24668.0,24615.0,24668.0
2018-02-08 12:15:00,24636.231776203713,11153.0,24669.0,24677.0,24620.0,24625.0
2018-02-08 12:20:00,24606.108517608518,9768.0,24620.0,24620.0,24594.0,24602.0
2018-02-08 12:25:00,24636.26287692127,17046.0,24610.0,24650.0,24608.0,24644.0
2018-02-08 12:30:00,24616.15117603699,14923.0,24624.0,24625.0,24604.0,24612.0
2018-02-08 12:35:00,24619.820465428882,11903.0,24618.0,24641.0,24611.0,24611.0
2018-02-08 12:40:00,24607.850374441357,33116.0,24607.0,24623.0,24581.0,24597.0
2018-02-08 12:45:00,24556.1632874789,59827.0,24596.0,24601.0,24522.0,24538.0
2018-02-08 12:50:00,24547.164221164123,30873.0,24537.0,24580.0,24501.0,24547.0
2018-02-08 12:55:00,24530.09591253572,16098.0,24556.0,24556.0,24500.0,24501.0
2018-02-08 13:00:00,24459.148490130494,84908.0,24501.0,24513.0,24418.0,24513.0
2018-02-08 13:05:00,24486.059145989613,24262.0,24489.0,24552.0,24454.0,24506.0
2018-02-08 13:10:00,24497.337611824194,15426.0,24496.0,24539.0,24472.0,24496.0
2018-02-08 13:15:00,24505.02970575813,7103.0,24495.0,24532.0,24477.0,24517.0
2018-02-08 13:20:00,24495.991142103278,5306.0,24491.0,24535.0,24474.0,24520.0
2018-02-08 13:25:00,24524.305710921402,6794.0,24519.0,24550.0,24501.0,24550.0
2018-02-08 13:30:00,24515.09766476388,9635.0,24550.0,24560.0,24485.0,24492.0
2018-02-08 13:35:00,24497.6284481984,11129.0,24497.0,24503.0,24479.0,24484.0
2018-02-08 13:40:00,24462.43212638054,14306.0,24483.0,24496.0,24418.0,24423.0
2018-02-08 13:45:00,24430.907750832146,8412.0,24421.0,24471.0,24406.0,24471.0
2018-02-08 13:50:00,24490.333503705595,7826.0,24467.0,24516.0,24467.0,24500.0
2018-02-08 13:55:00,24496.79926378911,16843.0,24507.0,24513.0,24480.0,24507.0
2018-02-08 14:00:00,24505.70716450635,31014.0,24507.0,24523.0,24483.0,24487.0
2018-02-08 14:05:00,24616.675172876458,38756.0,24482.0,24669.0,24482.0,24615.0
2018-02-08 14:10:00,24587.4015935231,15563.0,24669.0,24669.0,24533.0,24556.0
2018-02-08 14:15:00,24578.61519517301,8121.0,24561.0,24660.0,24549.0,24660.0
2018-02-08 14:20:00,24641.192976232705,8457.0,24618.0,24666.0,24612.0,24638.0
2018-02-08 14:25:00,24625.58609271523,5134.0,24636.0,24659.0,24605.0,24620.0
2018-02-08 14:30:00,24651.38440539157,5861.0,24631.0,24672.0,24631.0,24663.0
2018-02-08 14:35:00,24682.256101675852,8891.0,24665.0,24710.0,24664.0,24710.0
2018-02-08 14:40:00,24715.649534997552,6129.0,24706.0,24732.0,24700.0,24708.0
2018-02-08 14:45:00,24702.185108849673,7763.0,24719.0,24726.0,24685.0,24700.0
2018-02-08 14:50:00,24727.088301886793,6625.0,24697.0,24745.0,24697.0,24720.0
2018-02-08 14:55:00,24724.516143497756,8920.0,24699.0,24783.0,24697.0,24765.0
2018-02-08 15:00:00,24735.8768366465,18512.0,24740.0,24761.0,24722.0,24739.0
2018-02-08 15:05:00,24744.876080462058,25105.0,24730.0,24779.0,24700.0,24700.0
2018-02-08 15:10:00,24658.353389250256,11684.0,24704.0,24709.0,24630.0,24631.0
2018-02-08 15:15:00,24638.704957102003,10490.0,24637.0,24667.0,24610.0,24642.0
2018-02-08 15:20:00,24659.88050023159,10795.0,24662.0,24710.0,24628.0,24628.0
2018-02-08 15:25:00,24639.582533220677,78114.0,24630.0,24730.0,24610.0,24730.0
2018-02-08 15:30:00,24730.67470806237,14301.0,24704.0,24783.0,24675.0,24757.0
2018-02-08 15:35:00,24816.37326073805,13224.0,24782.0,24852.0,24777.0,24849.0
2018-02-08 15:40:00,24824.054206724242,18411.0,24844.0,24844.0,24795.0,24819.0
2018-02-08 15:45:00,24802.175102905207,67052.0,24831.0,24831.0,24794.0,24800.0
2018-02-08 15:50:00,24756.488451451864,31649.0,24800.0,24801.0,24728.0,24756.0
2018-02-08 15:55:00,24791.506134379448,26001.0,24782.0,24814.0,24763.0,24808.0
2018-02-08 16:00:00,24801.906294064862,23403.0,24815.0,24840.0,24783.0,24809.0
2018-02-08 16:05:00,24806.32368846776,21635.0,24800.0,24841.0,24800.0,24827.0
2018-02-08 16:10:00,24795.183691804334,74576.0,24800.0,24814.0,24774.0,24800.0
2018-02-08 16:15:00,24795.999326816134,34166.0,24803.0,24803.0,24771.0,24785.0
2018-02-08 16:20:00,24799.70595971068,16729.0,24787.0,24809.0,24771.0,24771.0
2018-02-08 16:25:00,24874.482532256847,26506.0,24789.0,24922.0,24789.0,24920.0
2018-02-08 16:30:00,24909.961731446117,26706.0,24914.0,24945.0,24871.0,24908.0
2018-02-09 09:15:00,24510.007732365473,12674.0,24504.0,24542.0,24471.0,24504.0
2018-02-09 09:20:00,24542.274274644667,45943.0,24504.0,24581.0,24486.0,24580.0
2018-02-09 09:25:00,24560.883475510545,65763.0,24580.0,24581.0,24549.0,24562.0
2018-02-09 09:30:00,24597.192632541784,84181.0,24571.0,24621.0,24562.0,24600.0
2018-02-09 09:35:00,24596.416289405686,48375.0,24600.0,24605.0,24551.0,24552.0
2018-02-09 09:40:00,24555.53499562555,22860.0,24571.0,24580.0,24550.0,24551.0
2018-02-09 09:45:00,24542.067850175576,51260.0,24551.0,24577.0,24503.0,24551.0
2018-02-09 09:50:00,24543.34010032077,46451.0,24551.0,24568.0,24500.0,24536.0
2018-02-09 09:55:00,24512.777768040243,57053.0,24544.0,24575.0,24486.0,24507.0
2018-02-09 10:00:00,24545.305827455235,46075.0,24507.0,24622.0,24500.0,24622.0
2018-02-09 10:05:00,24729.32859224267,155801.0,24686.0,24839.0,24655.0,24756.0
2018-02-09 10:10:00,24757.21063257066,25262.0,24745.0,24800.0,24713.0,24770.0
2018-02-09 10:15:00,24800.466740648866,15319.0,24774.0,24828.0,24774.0,24775.0
2018-02-09 10:20:00,24701.02681189778,19096.0,24758.0,24758.0,24668.0,24685.0
2018-02-09 10:25:00,24770.498169590803,36877.0,24714.0,24800.0,24714.0,24800.0
2018-02-09 10:30:00,24831.703154915507,36039.0,24784.0,24898.0,24761.0,24884.0
2018-02-09 10:35:00,24953.870405078596,33080.0,24870.0,25006.0,24870.0,24921.0
2018-02-09 10:40:00,24940.38703214933,31447.0,24904.0,24994.0,24883.0,24957.0
2018-02-09 10:45:00,24993.18742732061,14619.0,24964.0,25013.0,24931.0,25010.0
2018-02-09 10:50:00,25006.207179781733,17410.0,24965.0,25035.0,24965.0,25035.0
2018-02-09 10:55:00,25031.95325587679,11103.0,25059.0,25060.0,24988.0,24989.0
2018-02-09 11:00:00,25073.01511836085,15081.0,24990.0,25116.0,24990.0,25043.0
2018-02-09 11:05:00,25048.88096950518,27808.0,25049.0,25081.0,25019.0,25081.0
2018-02-09 11:10:00,25112.61402076667,30626.0,25097.0,25167.0,25064.0,25143.0
2018-02-09 11:15:00,25071.08279468607,30787.0,25151.0,25176.0,25009.0,25035.0
2018-02-09 11:20:00,24989.036546385796,25967.0,25029.0,25029.0,24934.0,24984.0
2018-02-09 11:25:00,24990.167706237426,9940.0,24984.0,25005.0,24970.0,24983.0
2018-02-09 11:30:00,24986.484454457677,31070.0,24972.0,25029.0,24945.0,24987.0
2018-02-09 11:35:00,24954.759056210965,14410.0,24985.0,24985.0,24940.0,24947.0
2018-02-09 11:40:00,25002.378515625,25600.0,24948.0,25030.0,24945.0,24986.0
2018-02-09 11:45:00,25009.243206595434,18437.0,24995.0,25042.0,24979.0,25034.0
2018-02-09 11:50:00,24932.30792369192,12633.0,25022.0,25022.0,24903.0,24909.0
2018-02-09 11:55:00,24915.360976454293,5776.0,24912.0,24942.0,24897.0,24914.0
2018-02-09 12:00:00,24922.42502126051,10583.0,24917.0,24981.0,24886.0,24981.0
2018-02-09 12:05:00,24965.897226011824,10995.0,24951.0,25003.0,24933.0,24993.0
2018-02-09 12:10:00,24971.806457486193,16477.0,25012.0,25012.0,24939.0,24984.0
2018-02-09 12:15:00,24959.669940156513,6517.0,24969.0,24975.0,24940.0,24975.0
2018-02-09 12:20:00,24963.42175210198,14748.0,24960.0,24999.0,24926.0,24990.0
2018-02-09 12:25:00,24991.587042253523,8875.0,24990.0,25013.0,24967.0,25013.0
2018-02-09 12:30:00,25035.315623422513,7924.0,25046.0,25050.0,25003.0,25031.0
2018-02-09 12:35:00,25058.101807023526,14665.0,25042.0,25133.0,25033.0,25133.0
2018-02-09 12:40:00,25132.804516346478,17802.0,25140.0,25159.0,25088.0,25088.0
2018-02-09 12:45:00,25096.053375649164,6932.0,25094.0,25124.0,25067.0,25124.0
2018-02-09 12:50:00,25095.675615212527,18327.0,25138.0,25150.0,25014.0,25050.0
2018-02-09 12:55:00,25021.35449334407,21109.0,25037.0,25037.0,24989.0,25009.0
2018-02-09 13:00:00,25031.90069335719,4471.0,25003.0,25049.0,25003.0,25012.0
2018-02-09 13:05:00,24998.59908644262,63707.0,25000.0,25016.0,24967.0,25000.0
2018-02-09 13:10:00,24946.65824425008,6174.0,24979.0,24979.0,24919.0,24954.0
2018-02-09 13:15:00,24961.447395653675,14495.0,24967.0,25000.0,24938.0,24998.0
2018-02-09 13:20:00,25000.28961038961,12320.0,24999.0,25021.0,24991.0,25021.0
2018-02-09 13:25:00,24992.87062066041,56601.0,25018.0,25048.0,24945.0,24953.0
2018-02-09 13:30:00,24936.538871447454,48416.0,24941.0,24957.0,24892.0,24900.0
2018-02-09 13:35:00,24898.649152742815,59191.0,24891.0,24911.0,24875.0,24900.0
2018-02-09 13:40:00,24854.898751997564,26282.0,24900.0,24900.0,24841.0,24850.0
2018-02-09 13:45:00,24937.01242301527,47412.0,24852.0,24957.0,24850.0,24916.0
2018-02-09 13:50:00,24860.431424488517,28691.0,24920.0,24920.0,24821.0,24821.0
2018-02-09 13:55:00,24835.527199462726,8934.0,24839.0,24873.0,24817.0,24873.0
2018-02-09 14:00:00,24851.271527517783,21368.0,24872.0,24905.0,24820.0,24885.0
2018-02-09 14:05:00,24856.051567370974,46192.0,24861.0,24906.0,24800.0,24855.0
2018-02-09 14:10:00,24852.498638920817,16531.0,24850.0,24905.0,24819.0,24905.0
2018-02-09 14:15:00,24885.884338350726,21658.0,24896.0,24901.0,24864.0,24900.0
2018-02-09 14:20:00,24889.274771341465,10496.0,24900.0,24900.0,24848.0,24876.0
2018-02-09 14:25:00,24860.236547981927,46257.0,24888.0,24900.0,24836.0,24858.0
2018-02-09 14:30:00,24816.802608259488,59810.0,24855.0,24864.0,24773.0,24800.0
2018-02-09 14:35:00,24763.13305502034,46710.0,24775.0,24805.0,24688.0,24741.0
2018-02-09 14:40:00,24737.81941759304,49656.0,24711.0,24768.0,24693.0,24693.0
2018-02-09 14:45:00,24711.358563169368,52755.0,24718.0,24746.0,24679.0,24682.0
2018-02-09 14:50:00,24739.03440104867,59504.0,24716.0,24806.0,24669.0,24806.0
2018-02-09 14:55:00,24839.042157098247,16652.0,24852.0,24884.0,24765.0,24768.0
2018-02-09 15:00:00,24755.514171989857,31153.0,24765.0,24780.0,24717.0,24717.0
2018-02-09 15:05:00,24733.259484777518,8540.0,24750.0,24750.0,24700.0,24712.0
2018-02-09 15:10:00,24712.792521423005,15404.0,24712.0,24737.0,24685.0,24713.0
2018-02-09 15:15:00,24745.21513671875,10240.0,24711.0,24762.0,24711.0,24736.0
2018-02-09 15:20:00,24774.124959262535,21479.0,24759.0,24800.0,24701.0,24701.0
2018-02-09 15:25:00,24700.48340345956,10695.0,24701.0,24727.0,24679.0,24682.0
2018-02-09 15:30:00,24705.0,480.0,24705.0,24705.0,24705.0,24705.0
2018-02-09 15:35:00,24703.224421095583,9803.0,24719.0,24751.0,24698.0,24731.0
2018-02-09 15:40:00,24747.885419778908,6694.0,24727.0,24808.0,24727.0,24808.0
2018-02-09 15:45:00,24778.04125624554,7005.0,24800.0,24800.0,24760.0,24800.0
2018-02-09 15:50:00,24861.33895199707,2729.0,24809.0,24903.0,24809.0,24900.0
2018-02-09 15:55:00,24979.430804422416,2623.0,24900.0,25026.0,24900.0,25004.0
2018-02-09 16:00:00,24961.866322247337,3097.0,25001.0,25015.0,24921.0,24979.0
2018-02-09 16:05:00,24876.69768094915,42733.0,24937.0,24937.0,24817.0,24889.0
2018-02-09 16:10:00,24890.149286498352,32796.0,24906.0,24937.0,24853.0,24894.0
2018-02-09 16:15:00,24907.48701189878,11934.0,24864.0,24933.0,24864.0,24933.0
2018-02-09 16:20:00,24919.559694843523,17958.0,24928.0,24955.0,24897.0,24935.0
2018-02-09 16:25:00,24889.444701703193,31529.0,24923.0,24951.0,24807.0,24807.0
2018-02-09 16:30:00,24804.567429879793,17470.0,24815.0,24836.0,24789.0,24803.0
2018-02-12 09:15:00,24887.250646225155,11219.0,24846.0,24999.0,24843.0,24885.0
2018-02-12 09:20:00,24770.935601674533,11227.0,24852.0,24852.0,24731.0,24760.0
2018-02-12 09:25:00,24753.941276595746,7050.0,24741.0,24816.0,24711.0,24741.0
2018-02-12 09:30:00,24761.820135746606,4420.0,24764.0,24784.0,24700.0,24784.0
2018-02-12 09:35:00,24823.687167482443,4699.0,24838.0,24895.0,24813.0,24822.0
2018-02-12 09:40:00,24772.453073984023,14395.0,24826.0,24826.0,24765.0,24776.0
2018-02-12 09:45:00,24768.93370476385,19564.0,24776.0,24787.0,24764.0,24787.0
2018-02-12 09:50:00,24770.20463949843,7975.0,24801.0,24808.0,24765.0,24766.0
2018-02-12 09:55:00,24766.711030266964,73942.0,24767.0,24800.0,24704.0,24782.0
2018-02-12 10:00:00,24736.606477889836,5156.0,24766.0,24824.0,24691.0,24746.0
2018-02-12 10:05:00,24789.48844891905,44498.0,24779.0,24824.0,24687.0,24795.0
2018-02-12 10:10:00,24748.789161392404,2528.0,24807.0,24818.0,24706.0,24759.0
2018-02-12 10:15:00,24780.187408491947,23222.0,24721.0,24855.0,24721.0,24825.0
2018-02-12 10:20:00,24785.22516217139,11716.0,24838.0,24838.0,24758.0,24768.0
2018-02-12 10:25:00,24815.21465416178,17060.0,24803.0,24851.0,24801.0,24801.0
2018-02-12 10:30:00,24838.754766949154,9440.0,24842.0,24915.0,24811.0,24915.0
2018-02-12 10:35:00,24942.638937518866,33130.0,24931.0,24975.0,24911.0,24955.0
2018-02-12 10:40:00,24992.109240898226,51034.0,24955.0,25027.0,24955.0,25009.0
2018-02-12 10:45:00,25068.964693582115,24868.0,25023.0,25088.0,25012.0,25077.0
2018-02-12 10:50:00,25131.855247981544,8670.0,25077.0,25204.0,25077.0,25169.0
2018-02-12 10:55:00,25142.98843205102,29478.0,25176.0,25189.0,25101.0,25114.0
2018-02-12 11:00:00,25052.52401594071,14303.0,25091.0,25091.0,25015.0,25015.0
2018-02-12 11:05:00,25051.06251572327,7950.0,25036.0,25100.0,25029.0,25074.0
2018-02-12 11:10:00,25080.18374053436,13998.0,25076.0,25114.0,25069.0,25114.0
2018-02-12 11:15:00,25070.461318051577,24779.0,25092.0,25124.0,25044.0,25060.0
2018-02-12 11:20:00,25123.90749509181,8659.0,25066.0,25137.0,25066.0,25137.0
2018-02-12 11:25:00,25147.41324554609,10328.0,25136.0,25165.0,25130.0,25133.0
2018-02-12 11:30:00,25128.894146729053,11327.0,25139.0,25147.0,25084.0,25111.0
2018-02-12 11:35:00,25036.927200667502,14382.0,25083.0,25083.0,25002.0,25031.0
2018-02-12 11:40:00,25019.1246629568,17431.0,25030.0,25033.0,24986.0,24997.0
2018-02-12 11:45:00,24941.365087781312,16974.0,24977.0,24977.0,24915.0,24925.0
2018-02-12 11:50:00,24958.111508085745,5318.0,24941.0,24980.0,24935.0,24935.0
2018-02-12 11:55:00,24917.230017305083,21381.0,24922.0,24966.0,24891.0,24966.0
2018-02-12 12:00:00,24955.342366355693,6753.0,24946.0,24972.0,24921.0,24962.0
2018-02-12 12:05:00,24920.55817262093,12652.0,24975.0,24975.0,24902.0,24911.0
2018-02-12 12:10:00,24920.980582524273,3399.0,24919.0,24953.0,24905.0,24943.0
2018-02-12 12:15:00,24927.465715085364,10719.0,24936.0,24936.0,24907.0,24913.0
2018-02-12 12:20:00,24906.69634960548,11533.0,24920.0,24933.0,24887.0,24915.0
2018-02-12 12:25:00,24895.787732342007,10760.0,24918.0,24932.0,24856.0,24856.0
2018-02-12 12:30:00,24859.49655224672,13197.0,24843.0,24900.0,24840.0,24895.0
2018-02-12 12:35:00,24889.38493995456,9243.0,24895.0,24895.0,24869.0,24892.0
2018-02-12 12:40:00,24890.198116560055,5628.0,24893.0,24902.0,24870.0,24872.0
2018-02-12 12:45:00,24858.926808419703,9359.0,24859.0,24874.0,24848.0,24853.0
2018-02-12 12:50:00,24850.798712633645,9166.0,24858.0,24867.0,24832.0,24842.0
2018-02-12 12:55:00,24893.01568137663,7206.0,24836.0,24917.0,24836.0,24912.0
2018-02-12 13:00:00,24894.84780720799,4606.0,24914.0,24914.0,24854.0,24882.0
2018-02-12 13:05:00,24874.225051975052,5772.0,24880.0,24888.0,24867.0,24868.0
2018-02-12 13:10:00,24864.1282358581,4172.0,24860.0,24879.0,24858.0,24858.0
2018-02-12 13:15:00,24846.399117971334,6349.0,24858.0,24858.0,24832.0,24839.0
2018-02-12 13:20:00,24845.499455607245,10103.0,24844.0,24854.0,24836.0,24852.0
2018-02-12 13:25:00,24845.308800880088,9090.0,24852.0,24861.0,24831.0,24836.0
2018-02-12 13:30:00,24831.355293868026,9426.0,24851.0,24851.0,24811.0,24822.0
2018-02-12 13:35:00,24833.7365616528,10697.0,24823.0,24851.0,24821.0,24851.0
2018-02-12 13:40:00,24841.07780260218,7609.0,24849.0,24861.0,24813.0,24813.0
2018-02-12 13:45:00,24812.528747795415,8505.0,24812.0,24834.0,24798.0,24834.0
2018-02-12 13:50:00,24816.450395901258,8588.0,24822.0,24839.0,24804.0,24836.0
2018-02-12 13:55:00,24810.751724137932,9425.0,24839.0,24844.0,24793.0,24793.0
2018-02-12 14:00:00,24781.1949091856,15361.0,24801.0,24801.0,24765.0,24786.0
2018-02-12 14:05:00,24816.11953710007,14690.0,24775.0,24850.0,24765.0,24822.0
2018-02-12 14:10:00,24808.047903461727,16408.0,24822.0,24826.0,24785.0,24826.0
2018-02-12 14:15:00,24842.107478465154,5108.0,24836.0,24872.0,24821.0,24835.0
2018-02-12 14:20:00,24823.847377910166,12757.0,24833.0,24854.0,24809.0,24854.0
2018-02-12 14:25:00,24845.900330610657,10284.0,24854.0,24854.0,24839.0,24842.0
2018-02-12 14:30:00,24837.026042553192,5875.0,24838.0,24853.0,24822.0,24826.0
2018-02-12 14:35:00,24844.3223880597,7035.0,24835.0,24862.0,24832.0,24862.0
2018-02-12 14:40:00,24858.534073125622,14058.0,24852.0,24866.0,24839.0,24849.0
