date,vwap,volume,open,high,low,close
2018-01-19 13:20:00,29714.52872823362,29518.0,29714.0,29734.0,29701.0,29726.0
2018-01-19 13:25:00,29702.548110377924,33340.0,29719.0,29727.0,29666.0,29671.0
2018-01-19 13:30:00,29682.952466076218,12307.0,29667.0,29726.0,29666.0,29725.0
2018-01-19 13:35:00,29725.921793275218,20075.0,29728.0,29733.0,29704.0,29709.0
2018-01-19 13:40:00,29725.57495662823,19598.0,29717.0,29732.0,29707.0,29710.0
2018-01-19 13:45:00,29694.661462332566,11721.0,29705.0,29713.0,29675.0,29694.0
2018-01-19 13:50:00,29701.17538110842,14038.0,29691.0,29710.0,29691.0,29702.0
2018-01-19 13:55:00,29696.250073421437,34050.0,29702.0,29704.0,29679.0,29684.0
2018-01-19 14:00:00,29698.268931144245,23876.0,29672.0,29711.0,29662.0,29709.0
2018-01-19 14:05:00,29687.059567294185,3559.0,29709.0,29709.0,29664.0,29664.0
2018-01-19 14:10:00,29691.476978535145,24412.0,29669.0,29709.0,29668.0,29682.0
2018-01-19 14:15:00,29657.143968535245,23137.0,29690.0,29690.0,29638.0,29648.0
2018-01-19 14:20:00,29669.510559977913,21733.0,29683.0,29686.0,29650.0,29686.0
2018-01-19 14:25:00,29677.56610576923,29120.0,29701.0,29701.0,29650.0,29672.0
2018-01-19 14:30:00,29675.707455342817,9349.0,29672.0,29687.0,29672.0,29680.0
2018-01-19 14:35:00,29655.70662819523,24607.0,29675.0,29694.0,29639.0,29694.0
2018-01-19 14:40:00,29649.77184140857,31351.0,29678.0,29684.0,29614.0,29614.0
2018-01-19 14:45:00,29634.304565092916,19211.0,29632.0,29662.0,29629.0,29629.0
2018-01-19 14:50:00,29621.27066242822,19504.0,29668.0,29668.0,29598.0,29600.0
2018-01-19 14:55:00,29615.06988598256,14910.0,29629.0,29655.0,29608.0,29655.0
2018-01-19 15:00:00,29633.0106073097,18195.0,29625.0,29643.0,29621.0,29629.0
2018-01-19 15:05:00,29638.615287905457,7954.0,29646.0,29650.0,29621.0,29625.0
2018-01-19 15:10:00,29639.588383675055,15461.0,29636.0,29651.0,29601.0,29601.0
2018-01-19 15:15:00,29610.87034256858,14654.0,29600.0,29650.0,29598.0,29643.0
2018-01-19 15:20:00,29634.63473415682,14896.0,29650.0,29650.0,29624.0,29646.0
2018-01-19 15:25:00,29622.34806603549,21019.0,29647.0,29647.0,29600.0,29623.0
2018-01-19 15:30:00,29622.024135015152,28382.0,29624.0,29631.0,29598.0,29615.0
2018-01-19 15:35:00,29631.34676056338,42600.0,29627.0,29650.0,29610.0,29645.0
2018-01-19 15:40:00,29647.8621028729,98646.0,29644.0,29660.0,29625.0,29660.0
2018-01-19 15:45:00,29665.75257808719,26861.0,29658.0,29685.0,29658.0,29663.0
2018-01-19 15:50:00,29660.240503232824,273909.0,29645.0,29687.0,29630.0,29657.0
2018-01-19 15:55:00,29658.47147179598,9254.0,29663.0,29663.0,29650.0,29661.0
2018-01-19 16:00:00,29668.509614636045,12845.0,29660.0,29675.0,29652.0,29671.0
2018-01-19 16:05:00,29658.343439232598,68178.0,29669.0,29669.0,29631.0,29655.0
2018-01-19 16:10:00,29657.645222929936,17270.0,29655.0,29660.0,29651.0,29657.0
2018-01-19 16:15:00,29661.994492386533,33953.0,29662.0,29669.0,29657.0,29660.0
2018-01-19 16:20:00,29661.585367835236,24617.0,29662.0,29668.0,29646.0,29660.0
2018-01-19 16:25:00,29662.36220636575,62365.0,29661.0,29675.0,29650.0,29671.0
2018-01-19 16:30:00,29661.452760173448,23984.0,29687.0,29693.0,29658.0,29658.0
2018-01-22 09:15:00,29481.25332502078,4812.0,29495.0,29503.0,29471.0,29476.0
2018-01-22 09:20:00,29469.76130935656,7118.0,29476.0,29481.0,29460.0,29480.0
2018-01-22 09:25:00,29475.357497368026,6649.0,29477.0,29500.0,29465.0,29476.0
2018-01-22 09:30:00,29462.041248906535,14861.0,29476.0,29500.0,29439.0,29500.0
2018-01-22 09:35:00,29470.31743475237,27319.0,29476.0,29492.0,29454.0,29454.0
2018-01-22 09:40:00,29438.50829335161,7295.0,29453.0,29453.0,29429.0,29441.0
2018-01-22 09:45:00,29401.88733639901,11308.0,29411.0,29411.0,29362.0,29377.0
2018-01-22 09:50:00,29367.621882951655,13755.0,29383.0,29415.0,29271.0,29322.0
2018-01-22 09:55:00,29362.22225775504,3127.0,29268.0,29453.0,29268.0,29315.0
2018-01-22 10:00:00,29378.077003121747,3844.0,29378.0,29379.0,29378.0,29378.0
2018-01-22 10:05:00,29487.52575334553,10387.0,29479.0,29525.0,29438.0,29525.0
2018-01-22 10:10:00,29544.841212121213,19800.0,29508.0,29567.0,29508.0,29511.0
2018-01-22 10:15:00,29508.83970669736,23457.0,29512.0,29531.0,29481.0,29512.0
2018-01-22 10:20:00,29443.752570548535,44154.0,29510.0,29510.0,29389.0,29401.0
2018-01-22 10:25:00,29447.78885186307,9903.0,29410.0,29503.0,29386.0,29503.0
2018-01-22 10:30:00,29553.57010743914,7353.0,29523.0,29588.0,29523.0,29588.0
2018-01-22 10:35:00,29563.492346380932,9146.0,29567.0,29588.0,29554.0,29588.0
2018-01-22 10:40:00,29647.44262078094,7555.0,29644.0,29667.0,29634.0,29647.0
2018-01-22 10:45:00,29679.897107131503,9437.0,29664.0,29700.0,29660.0,29664.0
2018-01-22 10:50:00,29658.906789806737,5847.0,29665.0,29681.0,29629.0,29636.0
2018-01-22 10:55:00,29624.318660119257,5702.0,29640.0,29650.0,29608.0,29608.0
2018-01-22 11:00:00,29616.64081872203,27262.0,29609.0,29643.0,29599.0,29642.0
2018-01-22 11:05:00,29694.39726356217,4166.0,29654.0,29722.0,29654.0,29722.0
2018-01-22 11:10:00,29723.046953822275,5154.0,29709.0,29733.0,29684.0,29684.0
2018-01-22 11:15:00,29703.36960859555,6515.0,29681.0,29719.0,29681.0,29719.0
2018-01-22 11:20:00,29733.52961888981,4828.0,29722.0,29765.0,29722.0,29730.0
2018-01-22 11:25:00,29700.706014252366,32556.0,29705.0,29715.0,29678.0,29681.0
2018-01-22 11:30:00,29686.98145430831,24534.0,29679.0,29714.0,29667.0,29714.0
2018-01-22 11:35:00,29718.801522070014,3285.0,29706.0,29726.0,29706.0,29726.0
2018-01-22 11:40:00,29726.282196339434,3005.0,29725.0,29733.0,29717.0,29733.0
2018-01-22 11:45:00,29749.849868911275,7247.0,29737.0,29765.0,29737.0,29765.0
2018-01-22 11:50:00,29762.46881195669,6557.0,29763.0,29788.0,29742.0,29742.0
2018-01-22 11:55:00,29758.06234096692,5502.0,29748.0,29778.0,29747.0,29778.0
2018-01-22 12:00:00,29827.56794076446,4997.0,29804.0,29839.0,29790.0,29790.0
2018-01-22 12:05:00,29763.455583637555,21366.0,29793.0,29793.0,29714.0,29739.0
2018-01-22 12:10:00,29724.91692779945,15637.0,29726.0,29729.0,29702.0,29702.0
2018-01-22 12:15:00,29714.723768736618,3736.0,29705.0,29726.0,29702.0,29721.0
2018-01-22 12:20:00,29722.195326678764,4408.0,29723.0,29725.0,29706.0,29706.0
2018-01-22 12:25:00,29735.0,327.0,29735.0,29735.0,29735.0,29735.0
2018-01-22 12:30:00,29735.919000430848,2321.0,29735.0,29746.0,29731.0,29746.0
2018-01-22 12:35:00,29729.75176708179,11884.0,29731.0,29732.0,29722.0,29730.0
2018-01-22 12:40:00,29719.122762148338,2737.0,29730.0,29730.0,29705.0,29720.0
2018-01-22 12:45:00,29713.997813389247,33385.0,29700.0,29717.0,29692.0,29692.0
2018-01-22 12:50:00,29715.476414213703,32138.0,29716.0,29735.0,29709.0,29735.0
2018-01-22 12:55:00,29789.137080517015,8433.0,29747.0,29804.0,29747.0,29804.0
2018-01-22 13:00:00,29871.08609271523,453.0,29851.0,29897.0,29851.0,29897.0
2018-01-22 13:05:00,29897.934029546614,3926.0,29897.0,29923.0,29875.0,29875.0
2018-01-22 13:10:00,29861.7242114237,4692.0,29886.0,29890.0,29855.0,29855.0
2018-01-22 13:15:00,29879.408719346047,2569.0,29862.0,29896.0,29862.0,29866.0
2018-01-22 13:20:00,29861.571724908248,6267.0,29860.0,29873.0,29803.0,29803.0
2018-01-22 13:25:00,29779.419007731958,15520.0,29785.0,29799.0,29762.0,29768.0
2018-01-22 13:30:00,29756.937596899224,2580.0,29756.0,29759.0,29754.0,29759.0
2018-01-22 13:35:00,29777.30589539685,26156.0,29769.0,29822.0,29758.0,29822.0
2018-01-22 13:40:00,29825.848164842242,7765.0,29811.0,29863.0,29811.0,29863.0
2018-01-22 13:45:00,29872.7587215375,4787.0,29862.0,29909.0,29862.0,29909.0
2018-01-22 13:50:00,29901.057289002558,3910.0,29911.0,29911.0,29886.0,29889.0
2018-01-22 13:55:00,29877.683321087436,5444.0,29893.0,29893.0,29865.0,29865.0
2018-01-22 14:00:00,29891.72443181818,9856.0,29865.0,29925.0,29865.0,29900.0
2018-01-22 14:05:00,29930.299018034784,15581.0,29908.0,29971.0,29898.0,29971.0
2018-01-22 14:10:00,29993.12956555171,2601.0,29994.0,29999.0,29977.0,29989.0
2018-01-22 14:15:00,30000.237349088107,3893.0,29996.0,30020.0,29978.0,30020.0
2018-01-22 14:20:00,30026.856744963326,10771.0,30020.0,30038.0,30017.0,30018.0
2018-01-22 14:25:00,30006.11750300739,23276.0,30015.0,30015.0,29983.0,29989.0
2018-01-22 14:30:00,29999.959349953504,22583.0,29999.0,30002.0,29994.0,29994.0
2018-01-22 14:35:00,30000.359897594117,30467.0,29998.0,30024.0,29994.0,30003.0
2018-01-22 14:40:00,30027.970271909988,18131.0,30014.0,30049.0,30014.0,30034.0
2018-01-22 14:45:00,30021.598349834985,12120.0,30025.0,30032.0,30006.0,30030.0
2018-01-22 14:50:00,30038.416914314017,16152.0,30028.0,30041.0,30028.0,30041.0
2018-01-22 14:55:00,30049.523362536504,9588.0,30049.0,30060.0,30038.0,30060.0
2018-01-22 15:00:00,30078.21060375772,61846.0,30077.0,30131.0,30061.0,30111.0
2018-01-22 15:05:00,30091.90067061144,12675.0,30111.0,30111.0,30044.0,30057.0
2018-01-22 15:10:00,30092.062327633757,1813.0,30072.0,30103.0,30071.0,30103.0
2018-01-22 15:15:00,30072.734937050358,4448.0,30073.0,30080.0,30068.0,30080.0
2018-01-22 15:20:00,30096.962967276115,8587.0,30084.0,30106.0,30084.0,30106.0
2018-01-22 15:25:00,30167.64745209947,12265.0,30106.0,30200.0,30106.0,30155.0
2018-01-22 15:30:00,30190.883502170767,1382.0,30173.0,30200.0,30173.0,30200.0
2018-01-22 15:35:00,30195.09297867242,20865.0,30200.0,30203.0,30174.0,30200.0
2018-01-22 15:40:00,30105.273958023958,40404.0,30155.0,30160.0,30079.0,30134.0
2018-01-22 15:45:00,30187.867467718796,11152.0,30139.0,30237.0,30139.0,30237.0
2018-01-22 15:50:00,30255.00177670099,24765.0,30240.0,30275.0,30234.0,30255.0
2018-01-22 15:55:00,30187.047985347985,24570.0,30234.0,30234.0,30158.0,30168.0
2018-01-22 16:00:00,30140.122068303386,7291.0,30167.0,30167.0,30103.0,30121.0
2018-01-22 16:05:00,30103.507462686568,13668.0,30119.0,30128.0,30075.0,30118.0
2018-01-22 16:10:00,30121.03546099291,3102.0,30118.0,30125.0,30097.0,30124.0
2018-01-22 16:15:00,30096.733029612755,8780.0,30086.0,30124.0,30084.0,30099.0
2018-01-22 16:20:00,30126.98306489815,8444.0,30100.0,30173.0,30100.0,30148.0
2018-01-22 16:25:00,30143.315080938224,12108.0,30144.0,30160.0,30130.0,30146.0
2018-01-22 16:30:00,30100.26178556529,14382.0,30147.0,30147.0,30082.0,30101.0
2018-01-23 09:15:00,30329.131463414633,8200.0,30311.0,30365.0,30289.0,30293.0
2018-01-23 09:20:00,30279.934513274336,7910.0,30300.0,30304.0,30253.0,30261.0
2018-01-23 09:25:00,30255.100731962357,5738.0,30260.0,30279.0,30203.0,30236.0
2018-01-23 09:30:00,30248.30923130923,2849.0,30250.0,30257.0,30240.0,30250.0
2018-01-23 09:35:00,30247.36326530612,1225.0,30250.0,30268.0,30240.0,30250.0
2018-01-23 09:40:00,30272.516853932586,890.0,30250.0,30283.0,30250.0,30283.0
2018-01-23 09:45:00,30209.529331514324,8063.0,30247.0,30251.0,30180.0,30218.0
2018-01-23 09:50:00,30183.141138129857,3989.0,30269.0,30269.0,30150.0,30199.0
2018-01-23 09:55:00,30189.873784909738,6481.0,30220.0,30270.0,30125.0,30150.0
2018-01-23 10:00:00,30160.312424315816,8258.0,30128.0,30197.0,30128.0,30144.0
2018-01-23 10:05:00,30046.888377120835,21277.0,30180.0,30216.0,29976.0,30044.0
2018-01-23 10:10:00,30035.706477732794,7904.0,30025.0,30111.0,30000.0,30000.0
2018-01-23 10:15:00,29858.22536185348,20243.0,29945.0,29949.0,29800.0,29858.0
2018-01-23 10:20:00,29801.14415647922,10225.0,29820.0,29890.0,29759.0,29860.0
2018-01-23 10:25:00,29791.34767277856,4254.0,29830.0,29839.0,29750.0,29770.0
2018-01-23 10:30:00,29720.474066522238,7847.0,29800.0,29800.0,29671.0,29714.0
2018-01-23 10:35:00,29709.179426961015,4258.0,29697.0,29753.0,29683.0,29753.0
2018-01-23 10:40:00,29671.10012236378,13893.0,29729.0,29750.0,29612.0,29612.0
2018-01-23 10:45:00,29729.75267586001,20087.0,29634.0,29794.0,29633.0,29782.0
2018-01-23 10:50:00,29798.826867440483,28689.0,29782.0,29818.0,29754.0,29805.0
2018-01-23 10:55:00,29764.018775145283,4474.0,29780.0,29780.0,29742.0,29750.0
2018-01-23 11:00:00,29685.22800816267,27442.0,29733.0,29750.0,29642.0,29670.0
2018-01-23 11:05:00,29644.130236611032,44757.0,29669.0,29682.0,29541.0,29553.0
2018-01-23 11:10:00,29559.757524699395,13057.0,29550.0,29587.0,29521.0,29543.0
2018-01-23 11:15:00,29518.24243164201,352190.0,29555.0,29569.0,29447.0,29480.0
2018-01-23 11:20:00,29456.336063713454,48467.0,29471.0,29478.0,29411.0,29460.0
2018-01-23 11:25:00,29390.72018629408,37575.0,29462.0,29462.0,29300.0,29300.0
2018-01-23 11:30:00,29194.514062984454,22577.0,29300.0,29300.0,29103.0,29163.0
2018-01-23 11:35:00,29260.34175715696,75975.0,29101.0,29340.0,29100.0,29285.0
2018-01-23 11:40:00,29311.077870640755,29793.0,29303.0,29360.0,29279.0,29337.0
2018-01-23 11:45:00,29308.781869356164,17054.0,29328.0,29345.0,29250.0,29250.0
2018-01-23 11:50:00,29221.19742795904,16796.0,29236.0,29256.0,29192.0,29231.0
2018-01-23 11:55:00,29291.942626097807,41674.0,29225.0,29303.0,29225.0,29300.0
2018-01-23 12:00:00,29328.04037243667,26528.0,29301.0,29388.0,29259.0,29388.0
2018-01-23 12:05:00,29407.984701405607,12877.0,29397.0,29450.0,29351.0,29411.0
2018-01-23 12:10:00,29401.313481036424,13315.0,29400.0,29428.0,29354.0,29409.0
2018-01-23 12:15:00,29408.497519545977,25197.0,29406.0,29423.0,29360.0,29360.0
2018-01-23 12:20:00,29422.108632556596,36177.0,29382.0,29441.0,29382.0,29441.0
2018-01-23 12:25:00,29412.416924809913,7102.0,29395.0,29424.0,29390.0,29404.0
2018-01-23 12:30:00,29358.9349989633,9646.0,29389.0,29389.0,29322.0,29363.0
2018-01-23 12:35:00,29354.205228248145,5126.0,29363.0,29379.0,29315.0,29354.0
2018-01-23 12:40:00,29330.591976586482,14009.0,29343.0,29347.0,29303.0,29330.0
2018-01-23 12:45:00,29327.5275416525,5882.0,29332.0,29335.0,29289.0,29289.0
2018-01-23 12:50:00,29315.64277212009,7561.0,29291.0,29350.0,29286.0,29307.0
2018-01-23 12:55:00,29280.299698963096,8969.0,29285.0,29313.0,29260.0,29284.0
2018-01-23 13:00:00,29284.83966345011,21037.0,29292.0,29300.0,29267.0,29300.0
2018-01-23 13:05:00,29276.711728865193,7878.0,29294.0,29294.0,29255.0,29285.0
2018-01-23 13:10:00,29298.399640503296,6676.0,29259.0,29344.0,29234.0,29238.0
2018-01-23 13:15:00,29182.148425727653,25218.0,29238.0,29238.0,29128.0,29140.0
2018-01-23 13:20:00,29162.9416121069,9317.0,29149.0,29226.0,29129.0,29200.0
2018-01-23 13:25:00,29247.664764210767,17346.0,29220.0,29292.0,29215.0,29234.0
2018-01-23 13:30:00,29283.846418202287,16877.0,29234.0,29330.0,29234.0,29330.0
2018-01-23 13:35:00,29315.08914971777,22322.0,29338.0,29338.0,29292.0,29335.0
2018-01-23 13:40:00,29372.765457750913,15882.0,29335.0,29400.0,29335.0,29400.0
2018-01-23 13:45:00,29403.72383150606,17330.0,29399.0,29457.0,29380.0,29419.0
2018-01-23 13:50:00,29445.813605690317,10966.0,29425.0,29473.0,29400.0,29400.0
2018-01-23 13:55:00,29473.601343168557,9083.0,29438.0,29500.0,29438.0,29486.0
2018-01-23 14:00:00,29448.571614700333,22258.0,29485.0,29513.0,29400.0,29428.0
2018-01-23 14:05:00,29445.048757578345,11711.0,29430.0,29470.0,29400.0,29442.0
2018-01-23 14:10:00,29429.910729936146,7987.0,29439.0,29460.0,29401.0,29403.0
2018-01-23 14:15:00,29422.42548999274,9643.0,29410.0,29468.0,29407.0,29409.0
2018-01-23 14:20:00,29370.464460556486,16137.0,29393.0,29399.0,29318.0,29334.0
2018-01-23 14:25:00,29355.449202350967,9528.0,29334.0,29378.0,29326.0,29362.0
2018-01-23 14:30:00,29376.12906758448,6392.0,29362.0,29399.0,29362.0,29364.0
2018-01-23 14:35:00,29361.85612615127,7166.0,29343.0,29390.0,29340.0,29340.0
2018-01-23 14:40:00,29362.7482419128,2133.0,29347.0,29374.0,29340.0,29340.0
2018-01-23 14:45:00,29370.74184097013,12287.0,29344.0,29391.0,29344.0,29385.0
2018-01-23 14:50:00,29371.9913514909,7747.0,29360.0,29401.0,29360.0,29394.0
2018-01-23 14:55:00,29400.908603865042,15679.0,29399.0,29416.0,29365.0,29411.0
2018-01-23 15:00:00,29389.624992558194,16797.0,29371.0,29400.0,29345.0,29346.0
2018-01-23 15:05:00,29317.546142014868,15604.0,29311.0,29327.0,29301.0,29305.0
2018-01-23 15:10:00,29326.74208037825,21150.0,29302.0,29338.0,29302.0,29329.0
2018-01-23 15:15:00,29334.469339622643,3816.0,29319.0,29355.0,29314.0,29355.0
2018-01-23 15:20:00,29351.334396428003,6271.0,29347.0,29376.0,29336.0,29374.0
2018-01-23 15:25:00,29392.51976082835,6857.0,29375.0,29419.0,29371.0,29372.0
2018-01-23 15:30:00,29385.55441712204,8784.0,29377.0,29432.0,29353.0,29392.0
2018-01-23 15:35:00,29473.789143204376,4937.0,29430.0,29505.0,29430.0,29505.0
2018-01-23 15:40:00,29491.030827156137,8499.0,29508.0,29512.0,29479.0,29479.0
2018-01-23 15:45:00,29449.163689222212,23734.0,29469.0,29484.0,29417.0,29417.0
2018-01-23 15:50:00,29397.834460151607,9762.0,29401.0,29424.0,29382.0,29394.0
2018-01-23 15:55:00,29347.28077470806,17555.0,29388.0,29391.0,29300.0,29354.0
2018-01-23 16:00:00,29322.61510453371,8514.0,29311.0,29344.0,29302.0,29328.0
2018-01-23 16:05:00,29350.616264733442,20277.0,29331.0,29387.0,29275.0,29275.0
2018-01-23 16:10:00,29296.093034583537,6159.0,29277.0,29362.0,29240.0,29326.0
2018-01-23 16:15:00,29312.589794401785,4037.0,29339.0,29349.0,29280.0,29338.0
2018-01-23 16:20:00,29388.220031619083,21506.0,29337.0,29413.0,29335.0,29386.0
2018-01-23 16:25:00,29455.012583428983,23523.0,29405.0,29478.0,29405.0,29440.0
2018-01-23 16:30:00,29409.45534645926,9193.0,29441.0,29446.0,29346.0,29346.0
2018-01-24 09:15:00,29185.388518458287,6149.0,29216.0,29217.0,29102.0,29217.0
2018-01-24 09:20:00,29181.923099415206,3420.0,29221.0,29221.0,29126.0,29126.0
2018-01-24 09:25:00,29100.240457275722,5161.0,29103.0,29229.0,29031.0,29100.0
2018-01-24 09:30:00,29130.617213114754,2440.0,29145.0,29175.0,29114.0,29117.0
2018-01-24 09:35:00,29174.073245167852,3932.0,29115.0,29200.0,29114.0,29179.0
2018-01-24 09:40:00,29198.97008019741,3242.0,29160.0,29217.0,29160.0,29190.0
2018-01-24 09:45:00,29255.278829604133,11620.0,29228.0,29319.0,29228.0,29298.0
2018-01-24 09:50:00,29291.470447761196,1675.0,29250.0,29319.0,29250.0,29288.0
2018-01-24 09:55:00,29322.81794953689,9393.0,29324.0,29330.0,29319.0,29320.0
2018-01-24 10:00:00,29306.62053896577,2746.0,29336.0,29336.0,29266.0,29268.0
2018-01-24 10:05:00,29266.07573126753,14974.0,29278.0,29350.0,29225.0,29350.0
2018-01-24 10:10:00,29452.647547960452,15273.0,29361.0,29531.0,29361.0,29531.0
2018-01-24 10:15:00,29564.535921912007,13933.0,29577.0,29601.0,29496.0,29500.0
2018-01-24 10:20:00,29462.35794608897,12094.0,29480.0,29500.0,29391.0,29500.0
2018-01-24 10:25:00,29534.008283304203,13159.0,29519.0,29550.0,29481.0,29481.0
2018-01-24 10:30:00,29402.280570142535,15996.0,29465.0,29465.0,29354.0,29391.0
2018-01-24 10:35:00,29415.974600188147,2126.0,29392.0,29500.0,29391.0,29500.0
2018-01-24 10:40:00,29478.162463735775,4481.0,29488.0,29501.0,29399.0,29399.0
2018-01-24 10:45:00,29391.709391374447,4962.0,29400.0,29410.0,29374.0,29374.0
2018-01-24 10:50:00,29402.56276619592,8922.0,29384.0,29433.0,29374.0,29393.0
2018-01-24 10:55:00,29435.751693002258,3987.0,29401.0,29440.0,29401.0,29435.0
2018-01-24 11:00:00,29419.492606284657,8656.0,29459.0,29459.0,29378.0,29378.0
2018-01-24 11:05:00,29336.060328849027,16725.0,29399.0,29401.0,29268.0,29327.0
2018-01-24 11:10:00,29293.88995819967,10287.0,29326.0,29326.0,29247.0,29300.0
2018-01-24 11:15:00,29340.79789029536,4740.0,29312.0,29350.0,29301.0,29342.0
2018-01-24 11:20:00,29318.855539685777,4901.0,29327.0,29328.0,29315.0,29320.0
2018-01-24 11:25:00,29330.770163618865,5195.0,29332.0,29350.0,29321.0,29335.0
2018-01-24 11:30:00,29306.887050269524,7977.0,29301.0,29334.0,29300.0,29300.0
2018-01-24 11:35:00,29347.920955882353,4896.0,29312.0,29376.0,29312.0,29325.0
2018-01-24 11:40:00,29382.804498480244,8225.0,29347.0,29412.0,29347.0,29412.0
2018-01-24 11:45:00,29403.717585038285,7967.0,29412.0,29458.0,29374.0,29451.0
2018-01-24 11:50:00,29482.621194781415,8738.0,29462.0,29501.0,29462.0,29501.0
2018-01-24 11:55:00,29500.863812927284,12872.0,29504.0,29520.0,29486.0,29500.0
2018-01-24 12:00:00,29488.849878934623,28084.0,29500.0,29516.0,29465.0,29485.0
2018-01-24 12:05:00,29493.209849719355,5523.0,29512.0,29512.0,29468.0,29483.0
2018-01-24 12:10:00,29473.95270577535,2199.0,29447.0,29496.0,29440.0,29450.0
2018-01-24 12:15:00,29522.928354725787,4285.0,29486.0,29541.0,29486.0,29535.0
2018-01-24 12:20:00,29532.59964093357,3899.0,29500.0,29550.0,29500.0,29550.0
2018-01-24 12:25:00,29532.594951923078,1664.0,29537.0,29539.0,29525.0,29533.0
2018-01-24 12:30:00,29532.483405483406,2772.0,29532.0,29534.0,29526.0,29533.0
2018-01-24 12:35:00,29522.641748942173,709.0,29518.0,29538.0,29518.0,29538.0
2018-01-24 12:40:00,29503.267713365538,4968.0,29535.0,29535.0,29432.0,29437.0
2018-01-24 12:45:00,29420.433416636915,2801.0,29414.0,29435.0,29401.0,29401.0
2018-01-24 12:50:00,29376.98663148637,5685.0,29401.0,29401.0,29348.0,29381.0
2018-01-24 12:55:00,29414.9415274463,2514.0,29380.0,29425.0,29380.0,29425.0
2018-01-24 13:00:00,29450.44644002566,1559.0,29431.0,29454.0,29431.0,29454.0
2018-01-24 13:05:00,29438.55176424971,7737.0,29453.0,29453.0,29423.0,29423.0
2018-01-24 13:10:00,29437.092775853536,4042.0,29435.0,29479.0,29432.0,29479.0
2018-01-24 13:15:00,29466.699008115418,5545.0,29471.0,29476.0,29448.0,29448.0
2018-01-24 13:20:00,29451.174640037156,2153.0,29446.0,29459.0,29446.0,29446.0
2018-01-24 13:25:00,29409.471745853247,3557.0,29419.0,29420.0,29388.0,29393.0
2018-01-24 13:30:00,29401.95952023988,4002.0,29399.0,29439.0,29397.0,29434.0
2018-01-24 13:35:00,29461.70693185142,3419.0,29434.0,29494.0,29434.0,29482.0
2018-01-24 13:40:00,29461.123033707867,3560.0,29482.0,29488.0,29421.0,29434.0
2018-01-24 13:45:00,29372.296912114016,4210.0,29442.0,29442.0,29348.0,29391.0
2018-01-24 13:50:00,29404.194382022473,890.0,29373.0,29415.0,29373.0,29406.0
2018-01-24 13:55:00,29404.119714115546,1679.0,29420.0,29420.0,29400.0,29419.0
2018-01-24 14:00:00,29416.80047179084,10174.0,29415.0,29438.0,29408.0,29423.0
2018-01-24 14:05:00,29427.835126755424,5483.0,29414.0,29464.0,29410.0,29464.0
2018-01-24 14:10:00,29473.58024293239,9303.0,29480.0,29483.0,29468.0,29482.0
2018-01-24 14:15:00,29458.454048683558,6039.0,29475.0,29476.0,29415.0,29415.0
2018-01-24 14:20:00,29443.514453562104,10724.0,29426.0,29484.0,29424.0,29482.0
2018-01-24 14:25:00,29491.790338423074,11199.0,29483.0,29500.0,29464.0,29464.0
2018-01-24 14:30:00,29498.90574280951,52187.0,29475.0,29509.0,29475.0,29502.0
2018-01-24 14:35:00,29508.54695497754,9573.0,29516.0,29517.0,29487.0,29508.0
2018-01-24 14:40:00,29512.45223325062,6448.0,29508.0,29520.0,29508.0,29520.0
2018-01-24 14:45:00,29530.262258543833,2692.0,29530.0,29531.0,29530.0,29531.0
2018-01-24 14:50:00,29557.687235630754,8038.0,29555.0,29570.0,29550.0,29555.0
2018-01-24 14:55:00,29535.620036857094,17907.0,29551.0,29551.0,29529.0,29544.0
2018-01-24 15:00:00,29532.84741764945,12295.0,29533.0,29542.0,29525.0,29542.0
2018-01-24 15:05:00,29556.102616726526,13643.0,29541.0,29572.0,29539.0,29545.0
2018-01-24 15:10:00,29537.12160508931,12261.0,29536.0,29545.0,29525.0,29545.0
2018-01-24 15:15:00,29566.349489795917,3136.0,29546.0,29589.0,29546.0,29574.0
2018-01-24 15:20:00,29565.410565338276,17264.0,29572.0,29579.0,29549.0,29550.0
2018-01-24 15:25:00,29570.1293566607,7259.0,29550.0,29589.0,29550.0,29577.0
2018-01-24 15:30:00,29598.420811287477,11340.0,29588.0,29634.0,29588.0,29634.0
2018-01-24 15:35:00,29649.18174924166,3956.0,29637.0,29659.0,29636.0,29655.0
2018-01-24 15:40:00,29659.673918240496,8366.0,29652.0,29675.0,29617.0,29644.0
2018-01-24 15:45:00,29623.84578034682,4325.0,29623.0,29667.0,29603.0,29640.0
2018-01-24 15:50:00,29659.570871097683,7944.0,29656.0,29677.0,29642.0,29659.0
2018-01-24 15:55:00,29667.771610480777,12251.0,29659.0,29705.0,29642.0,29705.0
2018-01-24 16:00:00,29675.213601175117,125945.0,29702.0,29705.0,29646.0,29685.0
2018-01-24 16:05:00,29688.778782322817,15817.0,29674.0,29699.0,29674.0,29695.0
2018-01-24 16:10:00,29698.432881209967,37158.0,29693.0,29701.0,29683.0,29700.0
2018-01-24 16:15:00,29701.488318266267,96347.0,29705.0,29717.0,29688.0,29690.0
2018-01-24 16:20:00,29754.045801913908,59146.0,29686.0,29787.0,29685.0,29785.0
2018-01-24 16:25:00,29778.062217800565,13067.0,29801.0,29801.0,29761.0,29779.0
2018-01-24 16:30:00,29783.62622036262,17208.0,29790.0,29791.0,29760.0,29780.0
2018-01-25 09:15:00,29817.904419116177,5001.0,29650.0,29995.0,29650.0,29950.0
