date,vwap,volume,open,high,low,close
2018-02-23 10:50:00,39288.06459804286,16146.0,39297.0,39301.0,39260.0,39293.0
2018-02-23 10:55:00,39290.62144393976,8366.0,39298.0,39299.0,39234.0,39234.0
2018-02-23 11:00:00,39176.287655050204,6772.0,39217.0,39217.0,39164.0,39195.0
2018-02-23 11:05:00,39207.661761215284,4213.0,39193.0,39229.0,39193.0,39229.0
2018-02-23 11:10:00,39191.018191268195,3848.0,39196.0,39205.0,39170.0,39203.0
2018-02-23 11:15:00,39202.64731596433,5719.0,39203.0,39225.0,39191.0,39193.0
2018-02-23 11:20:00,39226.68080315256,5329.0,39203.0,39254.0,39203.0,39242.0
2018-02-23 11:25:00,39205.047710534745,3123.0,39233.0,39233.0,39198.0,39200.0
2018-02-23 11:30:00,39215.22780612245,3920.0,39200.0,39232.0,39200.0,39203.0
2018-02-23 11:35:00,39216.527464788735,8520.0,39218.0,39237.0,39196.0,39210.0
2018-02-23 11:40:00,39204.4752703677,13870.0,39218.0,39239.0,39152.0,39204.0
2018-02-23 11:45:00,39232.31304183943,5306.0,39207.0,39265.0,39207.0,39231.0
2018-02-23 11:50:00,39232.73627506912,45574.0,39235.0,39275.0,39178.0,39235.0
2018-02-23 11:55:00,39284.69078768056,7338.0,39255.0,39336.0,39245.0,39293.0
2018-02-23 12:00:00,39362.8351160444,14865.0,39371.0,39407.0,39294.0,39299.0
2018-02-23 12:05:00,39299.0,1505.0,39299.0,39299.0,39299.0,39299.0
2018-02-23 12:10:00,39293.870350690755,3764.0,39307.0,39307.0,39280.0,39294.0
2018-02-23 12:15:00,39294.9559781388,13357.0,39282.0,39310.0,39282.0,39310.0
2018-02-23 12:20:00,39350.4104950495,5050.0,39310.0,39376.0,39310.0,39369.0
2018-02-23 12:25:00,39387.06945481703,1339.0,39400.0,39428.0,39373.0,39396.0
2018-02-23 12:30:00,39391.1595541721,9959.0,39396.0,39399.0,39380.0,39395.0
2018-02-23 12:35:00,39378.21173383,11812.0,39390.0,39390.0,39303.0,39303.0
2018-02-23 12:40:00,39336.46807548875,8849.0,39302.0,39388.0,39300.0,39360.0
2018-02-23 12:45:00,39355.271799854265,4117.0,39359.0,39365.0,39341.0,39341.0
2018-02-23 12:50:00,39328.525452976704,5795.0,39340.0,39349.0,39316.0,39326.0
2018-02-23 12:55:00,39324.90508435671,8713.0,39319.0,39383.0,39314.0,39381.0
2018-02-23 13:00:00,39372.987834256804,8302.0,39350.0,39422.0,39350.0,39386.0
2018-02-23 13:05:00,39416.1644707624,6755.0,39386.0,39422.0,39386.0,39419.0
2018-02-23 13:10:00,39454.4809207287,8124.0,39420.0,39494.0,39404.0,39408.0
2018-02-23 13:15:00,39393.281284363315,4547.0,39404.0,39404.0,39346.0,39346.0
2018-02-23 13:20:00,39346.678297733575,6133.0,39337.0,39387.0,39300.0,39315.0
2018-02-23 13:25:00,39370.13551401869,8988.0,39348.0,39400.0,39338.0,39397.0
2018-02-23 13:30:00,39409.04181523501,6170.0,39397.0,39453.0,39397.0,39433.0
2018-02-23 13:35:00,39437.667879670065,4122.0,39453.0,39453.0,39432.0,39437.0
2018-02-23 13:40:00,39416.34482758621,5742.0,39418.0,39437.0,39401.0,39403.0
2018-02-23 13:45:00,39406.70566727605,1641.0,39404.0,39414.0,39404.0,39414.0
2018-02-23 13:50:00,39404.16344377386,8119.0,39409.0,39413.0,39390.0,39413.0
2018-02-23 13:55:00,39417.19503945885,3548.0,39413.0,39428.0,39412.0,39428.0
2018-02-23 14:00:00,39448.11685144124,4510.0,39428.0,39488.0,39428.0,39488.0
2018-02-23 14:05:00,39486.00866447565,3347.0,39495.0,39495.0,39476.0,39476.0
2018-02-23 14:10:00,39501.93773016404,8961.0,39487.0,39576.0,39467.0,39528.0
2018-02-23 14:15:00,39505.84867154409,15582.0,39538.0,39538.0,39498.0,39518.0
2018-02-23 14:20:00,39513.33807571739,4147.0,39516.0,39517.0,39507.0,39510.0
2018-02-23 14:25:00,39516.13516295026,8745.0,39510.0,39575.0,39496.0,39573.0
2018-02-23 14:30:00,39631.99522384624,17378.0,39573.0,39691.0,39573.0,39671.0
2018-02-23 14:35:00,39660.116937354986,8620.0,39727.0,39729.0,39643.0,39649.0
2018-02-23 14:40:00,39647.80746033219,10777.0,39616.0,39659.0,39614.0,39650.0
2018-02-23 14:45:00,39643.63068531715,11367.0,39650.0,39650.0,39615.0,39624.0
2018-02-23 14:50:00,39620.45868744098,4236.0,39628.0,39628.0,39589.0,39589.0
2018-02-23 14:55:00,39598.398670626506,7071.0,39590.0,39604.0,39575.0,39601.0
2018-02-23 15:00:00,39599.31553480475,11780.0,39599.0,39601.0,39588.0,39590.0
2018-02-23 15:05:00,39601.64561947959,8378.0,39583.0,39623.0,39583.0,39619.0
2018-02-23 15:10:00,39685.921470342524,10773.0,39619.0,39728.0,39618.0,39639.0
2018-02-23 15:15:00,39673.5140070922,5640.0,39639.0,39709.0,39639.0,39704.0
2018-02-23 15:20:00,39708.01763103061,6239.0,39706.0,39729.0,39684.0,39700.0
2018-02-23 15:25:00,39662.7797979798,9405.0,39699.0,39699.0,39654.0,39665.0
2018-02-23 15:30:00,39672.22034261242,4670.0,39673.0,39675.0,39664.0,39665.0
2018-02-23 15:35:00,39698.0113600703,15933.0,39689.0,39747.0,39670.0,39718.0
2018-02-23 15:40:00,39746.13233905985,5297.0,39747.0,39751.0,39731.0,39747.0
2018-02-23 15:45:00,39780.30266805267,17316.0,39758.0,39813.0,39755.0,39793.0
2018-02-23 15:50:00,39800.60550674247,21283.0,39811.0,39826.0,39767.0,39813.0
2018-02-23 15:55:00,39816.00482509047,24041.0,39822.0,39897.0,39773.0,39791.0
2018-02-23 16:00:00,39799.21549175481,15221.0,39799.0,39856.0,39777.0,39793.0
2018-02-23 16:05:00,39770.286649587244,7026.0,39773.0,39782.0,39759.0,39759.0
2018-02-23 16:10:00,39758.08522485961,21191.0,39766.0,39800.0,39735.0,39750.0
2018-02-23 16:15:00,39725.82704429669,11581.0,39750.0,39750.0,39705.0,39727.0
2018-02-23 16:20:00,39738.7265833284,16879.0,39727.0,39770.0,39682.0,39714.0
2018-02-23 16:25:00,39624.95744680851,19928.0,39708.0,39708.0,39538.0,39584.0
2018-02-23 16:30:00,39635.13899450782,16569.0,39634.0,39689.0,39540.0,39557.0
2018-02-26 09:15:00,40427.119774542036,4258.0,40480.0,40551.0,40350.0,40350.0
2018-02-26 09:20:00,40634.56528430261,12346.0,40350.0,40933.0,40350.0,40900.0
2018-02-26 09:25:00,40924.242660134885,29803.0,40896.0,41073.0,40738.0,40844.0
2018-02-26 09:30:00,40957.396349274124,9368.0,40892.0,41200.0,40788.0,41200.0
2018-02-26 09:35:00,41217.47569492946,14318.0,41201.0,41469.0,41039.0,41132.0
2018-02-26 09:40:00,41092.7677011148,16595.0,41039.0,41295.0,40949.0,41277.0
2018-02-26 09:45:00,41059.76030085023,9174.0,41275.0,41275.0,40985.0,40985.0
2018-02-26 09:50:00,40998.01378033731,9724.0,40950.0,41141.0,40850.0,41099.0
2018-02-26 09:55:00,41091.34266924565,12925.0,41099.0,41293.0,40945.0,41252.0
2018-02-26 10:00:00,41094.00291970803,5480.0,41240.0,41240.0,41000.0,41100.0
2018-02-26 10:05:00,41114.811752050555,7437.0,41129.0,41247.0,41039.0,41087.0
2018-02-26 10:10:00,41006.355938416425,10912.0,41047.0,41092.0,40901.0,40950.0
2018-02-26 10:15:00,40922.01657633243,22140.0,41000.0,41097.0,40599.0,40692.0
2018-02-26 10:20:00,40768.04560448623,12126.0,40692.0,41099.0,40692.0,40970.0
2018-02-26 10:25:00,40898.1445706497,11005.0,40863.0,41019.0,40844.0,40936.0
2018-02-26 10:30:00,40909.792220678704,10078.0,40936.0,40950.0,40865.0,40937.0
2018-02-26 10:35:00,40890.670639437565,14935.0,40881.0,41087.0,40735.0,40735.0
2018-02-26 10:40:00,40860.474729241876,9972.0,40748.0,40900.0,40748.0,40856.0
2018-02-26 10:45:00,40703.87597684515,6910.0,40837.0,40837.0,40617.0,40663.0
2018-02-26 10:50:00,40654.681976825355,7163.0,40686.0,40706.0,40636.0,40706.0
2018-02-26 10:55:00,40660.64949452984,14442.0,40700.0,40708.0,40589.0,40651.0
2018-02-26 11:00:00,40670.41754183497,8665.0,40700.0,40700.0,40646.0,40650.0
2018-02-26 11:05:00,40708.55418522325,8757.0,40620.0,40799.0,40620.0,40752.0
2018-02-26 11:10:00,40712.50723830735,7184.0,40800.0,40818.0,40562.0,40620.0
2018-02-26 11:15:00,40644.41627786418,3858.0,40673.0,40700.0,40562.0,40681.0
2018-02-26 11:20:00,40743.51277498274,10137.0,40599.0,40800.0,40571.0,40800.0
2018-02-26 11:25:00,40680.8890406282,2929.0,40632.0,40749.0,40632.0,40658.0
2018-02-26 11:30:00,40681.476099426385,3138.0,40658.0,40733.0,40632.0,40719.0
2018-02-26 11:35:00,40697.10768500949,4216.0,40685.0,40735.0,40668.0,40726.0
2018-02-26 11:40:00,40709.55276509386,3942.0,40811.0,40811.0,40604.0,40630.0
2018-02-26 11:45:00,40681.441523263224,6276.0,40629.0,40750.0,40629.0,40701.0
2018-02-26 11:50:00,40747.28994690872,5839.0,40725.0,40781.0,40725.0,40750.0
2018-02-26 11:55:00,40748.432512468826,6416.0,40750.0,40817.0,40732.0,40775.0
2018-02-26 12:00:00,40786.32359745518,10374.0,40775.0,40900.0,40711.0,40897.0
2018-02-26 12:05:00,40876.14679906192,20041.0,40879.0,40901.0,40824.0,40901.0
2018-02-26 12:10:00,40994.70079118999,18706.0,41038.0,41100.0,40900.0,40995.0
2018-02-26 12:15:00,41012.29970977561,14127.0,40995.0,41100.0,40867.0,40870.0
2018-02-26 12:20:00,40896.915081880616,7572.0,40870.0,40949.0,40800.0,40908.0
2018-02-26 12:25:00,40863.854797979795,792.0,40898.0,40898.0,40816.0,40888.0
2018-02-26 12:30:00,40777.02168177125,8717.0,40888.0,40888.0,40720.0,40755.0
2018-02-26 12:35:00,40753.052256532064,2105.0,40800.0,40800.0,40681.0,40711.0
2018-02-26 12:40:00,40788.78746770026,4644.0,40730.0,40888.0,40730.0,40800.0
2018-02-26 12:45:00,40800.0,1806.0,40800.0,40800.0,40800.0,40800.0
2018-02-26 12:50:00,40785.069069826066,3967.0,40830.0,40830.0,40768.0,40770.0
2018-02-26 12:55:00,40789.20208950569,6413.0,40785.0,40826.0,40767.0,40820.0
2018-02-26 13:00:00,40836.43052438278,4901.0,40818.0,40888.0,40793.0,40886.0
2018-02-26 13:05:00,40871.388164621676,7824.0,40876.0,40889.0,40658.0,40783.0
2018-02-26 13:10:00,40763.05787515502,2419.0,40712.0,40783.0,40695.0,40760.0
2018-02-26 13:15:00,40676.105757931844,1702.0,40700.0,40700.0,40662.0,40687.0
2018-02-26 13:20:00,40635.463541666664,384.0,40637.0,40637.0,40633.0,40633.0
2018-02-26 13:25:00,40621.275763109836,7666.0,40601.0,40750.0,40594.0,40747.0
2018-02-26 13:30:00,40609.69646906381,3087.0,40679.0,40679.0,40570.0,40597.0
2018-02-26 13:35:00,40647.04215456674,427.0,40622.0,40750.0,40622.0,40745.0
2018-02-26 13:40:00,40680.86893203884,206.0,40679.0,40714.0,40679.0,40714.0
2018-02-26 13:45:00,40680.67710084034,9520.0,40681.0,40936.0,40604.0,40778.0
2018-02-26 13:50:00,40811.289162328445,4226.0,40777.0,40850.0,40773.0,40850.0
2018-02-26 13:55:00,40854.42737561896,8482.0,40899.0,40900.0,40691.0,40700.0
2018-02-26 14:00:00,40726.97612732095,754.0,40700.0,40786.0,40700.0,40786.0
2018-02-26 14:05:00,40745.217066155325,5215.0,40766.0,40799.0,40691.0,40799.0
2018-02-26 14:10:00,40795.07575757576,660.0,40795.0,40800.0,40795.0,40800.0
2018-02-26 14:15:00,40844.65326489877,3507.0,40802.0,40880.0,40802.0,40839.0
2018-02-26 14:20:00,40878.11585944919,4212.0,40855.0,40881.0,40855.0,40880.0
2018-02-26 14:25:00,40898.95178132678,6512.0,40857.0,40973.0,40856.0,40921.0
2018-02-26 14:30:00,40871.60172910663,3470.0,40916.0,40916.0,40800.0,40800.0
2018-02-26 14:35:00,40694.96276183087,3867.0,40800.0,40838.0,40624.0,40635.0
2018-02-26 14:40:00,40717.214367816094,6960.0,40636.0,40849.0,40636.0,40722.0
2018-02-26 14:45:00,40709.217783857726,3655.0,40709.0,40817.0,40633.0,40766.0
2018-02-26 14:50:00,40769.535841022,2818.0,40800.0,40842.0,40676.0,40842.0
2018-02-26 14:55:00,40778.76244035446,2934.0,40794.0,40844.0,40740.0,40740.0
2018-02-26 15:00:00,40742.50727501347,5567.0,40665.0,40795.0,40662.0,40780.0
2018-02-26 15:05:00,40741.12046004843,3304.0,40818.0,40818.0,40654.0,40714.0
2018-02-26 15:10:00,40728.36495888678,6324.0,40666.0,40813.0,40666.0,40688.0
2018-02-26 15:15:00,40791.10185734044,10122.0,40709.0,40997.0,40704.0,40915.0
2018-02-26 15:20:00,40795.43698979592,11760.0,40916.0,40916.0,40680.0,40680.0
2018-02-26 15:25:00,40778.06047966632,9590.0,40700.0,40881.0,40700.0,40848.0
2018-02-26 15:30:00,40808.82489577129,6716.0,40811.0,40829.0,40729.0,40729.0
2018-02-26 15:35:00,40751.24536970567,6965.0,40700.0,40800.0,40650.0,40788.0
2018-02-26 15:40:00,40808.61964956195,7990.0,40786.0,40900.0,40760.0,40825.0
2018-02-26 15:45:00,40840.685921826356,2891.0,40824.0,40850.0,40807.0,40842.0
2018-02-26 15:50:00,40880.89015662276,9641.0,40850.0,40900.0,40850.0,40900.0
2018-02-26 15:55:00,40862.95265171644,18818.0,40900.0,40925.0,40778.0,40907.0
2018-02-26 16:00:00,40767.79433920866,13673.0,40872.0,40907.0,40566.0,40682.0
2018-02-26 16:05:00,40623.70835829838,13352.0,40695.0,40698.0,40561.0,40599.0
2018-02-26 16:10:00,40593.53737541528,12040.0,40600.0,40662.0,40462.0,40634.0
2018-02-26 16:15:00,40591.79214717188,10926.0,40681.0,40681.0,40471.0,40592.0
2018-02-26 16:20:00,40566.56228363884,17621.0,40593.0,40631.0,40519.0,40560.0
2018-02-26 16:25:00,40593.474057954416,17462.0,40517.0,40637.0,40515.0,40606.0
2018-02-26 16:30:00,40477.937724591495,29498.0,40650.0,40650.0,40340.0,40351.0
2018-02-27 09:15:00,40713.63277639531,2813.0,40680.0,40763.0,40601.0,40763.0
2018-02-27 09:20:00,40808.11302250804,6220.0,40749.0,40900.0,40721.0,40850.0
2018-02-27 09:25:00,40828.34236509759,8710.0,40800.0,40864.0,40752.0,40826.0
2018-02-27 09:30:00,40864.76274311959,28741.0,40801.0,40994.0,40771.0,40774.0
2018-02-27 09:35:00,40752.23492286115,2852.0,40784.0,40784.0,40695.0,40695.0
2018-02-27 09:40:00,40547.05726872247,4086.0,40652.0,40652.0,40213.0,40612.0
2018-02-27 09:45:00,40675.79180251514,2147.0,40607.0,40700.0,40607.0,40692.0
2018-02-27 09:50:00,40706.03489546903,12867.0,40601.0,40799.0,40600.0,40692.0
2018-02-27 09:55:00,40785.20735694823,7340.0,40705.0,40805.0,40705.0,40797.0
2018-02-27 10:00:00,40792.08264323137,5917.0,40842.0,40842.0,40715.0,40790.0
2018-02-27 10:05:00,40806.84066683193,16136.0,40794.0,40873.0,40750.0,40845.0
2018-02-27 10:10:00,40683.73453107193,14917.0,40800.0,40800.0,40578.0,40685.0
2018-02-27 10:15:00,40721.090832703136,11901.0,40685.0,40825.0,40679.0,40825.0
2018-02-27 10:20:00,40792.927555263734,9138.0,40849.0,40858.0,40750.0,40760.0
2018-02-27 10:25:00,40764.80412506568,7612.0,40762.0,40781.0,40751.0,40766.0
2018-02-27 10:30:00,40820.54427776433,8266.0,40781.0,40865.0,40769.0,40841.0
2018-02-27 10:35:00,40812.80640357409,2686.0,40814.0,40820.0,40800.0,40801.0
2018-02-27 10:40:00,40788.69572506287,2386.0,40800.0,40818.0,40755.0,40761.0
2018-02-27 10:45:00,40749.636021100225,3981.0,40761.0,40789.0,40690.0,40700.0
2018-02-27 10:50:00,40178.70776852471,32902.0,40680.0,40724.0,40016.0,40712.0
2018-02-27 10:55:00,40731.38141610874,9858.0,40712.0,40780.0,40650.0,40750.0
2018-02-27 11:00:00,40716.96997959779,10293.0,40722.0,40741.0,40700.0,40740.0
2018-02-27 11:05:00,40757.392786522185,12643.0,40777.0,40800.0,40710.0,40750.0
2018-02-27 11:10:00,40725.83745556872,13504.0,40744.0,40761.0,40668.0,40707.0
2018-02-27 11:15:00,40704.97841810546,8572.0,40745.0,40745.0,40679.0,40698.0
2018-02-27 11:20:00,40719.40505720604,10401.0,40711.0,40739.0,40698.0,40704.0
2018-02-27 11:25:00,40702.03065733125,14711.0,40704.0,40730.0,40678.0,40710.0
2018-02-27 11:30:00,40633.19263456091,6707.0,40700.0,40700.0,40600.0,40601.0
2018-02-27 11:35:00,40564.25232704403,3975.0,40601.0,40601.0,40510.0,40579.0
2018-02-27 11:40:00,40539.59372576058,11603.0,40579.0,40579.0,40500.0,40500.0
2018-02-27 11:45:00,40510.605759955906,7257.0,40509.0,40570.0,40479.0,40554.0
2018-02-27 11:50:00,40548.04901566894,9956.0,40556.0,40573.0,40496.0,40515.0
2018-02-27 11:55:00,40539.774579439254,2675.0,40520.0,40566.0,40505.0,40512.0
2018-02-27 12:00:00,40523.11853059221,57057.0,40514.0,40556.0,40500.0,40510.0
2018-02-27 12:05:00,40556.00006124824,16327.0,40526.0,40600.0,40500.0,40595.0
2018-02-27 12:10:00,40612.304043370226,22135.0,40563.0,40661.0,40562.0,40629.0
2018-02-27 12:15:00,40597.675759822094,20235.0,40609.0,40610.0,40555.0,40600.0
2018-02-27 12:20:00,40609.604625288084,12583.0,40600.0,40630.0,40570.0,40571.0
2018-02-27 12:25:00,40590.18029215787,7804.0,40569.0,40609.0,40565.0,40587.0
2018-02-27 12:30:00,40615.55952380953,19908.0,40586.0,40667.0,40562.0,40655.0
2018-02-27 12:35:00,40641.8000498008,4016.0,40642.0,40668.0,40603.0,40606.0
2018-02-27 12:40:00,40665.195583596214,3487.0,40601.0,40714.0,40601.0,40614.0
2018-02-27 12:45:00,40692.973838836035,7148.0,40662.0,40740.0,40652.0,40712.0
2018-02-27 12:50:00,40722.35309882747,5970.0,40719.0,40761.0,40701.0,40737.0
2018-02-27 12:55:00,40702.63306993496,18603.0,40722.0,40722.0,40699.0,40705.0
2018-02-27 13:00:00,40702.89589400948,17511.0,40701.0,40728.0,40696.0,40696.0
2018-02-27 13:05:00,40695.42095100169,4143.0,40697.0,40725.0,40680.0,40720.0
2018-02-27 13:10:00,40679.1651556957,7611.0,40695.0,40719.0,40621.0,40661.0
2018-02-27 13:15:00,40634.81368367173,5861.0,40683.0,40684.0,40572.0,40574.0
2018-02-27 13:20:00,40585.00534895568,3926.0,40575.0,40603.0,40554.0,40579.0
2018-02-27 13:25:00,40601.27613271495,28030.0,40586.0,40647.0,40580.0,40647.0
2018-02-27 13:30:00,40654.92517343905,4036.0,40647.0,40681.0,40641.0,40681.0
2018-02-27 13:35:00,40686.65302426657,2761.0,40679.0,40695.0,40679.0,40679.0
2018-02-27 13:40:00,40707.999803072074,5078.0,40675.0,40722.0,40655.0,40720.0
2018-02-27 13:45:00,40788.83738386759,16253.0,40708.0,40817.0,40708.0,40816.0
2018-02-27 13:50:00,40747.90144727774,4353.0,40816.0,40817.0,40699.0,40706.0
2018-02-27 13:55:00,40748.23289004216,6166.0,40727.0,40776.0,40717.0,40776.0
2018-02-27 14:00:00,40800.26443588984,6754.0,40777.0,40879.0,40768.0,40849.0
2018-02-27 14:05:00,40852.21866703926,7157.0,40849.0,40900.0,40817.0,40878.0
2018-02-27 14:10:00,40893.320480211616,9829.0,40847.0,40970.0,40847.0,40885.0
2018-02-27 14:15:00,40829.980777632154,11445.0,40889.0,40895.0,40763.0,40797.0
2018-02-27 14:20:00,40796.10467778868,3057.0,40797.0,40827.0,40772.0,40774.0
2018-02-27 14:25:00,40760.20701107011,2710.0,40766.0,40775.0,40706.0,40706.0
2018-02-27 14:30:00,40704.0274158064,5909.0,40707.0,40762.0,40662.0,40744.0
2018-02-27 14:35:00,40697.1055357721,3089.0,40723.0,40723.0,40665.0,40700.0
2018-02-27 14:40:00,40700.878745318354,6408.0,40694.0,40780.0,40694.0,40698.0
2018-02-27 14:45:00,40678.60958205912,981.0,40681.0,40681.0,40676.0,40676.0
2018-02-27 14:50:00,40671.794098216254,4541.0,40658.0,40686.0,40650.0,40650.0
2018-02-27 14:55:00,40648.18772677078,6339.0,40650.0,40651.0,40609.0,40609.0
2018-02-27 15:00:00,40625.23174815807,1493.0,40611.0,40639.0,40601.0,40601.0
2018-02-27 15:05:00,40611.45447816432,6755.0,40603.0,40635.0,40603.0,40611.0
2018-02-27 15:10:00,40603.805072463765,2760.0,40609.0,40634.0,40550.0,40550.0
2018-02-27 15:15:00,40608.300827097286,12695.0,40574.0,40643.0,40568.0,40597.0
2018-02-27 15:20:00,40627.61294180175,7526.0,40564.0,40697.0,40559.0,40679.0
2018-02-27 15:25:00,40693.712228011034,3263.0,40697.0,40698.0,40654.0,40698.0
2018-02-27 15:30:00,40702.88938762424,9357.0,40698.0,40739.0,40698.0,40700.0
2018-02-27 15:35:00,40699.9646599548,4867.0,40739.0,40739.0,40697.0,40733.0
2018-02-27 15:40:00,40696.993210386274,10899.0,40726.0,40771.0,40655.0,40771.0
2018-02-27 15:45:00,40738.24625680581,8816.0,40763.0,40769.0,40710.0,40717.0
2018-02-27 15:50:00,40716.1530246793,15357.0,40733.0,40733.0,40697.0,40709.0
2018-02-27 15:55:00,40711.206349206346,6174.0,40734.0,40734.0,40676.0,40676.0
2018-02-27 16:00:00,40713.70267989027,14217.0,40708.0,40745.0,40702.0,40702.0
2018-02-27 16:05:00,40709.00445434298,10327.0,40710.0,40722.0,40689.0,40703.0
2018-02-27 16:10:00,40705.26497157714,22693.0,40706.0,40755.0,40699.0,40700.0
2018-02-27 16:15:00,40703.50512195122,12300.0,40700.0,40718.0,40698.0,40703.0
2018-02-27 16:20:00,40701.555560700064,21598.0,40704.0,40723.0,40680.0,40695.0
2018-02-27 16:25:00,40699.17679649842,18049.0,40695.0,40716.0,40688.0,40698.0
2018-02-27 16:30:00,40700.47382949585,46732.0,40685.0,40717.0,40680.0,40705.0
2018-02-28 09:15:00,40194.68832447332,5079.0,40255.0,40270.0,40002.0,40007.0
2018-02-28 09:20:00,40151.512471655325,1323.0,40100.0,40201.0,40100.0,40201.0
2018-02-28 09:25:00,40197.88588007737,3619.0,40203.0,40343.0,40153.0,40224.0
2018-02-28 09:30:00,40118.32501376399,5449.0,40172.0,40200.0,40000.0,40045.0
2018-02-28 09:35:00,40200.84977375565,1105.0,40135.0,40315.0,40135.0,40211.0
2018-02-28 09:40:00,40157.853531598514,2690.0,40211.0,40211.0,40045.0,40179.0
2018-02-28 09:45:00,40181.6369016984,3886.0,40175.0,40206.0,40086.0,40086.0
2018-02-28 09:50:00,40022.75770241223,8374.0,40083.0,40128.0,39950.0,40046.0
2018-02-28 09:55:00,40038.03019300592,5233.0,39991.0,40163.0,39991.0,40008.0
2018-02-28 10:00:00,40112.86258823529,10625.0,40036.0,40191.0,40009.0,40191.0
2018-02-28 10:05:00,40211.66767778901,5934.0,40194.0,40269.0,40161.0,40269.0
2018-02-28 10:10:00,40366.74825500233,8596.0,40261.0,40395.0,40261.0,40366.0
2018-02-28 10:15:00,40337.37843263209,12454.0,40375.0,40375.0,40262.0,40284.0
2018-02-28 10:20:00,40254.093808747966,15958.0,40335.0,40335.0,40199.0,40228.0
2018-02-28 10:25:00,40240.63470845817,8678.0,40230.0,40295.0,40230.0,40295.0
2018-02-28 10:30:00,40275.75800970874,12360.0,40297.0,40303.0,40235.0,40272.0
2018-02-28 10:35:00,40290.34860612752,14492.0,40272.0,40315.0,40271.0,40315.0
2018-02-28 10:40:00,40316.19181643495,8847.0,40315.0,40333.0,40307.0,40333.0
2018-02-28 10:45:00,40480.994404435005,19301.0,40335.0,40563.0,40335.0,40453.0
2018-02-28 10:50:00,40510.037583350175,4949.0,40487.0,40540.0,40457.0,40514.0
2018-02-28 10:55:00,40471.7917550773,9897.0,40538.0,40538.0,40430.0,40455.0
2018-02-28 11:00:00,40384.57589576547,7675.0,40438.0,40439.0,40327.0,40358.0
2018-02-28 11:05:00,40330.977983671226,10901.0,40322.0,40345.0,40319.0,40345.0
2018-02-28 11:10:00,40376.55463432743,8081.0,40346.0,40403.0,40346.0,40403.0
2018-02-28 11:15:00,40432.06196357546,19108.0,40403.0,40480.0,40403.0,40469.0
2018-02-28 11:20:00,40501.9587504523,8291.0,40466.0,40590.0,40450.0,40590.0
2018-02-28 11:25:00,40611.12135769412,12698.0,40590.0,40655.0,40572.0,40581.0
2018-02-28 11:30:00,40584.38129438347,12392.0,40572.0,40623.0,40572.0,40577.0
2018-02-28 11:35:00,40623.661811898295,16204.0,40580.0,40685.0,40580.0,40664.0
2018-02-28 11:40:00,40684.11176586132,10182.0,40666.0,40713.0,40666.0,40675.0
2018-02-28 11:45:00,40653.813684288136,13563.0,40671.0,40676.0,40613.0,40618.0
2018-02-28 11:50:00,40593.13701831965,15830.0,40613.0,40618.0,40572.0,40581.0
2018-02-28 11:55:00,40581.23591965341,10156.0,40572.0,40597.0,40569.0,40597.0
2018-02-28 12:00:00,40624.56498036227,17059.0,40597.0,40696.0,40595.0,40696.0
2018-02-28 12:05:00,40677.12735229759,11425.0,40696.0,40696.0,40650.0,40650.0
2018-02-28 12:10:00,40635.67798614631,11838.0,40629.0,40646.0,40618.0,40622.0
2018-02-28 12:15:00,40590.99235412475,19880.0,40621.0,40621.0,40568.0,40568.0
2018-02-28 12:20:00,40531.44599969405,13074.0,40574.0,40578.0,40484.0,40492.0
2018-02-28 12:25:00,40481.38539387308,7312.0,40492.0,40492.0,40461.0,40461.0
2018-02-28 12:30:00,40405.381110700655,16242.0,40459.0,40459.0,40368.0,40387.0
2018-02-28 12:35:00,40451.7430371148,16193.0,40382.0,40480.0,40382.0,40480.0
2018-02-28 12:40:00,40539.26369222549,7486.0,40481.0,40596.0,40481.0,40556.0
2018-02-28 12:45:00,40603.319471000636,18828.0,40539.0,40723.0,40476.0,40723.0
2018-02-28 12:50:00,40782.982204795655,13262.0,40724.0,40835.0,40724.0,40797.0
2018-02-28 12:55:00,40741.06385021604,10415.0,40791.0,40792.0,40710.0,40725.0
2018-02-28 13:00:00,40665.29050158547,13876.0,40721.0,40724.0,40613.0,40707.0
2018-02-28 13:05:00,40652.14223843173,4387.0,40675.0,40675.0,40640.0,40640.0
2018-02-28 13:10:00,40641.65250790782,6639.0,40647.0,40647.0,40630.0,40630.0
2018-02-28 13:15:00,40590.26177192591,4481.0,40611.0,40611.0,40566.0,40569.0
2018-02-28 13:20:00,40546.75986011269,5147.0,40569.0,40569.0,40519.0,40541.0
2018-02-28 13:25:00,40546.93199725934,11676.0,40541.0,40561.0,40533.0,40559.0
2018-02-28 13:30:00,40606.9831445401,11035.0,40560.0,40693.0,40560.0,40693.0
2018-02-28 13:35:00,40677.85872992043,13322.0,40679.0,40693.0,40660.0,40681.0
2018-02-28 13:40:00,40674.107776126795,10095.0,40693.0,40693.0,40660.0,40670.0
2018-02-28 13:45:00,40758.93055643477,15797.0,40679.0,40875.0,40672.0,40842.0
2018-02-28 13:50:00,40770.7495829309,11389.0,40843.0,40843.0,40719.0,40729.0
2018-02-28 13:55:00,40702.59334434741,16948.0,40729.0,40750.0,40662.0,40750.0
2018-02-28 14:00:00,40715.67824583464,6362.0,40722.0,40723.0,40709.0,40712.0
2018-02-28 14:05:00,40784.868073292615,18010.0,40715.0,40852.0,40715.0,40816.0
