date,vwap,volume,open,high,low,close
2018-02-20 13:40:00,44914.40899795501,1467.0,44907.0,44967.0,44834.0,44834.0
2018-02-20 13:45:00,44640.3883248731,1576.0,44600.0,44918.0,44509.0,44918.0
2018-02-20 13:50:00,44862.52112676056,1775.0,44950.0,45009.0,44723.0,44791.0
2018-02-20 13:55:00,44846.9095890411,365.0,44836.0,44929.0,44836.0,44850.0
2018-02-20 14:00:00,44721.735849056604,1219.0,44750.0,44776.0,44686.0,44686.0
2018-02-20 14:05:00,44684.02538071066,591.0,44628.0,44702.0,44628.0,44702.0
2018-02-20 14:10:00,44770.24059139785,1488.0,44746.0,44840.0,44693.0,44764.0
2018-02-20 14:15:00,44886.38461538462,260.0,44878.0,44944.0,44829.0,44872.0
2018-02-20 14:20:00,45039.71186440678,2478.0,45040.0,45095.0,44900.0,44900.0
2018-02-20 14:25:00,45015.505142857146,4375.0,44939.0,45139.0,44826.0,44965.0
2018-02-20 14:30:00,44837.30842005676,1057.0,44815.0,44898.0,44768.0,44807.0
2018-02-20 14:35:00,44954.588785046726,321.0,44912.0,45050.0,44912.0,44989.0
2018-02-20 14:40:00,44969.292207792205,2156.0,44976.0,45050.0,44809.0,45050.0
2018-02-20 14:45:00,45085.84141546527,763.0,44959.0,45486.0,44959.0,45486.0
2018-02-20 14:50:00,45157.258272058825,1088.0,45062.0,45395.0,45062.0,45395.0
2018-02-20 14:55:00,45187.954674220964,1412.0,45207.0,45207.0,45002.0,45011.0
2018-02-20 15:00:00,45108.27657657658,1110.0,45100.0,45186.0,44929.0,45186.0
2018-02-20 15:05:00,44998.02564102564,1755.0,45038.0,45080.0,44802.0,44827.0
2018-02-20 15:10:00,44717.840954274354,4527.0,44884.0,44985.0,44576.0,44678.0
2018-02-20 15:15:00,44816.14987244898,1568.0,44851.0,45025.0,44734.0,44873.0
2018-02-20 15:20:00,44737.122249388754,2045.0,44830.0,44834.0,44321.0,44703.0
2018-02-20 15:25:00,44888.07193229901,2127.0,44754.0,45057.0,44752.0,44752.0
2018-02-20 15:30:00,44714.17363530778,3444.0,44750.0,44899.0,44625.0,44754.0
2018-02-20 15:35:00,44774.81757259866,1343.0,44837.0,44837.0,44753.0,44755.0
2018-02-20 15:40:00,44655.59897610921,586.0,44728.0,44728.0,44607.0,44655.0
2018-02-20 15:45:00,44746.830618892505,2456.0,44731.0,44897.0,44642.0,44784.0
2018-02-20 15:50:00,44730.22992935131,1557.0,44780.0,44832.0,44658.0,44746.0
2018-02-20 15:55:00,44670.724102030195,3842.0,44750.0,44766.0,44560.0,44580.0
2018-02-20 16:00:00,44658.533352337516,3508.0,44623.0,44700.0,44623.0,44643.0
2018-02-20 16:05:00,44783.49906095271,5857.0,44634.0,44867.0,44634.0,44791.0
2018-02-20 16:10:00,44750.27354085603,2570.0,44767.0,44879.0,44657.0,44879.0
2018-02-20 16:15:00,44764.568892045456,4224.0,44898.0,44898.0,44400.0,44638.0
2018-02-20 16:20:00,44763.40834386852,1582.0,44654.0,44791.0,44654.0,44759.0
2018-02-20 16:25:00,44828.00893355667,3582.0,44779.0,44869.0,44779.0,44869.0
2018-02-20 16:30:00,44879.53330032186,4039.0,44857.0,44931.0,44857.0,44931.0
2018-02-21 09:15:00,42434.351985559566,1108.0,42447.0,42447.0,42433.0,42433.0
2018-02-21 09:20:00,42025.75644082733,38582.0,42417.0,42417.0,41979.0,42260.0
2018-02-21 09:25:00,42036.67771106527,54296.0,42140.0,42196.0,41945.0,42003.0
2018-02-21 09:30:00,42012.25267036709,64317.0,42002.0,42100.0,41984.0,42100.0
2018-02-21 09:35:00,42117.16009473819,15622.0,42100.0,42257.0,42100.0,42102.0
2018-02-21 09:40:00,42104.987341772154,16274.0,42102.0,42162.0,42100.0,42101.0
2018-02-21 09:45:00,42133.141835092116,5591.0,42101.0,42270.0,42101.0,42156.0
2018-02-21 09:50:00,42153.291414752115,827.0,42243.0,42243.0,42150.0,42150.0
2018-02-21 09:55:00,42199.946385052805,1231.0,42150.0,42225.0,42150.0,42223.0
2018-02-21 10:00:00,42203.40582947992,19247.0,42225.0,42300.0,42120.0,42156.0
2018-02-21 10:05:00,42060.051664289414,79223.0,42124.0,42144.0,41807.0,41939.0
2018-02-21 10:10:00,41954.957012910796,13632.0,41940.0,42020.0,41807.0,41939.0
2018-02-21 10:15:00,41877.54703585374,14085.0,41939.0,41948.0,41800.0,41816.0
2018-02-21 10:20:00,41797.23940830102,13926.0,41864.0,41890.0,41713.0,41890.0
2018-02-21 10:25:00,41831.82888709243,14844.0,41887.0,41888.0,41760.0,41815.0
2018-02-21 10:30:00,41812.14274534356,12778.0,41850.0,41851.0,41745.0,41803.0
2018-02-21 10:35:00,41810.1475177305,705.0,41849.0,41849.0,41806.0,41806.0
2018-02-21 10:40:00,41750.89815737052,4016.0,41834.0,41834.0,41702.0,41751.0
2018-02-21 10:45:00,41772.24666953159,4654.0,41750.0,41829.0,41731.0,41803.0
2018-02-21 10:50:00,41739.52950427781,15896.0,41794.0,41806.0,41699.0,41755.0
2018-02-21 10:55:00,41685.00736987563,6513.0,41710.0,41712.0,41626.0,41640.0
2018-02-21 11:00:00,41601.17751124438,3335.0,41640.0,41640.0,41534.0,41534.0
2018-02-21 11:05:00,41547.09939062828,4759.0,41539.0,41599.0,41500.0,41508.0
2018-02-21 11:10:00,41429.96916174061,14041.0,41497.0,41524.0,41400.0,41522.0
2018-02-21 11:15:00,41394.03369409843,4897.0,41487.0,41487.0,41347.0,41382.0
2018-02-21 11:20:00,41380.827106086734,15657.0,41382.0,41463.0,41300.0,41302.0
2018-02-21 11:25:00,41266.58970476912,3963.0,41303.0,41303.0,41229.0,41239.0
2018-02-21 11:30:00,41251.89804246637,15683.0,41241.0,41372.0,41166.0,41347.0
2018-02-21 11:35:00,41278.82629339816,26326.0,41344.0,41344.0,41166.0,41223.0
2018-02-21 11:40:00,41245.28486799743,7765.0,41229.0,41263.0,41205.0,41239.0
2018-02-21 11:45:00,41171.97611865954,36137.0,41239.0,41260.0,41013.0,41134.0
2018-02-21 11:50:00,41091.585821404224,7335.0,41134.0,41134.0,41007.0,41022.0
2018-02-21 11:55:00,41178.095944271125,23399.0,41099.0,41382.0,41012.0,41310.0
2018-02-21 12:00:00,41320.48509581263,8454.0,41213.0,41500.0,41166.0,41398.0
2018-02-21 12:05:00,41233.15980024969,801.0,41223.0,41247.0,41223.0,41247.0
2018-02-21 12:10:00,41358.95402033272,12984.0,41352.0,41500.0,41300.0,41400.0
2018-02-21 12:15:00,41445.30745995423,10925.0,41434.0,41516.0,41357.0,41494.0
2018-02-21 12:20:00,41748.949486936275,57985.0,41482.0,42049.0,41475.0,42049.0
2018-02-21 12:25:00,42084.47503840246,10416.0,42164.0,42176.0,42000.0,42001.0
2018-02-21 12:30:00,42102.28054145516,5910.0,42067.0,42199.0,42002.0,42116.0
2018-02-21 12:35:00,42152.802314955836,3283.0,42116.0,42188.0,42116.0,42155.0
2018-02-21 12:40:00,42136.11284109149,6230.0,42188.0,42193.0,42003.0,42044.0
2018-02-21 12:45:00,42017.09980209217,21222.0,42040.0,42089.0,41908.0,42000.0
2018-02-21 12:50:00,42015.86861716809,21738.0,42000.0,42133.0,41990.0,42005.0
2018-02-21 12:55:00,42090.98634572072,7104.0,42073.0,42133.0,42073.0,42122.0
2018-02-21 13:00:00,42069.7434086629,2124.0,42077.0,42078.0,42043.0,42043.0
2018-02-21 13:05:00,41996.21892189219,12726.0,42041.0,42041.0,41922.0,41989.0
2018-02-21 13:10:00,41951.58128503666,4638.0,41967.0,41975.0,41925.0,41952.0
2018-02-21 13:15:00,41911.42829494871,10334.0,41955.0,41976.0,41801.0,41971.0
2018-02-21 13:20:00,41891.20419325433,3291.0,41930.0,41932.0,41862.0,41862.0
2018-02-21 13:25:00,41900.743985637346,22280.0,41858.0,41956.0,41840.0,41897.0
2018-02-21 13:30:00,41861.43327841845,9712.0,41868.0,41900.0,41800.0,41804.0
2018-02-21 13:35:00,41711.57325399311,15965.0,41803.0,41803.0,41672.0,41701.0
2018-02-21 13:40:00,41706.36421213808,14368.0,41780.0,41780.0,41636.0,41705.0
2018-02-21 13:45:00,41692.183367416495,7335.0,41777.0,41777.0,41557.0,41637.0
2018-02-21 13:50:00,41746.91425459072,12852.0,41680.0,41800.0,41680.0,41772.0
2018-02-21 13:55:00,41794.83288065186,12518.0,41761.0,41802.0,41761.0,41793.0
2018-02-21 14:00:00,41789.830105334695,5886.0,41793.0,41800.0,41759.0,41759.0
2018-02-21 14:05:00,41761.0,277.0,41761.0,41761.0,41761.0,41761.0
2018-02-21 14:10:00,41750.11131581499,20626.0,41768.0,41805.0,41699.0,41700.0
2018-02-21 14:15:00,41832.46753246753,14399.0,41700.0,42000.0,41700.0,42000.0
2018-02-21 14:20:00,42160.14633812457,7305.0,42046.0,42297.0,42046.0,42145.0
2018-02-21 14:25:00,42665.584119997686,17267.0,42181.0,43340.0,42136.0,43001.0
2018-02-21 14:30:00,43199.65849112136,20386.0,43393.0,43400.0,43086.0,43307.0
2018-02-21 14:35:00,43015.84060347655,12196.0,43300.0,43300.0,42771.0,42972.0
2018-02-21 14:40:00,42683.69285523623,11239.0,42808.0,42808.0,42396.0,42555.0
2018-02-21 14:45:00,42838.311879386536,19235.0,42625.0,43000.0,42624.0,42755.0
2018-02-21 14:50:00,42748.34776565432,14389.0,42757.0,42886.0,42496.0,42648.0
2018-02-21 14:55:00,42679.675612810875,5589.0,42677.0,42703.0,42559.0,42621.0
2018-02-21 15:00:00,42718.1668529905,7156.0,42476.0,42859.0,42476.0,42843.0
2018-02-21 15:05:00,42861.67019576508,5006.0,42750.0,42899.0,42750.0,42893.0
2018-02-21 15:10:00,42887.385612001366,5866.0,42895.0,42900.0,42835.0,42900.0
2018-02-21 15:15:00,42886.894026722555,7634.0,42900.0,42900.0,42858.0,42864.0
2018-02-21 15:20:00,42854.00612800726,8812.0,42863.0,42899.0,42782.0,42783.0
2018-02-21 15:25:00,42780.26020163226,4166.0,42753.0,42820.0,42746.0,42820.0
2018-02-21 15:30:00,42793.887746449014,9434.0,42820.0,42820.0,42749.0,42749.0
2018-02-21 15:35:00,42727.78252808376,9169.0,42748.0,42749.0,42685.0,42685.0
2018-02-21 15:40:00,42739.52473387602,6388.0,42692.0,42754.0,42688.0,42751.0
2018-02-21 15:45:00,42776.53788118008,88672.0,42751.0,42807.0,42641.0,42641.0
2018-02-21 15:50:00,42676.019810895996,2221.0,42645.0,42689.0,42645.0,42685.0
2018-02-21 15:55:00,42693.29530911033,91731.0,42688.0,42732.0,42354.0,42439.0
2018-02-21 16:00:00,42458.01731556302,9529.0,42445.0,42508.0,42343.0,42357.0
2018-02-21 16:05:00,42484.36089765386,29410.0,42400.0,42600.0,42224.0,42350.0
2018-02-21 16:10:00,42385.134393259956,7359.0,42350.0,42443.0,42350.0,42443.0
2018-02-21 16:15:00,42521.78222400965,9946.0,42455.0,42563.0,42455.0,42563.0
2018-02-21 16:20:00,42542.09528519618,9099.0,42563.0,42563.0,42533.0,42541.0
2018-02-21 16:25:00,42531.000350201364,11422.0,42554.0,42587.0,42452.0,42587.0
2018-02-21 16:30:00,42586.663215918255,7438.0,42564.0,42600.0,42559.0,42574.0
2018-02-22 09:15:00,41889.72018890201,847.0,41763.0,41917.0,41763.0,41800.0
2018-02-22 09:20:00,41695.85461332795,19823.0,41767.0,41805.0,41530.0,41729.0
2018-02-22 09:25:00,41575.41315734959,33791.0,41702.0,41750.0,41174.0,41198.0
2018-02-22 09:30:00,40943.295419680035,18252.0,41133.0,41230.0,40535.0,40535.0
2018-02-22 09:35:00,40751.60748713149,42740.0,40641.0,41243.0,40480.0,41108.0
2018-02-22 09:40:00,41046.319580166484,5526.0,41109.0,41161.0,40938.0,41079.0
2018-02-22 09:45:00,41115.54724159797,17347.0,41095.0,41248.0,40915.0,41099.0
2018-02-22 09:50:00,41069.197034368364,189302.0,41173.0,41368.0,40792.0,40900.0
2018-02-22 09:55:00,40943.83472057075,4205.0,40904.0,41020.0,40900.0,40950.0
2018-02-22 10:00:00,40999.63778667637,5494.0,40950.0,41194.0,40950.0,41153.0
2018-02-22 10:05:00,41301.73022620313,6587.0,41204.0,41404.0,41204.0,41404.0
2018-02-22 10:10:00,41311.64747340426,7520.0,41349.0,41404.0,41132.0,41396.0
2018-02-22 10:15:00,41390.01467473139,39183.0,41409.0,41472.0,41300.0,41394.0
2018-02-22 10:20:00,41436.653284517946,23763.0,41400.0,41602.0,41394.0,41456.0
2018-02-22 10:25:00,41446.26171264966,7684.0,41456.0,41500.0,41409.0,41410.0
2018-02-22 10:30:00,41373.50449015064,13808.0,41409.0,41410.0,41300.0,41342.0
2018-02-22 10:35:00,41285.56668301054,16316.0,41343.0,41343.0,41146.0,41147.0
2018-02-22 10:40:00,41176.956030984875,13555.0,41149.0,41241.0,41115.0,41139.0
2018-02-22 10:45:00,41081.13871101012,9682.0,41129.0,41130.0,41021.0,41022.0
2018-02-22 10:50:00,40928.51346762368,25914.0,41020.0,41020.0,40806.0,40920.0
2018-02-22 10:55:00,40910.13059719995,60499.0,40970.0,40999.0,40800.0,40993.0
2018-02-22 11:00:00,40911.494432340834,16524.0,40993.0,40993.0,40819.0,40819.0
2018-02-22 11:05:00,40680.02587822014,8540.0,40820.0,40820.0,40583.0,40584.0
2018-02-22 11:10:00,40680.16102198455,16830.0,40577.0,40773.0,40517.0,40750.0
2018-02-22 11:15:00,40865.94317158988,24442.0,40750.0,40906.0,40746.0,40900.0
2018-02-22 11:20:00,40948.45781208411,7514.0,40900.0,41000.0,40900.0,40981.0
2018-02-22 11:25:00,41009.03052250388,1933.0,41004.0,41080.0,40948.0,41080.0
2018-02-22 11:30:00,41045.29557556395,10329.0,41063.0,41129.0,40994.0,41129.0
2018-02-22 11:35:00,41055.11283116883,19250.0,41130.0,41130.0,41029.0,41029.0
2018-02-22 11:40:00,41035.3932748538,2736.0,41029.0,41050.0,41005.0,41050.0
2018-02-22 11:45:00,41117.79006951341,5035.0,41062.0,41148.0,41062.0,41107.0
2018-02-22 11:50:00,41097.15151515151,1650.0,41104.0,41149.0,41073.0,41103.0
2018-02-22 11:55:00,41113.68485390578,3354.0,41095.0,41173.0,41065.0,41173.0
2018-02-22 12:00:00,41117.41062018646,4934.0,41182.0,41182.0,41055.0,41090.0
2018-02-22 12:05:00,41117.26806722689,5950.0,41075.0,41192.0,41071.0,41139.0
2018-02-22 12:10:00,41093.03009528236,8606.0,41139.0,41139.0,41024.0,41090.0
2018-02-22 12:15:00,41031.02065613609,823.0,41035.0,41035.0,41030.0,41030.0
2018-02-22 12:20:00,40902.28128222757,11636.0,41006.0,41006.0,40898.0,40916.0
2018-02-22 12:25:00,40900.74632369889,21693.0,40908.0,40943.0,40850.0,40851.0
2018-02-22 12:30:00,40913.44664203434,4601.0,40860.0,40999.0,40855.0,40952.0
2018-02-22 12:35:00,40939.239150009,5553.0,40950.0,40955.0,40907.0,40908.0
2018-02-22 12:40:00,40897.36019166974,13565.0,40909.0,40910.0,40850.0,40901.0
2018-02-22 12:45:00,40899.45859978132,30181.0,40910.0,40912.0,40853.0,40897.0
2018-02-22 12:50:00,40854.209723795415,11477.0,40896.0,40896.0,40808.0,40820.0
2018-02-22 12:55:00,40778.627692307695,2275.0,40820.0,40820.0,40731.0,40760.0
2018-02-22 13:00:00,40746.78413189078,5823.0,40759.0,40767.0,40712.0,40743.0
2018-02-22 13:05:00,40732.55308392316,6923.0,40753.0,40766.0,40702.0,40717.0
2018-02-22 13:10:00,40696.02138117474,4069.0,40705.0,40711.0,40653.0,40680.0
2018-02-22 13:15:00,40646.74500688705,5808.0,40673.0,40673.0,40633.0,40633.0
2018-02-22 13:20:00,40628.98819392113,11943.0,40639.0,40652.0,40600.0,40628.0
2018-02-22 13:25:00,40661.34727695261,9897.0,40625.0,40722.0,40617.0,40687.0
2018-02-22 13:30:00,40714.67868809617,7653.0,40686.0,40805.0,40653.0,40747.0
2018-02-22 13:35:00,40753.269937931844,8539.0,40766.0,40778.0,40733.0,40748.0
2018-02-22 13:40:00,40769.60460108794,8824.0,40749.0,40800.0,40745.0,40800.0
2018-02-22 13:45:00,40782.79119835365,6317.0,40790.0,40800.0,40754.0,40754.0
2018-02-22 13:50:00,40753.75429839157,5409.0,40745.0,40784.0,40727.0,40782.0
2018-02-22 13:55:00,40782.09285953738,2983.0,40786.0,40786.0,40752.0,40765.0
2018-02-22 14:00:00,40748.80296896087,2223.0,40764.0,40765.0,40731.0,40749.0
2018-02-22 14:05:00,40757.217814080126,5142.0,40747.0,40840.0,40721.0,40767.0
2018-02-22 14:10:00,40801.92231906025,2639.0,40838.0,40838.0,40773.0,40773.0
2018-02-22 14:15:00,40795.16335839176,11839.0,40785.0,40804.0,40766.0,40776.0
2018-02-22 14:20:00,40780.95687822654,3293.0,40784.0,40796.0,40765.0,40781.0
2018-02-22 14:25:00,40793.55209497207,7160.0,40789.0,40800.0,40755.0,40774.0
2018-02-22 14:30:00,40740.28118393235,6622.0,40786.0,40786.0,40690.0,40700.0
2018-02-22 14:35:00,40737.88655462185,10948.0,40714.0,40755.0,40712.0,40734.0
2018-02-22 14:40:00,40729.55237900755,4897.0,40734.0,40735.0,40712.0,40712.0
2018-02-22 14:45:00,40721.47844827586,4408.0,40710.0,40733.0,40710.0,40733.0
2018-02-22 14:50:00,40753.192220594115,7507.0,40733.0,40855.0,40731.0,40820.0
2018-02-22 14:55:00,40853.711378386004,28352.0,40853.0,40944.0,40799.0,40855.0
2018-02-22 15:00:00,40880.87293497364,5690.0,40898.0,40900.0,40857.0,40877.0
2018-02-22 15:05:00,40885.12314114271,7666.0,40893.0,40897.0,40861.0,40866.0
2018-02-22 15:10:00,40901.194974934355,33512.0,40898.0,40932.0,40870.0,40922.0
2018-02-22 15:15:00,40913.60283946123,2747.0,40921.0,40922.0,40893.0,40906.0
2018-02-22 15:20:00,40966.96307582713,25268.0,40920.0,41075.0,40920.0,40995.0
2018-02-22 15:25:00,40998.941567862326,19989.0,40996.0,41047.0,40967.0,41047.0
2018-02-22 15:30:00,41025.78338762215,3070.0,41039.0,41050.0,41008.0,41008.0
2018-02-22 15:35:00,41049.59080837095,12185.0,41039.0,41109.0,41021.0,41109.0
2018-02-22 15:40:00,41024.46613468694,46493.0,41106.0,41186.0,40987.0,41031.0
2018-02-22 15:45:00,41119.97847959754,10734.0,41039.0,41197.0,41039.0,41134.0
2018-02-22 15:50:00,41131.718155997376,4577.0,41134.0,41150.0,41114.0,41114.0
2018-02-22 15:55:00,41056.83004640371,1724.0,41047.0,41067.0,41047.0,41062.0
2018-02-22 16:00:00,41030.92864049507,5171.0,41062.0,41067.0,41005.0,41029.0
2018-02-22 16:05:00,41030.13513513513,2775.0,41029.0,41050.0,40991.0,40991.0
2018-02-22 16:10:00,40996.89450127877,1564.0,40999.0,41000.0,40978.0,40978.0
2018-02-22 16:15:00,40979.79644670051,3940.0,40995.0,40995.0,40950.0,40950.0
2018-02-22 16:20:00,40975.86443019719,82511.0,40950.0,41008.0,40946.0,40988.0
2018-02-22 16:25:00,40998.58873725394,64922.0,40975.0,41018.0,40971.0,40971.0
2018-02-22 16:30:00,40950.64270183068,14257.0,40969.0,40976.0,40894.0,40894.0
2018-02-23 09:15:00,41695.47853624208,1421.0,41514.0,41779.0,41514.0,41779.0
2018-02-23 09:20:00,41514.126783398184,6168.0,41755.0,41755.0,41351.0,41450.0
2018-02-23 09:25:00,41369.7059048347,5233.0,41431.0,41450.0,41303.0,41444.0
2018-02-23 09:30:00,41273.11029185868,3255.0,41430.0,41430.0,41088.0,41272.0
2018-02-23 09:35:00,41345.59438016529,6050.0,41272.0,41743.0,41272.0,41376.0
2018-02-23 09:40:00,41349.21097356274,9532.0,41350.0,41499.0,41157.0,41368.0
2018-02-23 09:45:00,41389.1883986118,4034.0,41366.0,41497.0,41353.0,41378.0
2018-02-23 09:50:00,41417.12779133046,5329.0,41364.0,41500.0,41345.0,41346.0
2018-02-23 09:55:00,41388.38707496136,10352.0,41346.0,41469.0,41315.0,41398.0
2018-02-23 10:00:00,41406.834839176,2767.0,41391.0,41461.0,41388.0,41461.0
2018-02-23 10:05:00,41467.60652765186,2206.0,41461.0,41574.0,41409.0,41574.0
2018-02-23 10:10:00,41539.17049319728,4704.0,41562.0,41600.0,41500.0,41600.0
2018-02-23 10:15:00,41628.713519511744,5407.0,41600.0,41792.0,41599.0,41697.0
2018-02-23 10:20:00,41704.51552210724,7441.0,41742.0,41749.0,41505.0,41634.0
2018-02-23 10:25:00,41612.44653830397,2441.0,41615.0,41653.0,41551.0,41653.0
2018-02-23 10:30:00,41693.840816326534,980.0,41679.0,41700.0,41679.0,41691.0
2018-02-23 10:35:00,41686.0,432.0,41686.0,41686.0,41686.0,41686.0
2018-02-23 10:40:00,41643.67773019272,2802.0,41622.0,41670.0,41622.0,41664.0
2018-02-23 10:45:00,41663.526919140226,4885.0,41665.0,41683.0,41655.0,41666.0
2018-02-23 10:50:00,41704.60147695442,3927.0,41666.0,41744.0,41640.0,41743.0
2018-02-23 10:55:00,41744.25480895916,11385.0,41743.0,41800.0,41736.0,41800.0
2018-02-23 11:00:00,41806.191208423865,11966.0,41797.0,41884.0,41790.0,41883.0
2018-02-23 11:05:00,41952.352910870686,7764.0,41900.0,41966.0,41900.0,41956.0
2018-02-23 11:10:00,41936.081893793984,3126.0,41914.0,41980.0,41913.0,41980.0
2018-02-23 11:15:00,41987.25655526992,17505.0,41980.0,42000.0,41952.0,41988.0
2018-02-23 11:20:00,41952.29921733895,8305.0,41955.0,41979.0,41904.0,41904.0
2018-02-23 11:25:00,41796.26329113924,3950.0,41802.0,41865.0,41731.0,41731.0
2018-02-23 11:30:00,41740.51741821397,5655.0,41726.0,41880.0,41700.0,41866.0
2018-02-23 11:35:00,41890.80354391372,1298.0,41886.0,41916.0,41875.0,41916.0
2018-02-23 11:40:00,41912.57398773006,4075.0,41919.0,41955.0,41860.0,41860.0
2018-02-23 11:45:00,41829.834849545136,1429.0,41801.0,41853.0,41801.0,41853.0
2018-02-23 11:50:00,41853.618467189845,5989.0,41853.0,41882.0,41811.0,41877.0
2018-02-23 11:55:00,41935.53405017921,558.0,41934.0,41937.0,41934.0,41937.0
2018-02-23 12:00:00,41921.37653886739,5686.0,41940.0,41950.0,41850.0,41850.0
2018-02-23 12:05:00,41770.73359954364,3506.0,41801.0,41801.0,41734.0,41784.0
2018-02-23 12:10:00,41804.09507042253,2272.0,41785.0,41851.0,41780.0,41832.0
2018-02-23 12:15:00,41807.89091273018,4996.0,41833.0,41833.0,41744.0,41794.0
2018-02-23 12:20:00,41789.33995784402,6642.0,41794.0,41815.0,41736.0,41743.0
2018-02-23 12:25:00,41736.976765799256,2152.0,41752.0,41752.0,41716.0,41740.0
2018-02-23 12:30:00,41704.56809265832,5353.0,41743.0,41744.0,41667.0,41729.0
2018-02-23 12:35:00,41794.19138916919,2973.0,41729.0,41884.0,41729.0,41884.0
2018-02-23 12:40:00,41904.525242718446,6180.0,41883.0,41937.0,41876.0,41930.0
2018-02-23 12:45:00,41920.1561306223,8115.0,41934.0,41988.0,41833.0,41915.0
2018-02-23 12:50:00,41928.576999208235,5052.0,41914.0,41934.0,41914.0,41923.0
2018-02-23 12:55:00,41906.320302319524,15348.0,41947.0,41952.0,41758.0,41852.0
2018-02-23 13:00:00,41888.1607091793,3497.0,41853.0,41952.0,41853.0,41950.0
2018-02-23 13:05:00,41926.51531580374,7378.0,41950.0,41950.0,41877.0,41917.0
2018-02-23 13:10:00,41922.50763540921,8382.0,41917.0,41953.0,41838.0,41855.0
2018-02-23 13:15:00,41870.72095920274,3211.0,41863.0,41902.0,41861.0,41902.0
2018-02-23 13:20:00,41909.738336714,1479.0,41898.0,41950.0,41880.0,41950.0
2018-02-23 13:25:00,41946.30938678309,5039.0,41950.0,41950.0,41941.0,41950.0
2018-02-23 13:30:00,41907.3253262159,3372.0,41947.0,41947.0,41900.0,41900.0
2018-02-23 13:35:00,41928.1960670908,1729.0,41930.0,41930.0,41906.0,41930.0
2018-02-23 13:40:00,41917.0018399264,8696.0,41930.0,41950.0,41803.0,41804.0
2018-02-23 13:45:00,41923.73466909533,4941.0,41863.0,41950.0,41863.0,41916.0
2018-02-23 13:50:00,41875.51225977469,3018.0,41887.0,41947.0,41828.0,41900.0
2018-02-23 13:55:00,41893.14420029579,9466.0,41900.0,41900.0,41853.0,41868.0
2018-02-23 14:00:00,41886.7666464891,3304.0,41883.0,41900.0,41854.0,41889.0
2018-02-23 14:05:00,41893.50193298969,4656.0,41879.0,41900.0,41875.0,41894.0
2018-02-23 14:10:00,41847.97308488613,1932.0,41846.0,41875.0,41840.0,41840.0
2018-02-23 14:15:00,41831.93962150796,3329.0,41866.0,41866.0,41774.0,41774.0
2018-02-23 14:20:00,41842.10285528877,3082.0,41822.0,41882.0,41822.0,41882.0
2018-02-23 14:25:00,41949.75923150293,7339.0,41882.0,42000.0,41882.0,41967.0
2018-02-23 14:30:00,41925.19902225653,7773.0,41967.0,42000.0,41826.0,42000.0
2018-02-23 14:35:00,42010.19675747215,9067.0,41993.0,42133.0,41837.0,41903.0
2018-02-23 14:40:00,42034.16962699822,3378.0,41973.0,42099.0,41973.0,41988.0
2018-02-23 14:45:00,42070.79523026316,8512.0,42034.0,42198.0,41917.0,42197.0
2018-02-23 14:50:00,42188.12327119663,8315.0,42199.0,42231.0,42102.0,42231.0
2018-02-23 14:55:00,42204.772546419095,4524.0,42216.0,42221.0,42182.0,42212.0
2018-02-23 15:00:00,42244.373140411655,9814.0,42212.0,42310.0,41958.0,41958.0
2018-02-23 15:05:00,42222.26281875514,14588.0,42092.0,42501.0,41974.0,42501.0
2018-02-23 15:10:00,42278.98627184931,12529.0,42267.0,42402.0,42152.0,42270.0
2018-02-23 15:15:00,42316.60899216974,3959.0,42307.0,42331.0,42279.0,42331.0
2018-02-23 15:20:00,42273.409293129014,12138.0,42408.0,42408.0,42235.0,42250.0
2018-02-23 15:25:00,42330.331816510385,21756.0,42304.0,42399.0,42250.0,42399.0
2018-02-23 15:30:00,42344.361331509346,10965.0,42403.0,42497.0,42243.0,42258.0
2018-02-23 15:35:00,42372.35478852138,17354.0,42350.0,42405.0,42240.0,42398.0
2018-02-23 15:40:00,42400.45179007323,14748.0,42386.0,42439.0,42360.0,42397.0
2018-02-23 15:45:00,42396.8085710281,28538.0,42363.0,42487.0,42236.0,42405.0
2018-02-23 15:50:00,42452.44486724167,11826.0,42405.0,42547.0,42360.0,42490.0
2018-02-23 15:55:00,42497.56446482036,32064.0,42486.0,42550.0,42379.0,42550.0
2018-02-23 16:00:00,42540.095464636855,12612.0,42575.0,42624.0,42527.0,42568.0
2018-02-23 16:05:00,42568.19103721991,31999.0,42599.0,42624.0,42463.0,42486.0
2018-02-23 16:10:00,42528.78562427542,19839.0,42452.0,42599.0,42441.0,42596.0
2018-02-23 16:15:00,42509.73014487694,11458.0,42554.0,42587.0,42453.0,42507.0
2018-02-23 16:20:00,42566.15986288564,16045.0,42545.0,42600.0,42503.0,42504.0
2018-02-23 16:25:00,42472.47965838086,36649.0,42503.0,42522.0,42400.0,42500.0
2018-02-23 16:30:00,42578.24343476449,31187.0,42537.0,42600.0,42493.0,42538.0
2018-02-26 09:15:00,42483.269900497515,804.0,42600.0,42600.0,42450.0,42450.0
2018-02-26 09:20:00,42566.0,178.0,42566.0,42566.0,42566.0,42566.0
2018-02-26 09:25:00,42655.607164665176,4913.0,42565.0,42921.0,42509.0,42813.0
2018-02-26 09:30:00,42701.2929022082,6340.0,42928.0,42928.0,42510.0,42510.0
2018-02-26 09:35:00,41939.43461237275,19155.0,42000.0,42008.0,41752.0,41902.0
