date,vwap,volume,open,high,low,close
2018-01-18 10:40:00,14660.175947304087,14726.0,14653.0,14673.0,14650.0,14672.0
2018-01-18 10:45:00,14684.14869880636,47418.0,14672.0,14690.0,14672.0,14684.0
2018-01-18 10:50:00,14673.902383888204,19464.0,14683.0,14683.0,14662.0,14662.0
2018-01-18 10:55:00,14664.6853475664,7869.0,14661.0,14672.0,14661.0,14671.0
2018-01-18 11:00:00,14676.202259887006,8850.0,14676.0,14682.0,14673.0,14680.0
2018-01-18 11:05:00,14709.653978548266,20045.0,14682.0,14747.0,14682.0,14746.0
2018-01-18 11:10:00,14707.552575348627,17784.0,14731.0,14731.0,14675.0,14696.0
2018-01-18 11:15:00,14682.222933588151,10465.0,14696.0,14696.0,14670.0,14687.0
2018-01-18 11:20:00,14691.362434847357,5372.0,14690.0,14704.0,14690.0,14690.0
2018-01-18 11:25:00,14704.197215059308,9695.0,14691.0,14716.0,14691.0,14710.0
2018-01-18 11:30:00,14723.236579539067,14232.0,14710.0,14733.0,14710.0,14726.0
2018-01-18 11:35:00,14720.075548677547,7108.0,14725.0,14727.0,14709.0,14727.0
2018-01-18 11:40:00,14731.05912432087,6258.0,14727.0,14735.0,14727.0,14729.0
2018-01-18 11:45:00,14736.957070482624,11251.0,14729.0,14743.0,14729.0,14735.0
2018-01-18 11:50:00,14735.358469598348,12598.0,14735.0,14739.0,14731.0,14738.0
2018-01-18 11:55:00,14724.289316548131,26293.0,14746.0,14746.0,14697.0,14735.0
2018-01-18 12:00:00,14723.149497734883,5077.0,14726.0,14735.0,14719.0,14721.0
2018-01-18 12:05:00,14714.664008670745,12917.0,14721.0,14721.0,14708.0,14711.0
2018-01-18 12:10:00,14707.306358381504,14013.0,14711.0,14711.0,14697.0,14697.0
2018-01-18 12:15:00,14692.843503686752,7866.0,14697.0,14698.0,14691.0,14698.0
2018-01-18 12:20:00,14713.261336102458,20223.0,14702.0,14725.0,14702.0,14725.0
2018-01-18 12:25:00,14730.765361558637,10676.0,14728.0,14737.0,14726.0,14732.0
2018-01-18 12:30:00,14733.965522094006,7106.0,14732.0,14746.0,14729.0,14746.0
2018-01-18 12:35:00,14781.580811844786,40254.0,14750.0,14806.0,14750.0,14806.0
2018-01-18 12:40:00,14824.615098767847,10226.0,14823.0,14835.0,14802.0,14835.0
2018-01-18 12:45:00,14856.746086825331,26513.0,14839.0,14878.0,14836.0,14871.0
2018-01-18 12:50:00,14878.829801422644,13496.0,14871.0,14886.0,14871.0,14876.0
2018-01-18 12:55:00,14882.632437785242,23226.0,14879.0,14889.0,14875.0,14877.0
2018-01-18 13:00:00,14897.922142693977,26266.0,14873.0,14917.0,14873.0,14900.0
2018-01-18 13:05:00,14903.97078174377,19303.0,14900.0,14928.0,14897.0,14928.0
2018-01-18 13:10:00,14922.093463697265,27615.0,14929.0,14929.0,14913.0,14922.0
2018-01-18 13:15:00,14899.862345600408,15706.0,14913.0,14913.0,14886.0,14887.0
2018-01-18 13:20:00,14872.288138009695,28056.0,14887.0,14887.0,14853.0,14880.0
2018-01-18 13:25:00,14852.633369923162,12754.0,14869.0,14869.0,14844.0,14852.0
2018-01-18 13:30:00,14874.46257514699,45411.0,14854.0,14880.0,14854.0,14857.0
2018-01-18 13:35:00,14859.603742732557,5504.0,14857.0,14863.0,14857.0,14861.0
2018-01-18 13:40:00,14870.060358775941,14215.0,14861.0,14878.0,14861.0,14869.0
2018-01-18 13:45:00,14873.603662962756,17909.0,14869.0,14890.0,14867.0,14884.0
2018-01-18 13:50:00,14887.970330031454,21301.0,14884.0,14890.0,14884.0,14885.0
2018-01-18 13:55:00,14885.27795902388,7663.0,14885.0,14889.0,14885.0,14885.0
2018-01-18 14:00:00,14897.425629290618,17480.0,14883.0,14913.0,14882.0,14904.0
2018-01-18 14:05:00,14907.344850352112,4544.0,14908.0,14915.0,14904.0,14915.0
2018-01-18 14:10:00,14921.172868514434,20854.0,14920.0,14922.0,14920.0,14922.0
2018-01-18 14:15:00,14911.595484523179,20773.0,14922.0,14927.0,14891.0,14892.0
2018-01-18 14:20:00,14910.078373015873,9072.0,14895.0,14922.0,14895.0,14920.0
2018-01-18 14:25:00,14914.612473118279,18600.0,14916.0,14923.0,14906.0,14922.0
2018-01-18 14:30:00,14921.710205141522,7702.0,14924.0,14925.0,14920.0,14920.0
2018-01-18 14:35:00,14937.431346621293,51425.0,14921.0,14946.0,14919.0,14924.0
2018-01-18 14:40:00,14927.533669740735,5747.0,14925.0,14933.0,14920.0,14928.0
2018-01-18 14:45:00,14919.22149036571,10172.0,14928.0,14928.0,14914.0,14922.0
2018-01-18 14:50:00,14916.338383838383,16830.0,14922.0,14926.0,14909.0,14922.0
2018-01-18 14:55:00,14910.956393304263,7109.0,14922.0,14922.0,14897.0,14899.0
2018-01-18 15:00:00,14892.582082018927,7925.0,14892.0,14899.0,14878.0,14888.0
2018-01-18 15:05:00,14897.956500389937,34621.0,14884.0,14905.0,14880.0,14905.0
2018-01-18 15:10:00,14891.838915298185,9256.0,14894.0,14904.0,14886.0,14894.0
2018-01-18 15:15:00,14891.938899552144,3126.0,14900.0,14900.0,14890.0,14890.0
2018-01-18 15:20:00,14873.221919396927,17245.0,14881.0,14881.0,14864.0,14875.0
2018-01-18 15:25:00,14853.870872483221,14900.0,14875.0,14875.0,14825.0,14825.0
2018-01-18 15:30:00,14801.764310246137,34940.0,14807.0,14815.0,14793.0,14794.0
2018-01-18 15:35:00,14803.740372244618,11659.0,14805.0,14810.0,14799.0,14800.0
2018-01-18 15:40:00,14813.749185667752,15350.0,14810.0,14827.0,14810.0,14819.0
2018-01-18 15:45:00,14842.010210493245,19098.0,14827.0,14878.0,14821.0,14868.0
2018-01-18 15:50:00,14899.721418572095,25716.0,14866.0,14925.0,14864.0,14920.0
2018-01-18 15:55:00,14928.38919346076,20247.0,14920.0,14949.0,14920.0,14937.0
2018-01-18 16:00:00,14956.716192746468,29365.0,14942.0,14983.0,14938.0,14956.0
2018-01-18 16:05:00,14955.37969367589,16192.0,14951.0,14972.0,14945.0,14965.0
2018-01-18 16:10:00,14954.239758460402,23019.0,14964.0,14964.0,14939.0,14948.0
2018-01-18 16:15:00,14956.570447535354,17183.0,14943.0,14971.0,14943.0,14953.0
2018-01-18 16:20:00,14960.310938167011,30453.0,14957.0,14975.0,14953.0,14975.0
2018-01-18 16:25:00,14965.88934029793,10338.0,14976.0,14976.0,14950.0,14950.0
2018-01-18 16:30:00,14950.278060969515,20010.0,14950.0,14954.0,14948.0,14954.0
2018-01-19 09:15:00,14963.229688631427,20715.0,14961.0,15018.0,14929.0,15005.0
2018-01-19 09:20:00,,,,,,
2018-01-19 09:25:00,14940.0,561.0,14940.0,14940.0,14940.0,14940.0
2018-01-19 09:30:00,14932.943346240065,4907.0,14940.0,14947.0,14927.0,14929.0
2018-01-19 09:35:00,14903.325784664283,2517.0,14929.0,14929.0,14800.0,14879.0
2018-01-19 09:40:00,14906.73408915228,3881.0,14901.0,14918.0,14901.0,14903.0
2018-01-19 09:45:00,,,,,,
2018-01-19 09:50:00,14884.558836427423,6841.0,14881.0,14886.0,14881.0,14885.0
2018-01-19 09:55:00,14883.605195911414,14088.0,14882.0,14911.0,14878.0,14904.0
2018-01-19 10:00:00,14881.864147389488,16989.0,14902.0,14902.0,14855.0,14888.0
2018-01-19 10:05:00,14885.471515768057,5898.0,14888.0,14888.0,14882.0,14882.0
2018-01-19 10:10:00,14864.09963794352,13810.0,14852.0,14877.0,14821.0,14821.0
2018-01-19 10:15:00,14823.672539573297,14530.0,14812.0,14859.0,14805.0,14859.0
2018-01-19 10:20:00,14836.982655966865,27041.0,14848.0,14851.0,14810.0,14834.0
2018-01-19 10:25:00,14834.904739668456,17132.0,14834.0,14848.0,14812.0,14814.0
2018-01-19 10:30:00,14809.877568678347,4623.0,14814.0,14814.0,14805.0,14805.0
2018-01-19 10:35:00,14798.61490817429,13885.0,14805.0,14805.0,14791.0,14795.0
2018-01-19 10:40:00,14770.644160475484,16825.0,14789.0,14789.0,14762.0,14778.0
2018-01-19 10:45:00,14744.0,210.0,14744.0,14744.0,14744.0,14744.0
2018-01-19 10:50:00,14733.591810157719,6911.0,14749.0,14749.0,14723.0,14723.0
2018-01-19 10:55:00,14765.242707298908,32224.0,14732.0,14798.0,14728.0,14795.0
2018-01-19 11:00:00,14793.46182867288,4506.0,14779.0,14796.0,14779.0,14794.0
2018-01-19 11:05:00,14754.705898797876,3577.0,14790.0,14790.0,14750.0,14751.0
2018-01-19 11:10:00,14737.96289284362,13205.0,14751.0,14751.0,14733.0,14740.0
2018-01-19 11:15:00,14737.803656059581,7385.0,14740.0,14741.0,14735.0,14741.0
2018-01-19 11:20:00,14743.517389069728,5837.0,14744.0,14749.0,14740.0,14749.0
2018-01-19 11:25:00,14754.060292596423,13534.0,14748.0,14764.0,14747.0,14764.0
2018-01-19 11:30:00,14778.195411753954,10941.0,14764.0,14794.0,14760.0,14782.0
2018-01-19 11:35:00,14774.640679953107,6824.0,14770.0,14784.0,14770.0,14784.0
2018-01-19 11:40:00,14782.917869034407,1802.0,14784.0,14784.0,14775.0,14775.0
2018-01-19 11:45:00,14771.195174262735,3730.0,14775.0,14775.0,14762.0,14762.0
2018-01-19 11:50:00,14771.002205600307,10428.0,14761.0,14794.0,14751.0,14794.0
2018-01-19 11:55:00,14782.21809588116,1481.0,14781.0,14785.0,14781.0,14785.0
2018-01-19 12:00:00,14776.737222061796,10389.0,14777.0,14784.0,14770.0,14784.0
2018-01-19 12:05:00,14796.91062910629,11111.0,14790.0,14807.0,14790.0,14798.0
2018-01-19 12:10:00,14798.041586538462,4160.0,14795.0,14812.0,14795.0,14812.0
2018-01-19 12:15:00,14818.02206932364,7703.0,14810.0,14832.0,14810.0,14832.0
2018-01-19 12:20:00,14815.932216726618,8896.0,14829.0,14829.0,14807.0,14810.0
2018-01-19 12:25:00,14800.90786516854,9345.0,14808.0,14812.0,14795.0,14800.0
2018-01-19 12:30:00,14781.965715502556,4696.0,14800.0,14800.0,14743.0,14743.0
2018-01-19 12:35:00,14748.838516746411,3344.0,14751.0,14751.0,14748.0,14750.0
2018-01-19 12:40:00,14755.781003629083,7991.0,14751.0,14781.0,14740.0,14759.0
2018-01-19 12:45:00,14769.354386385427,8344.0,14761.0,14787.0,14760.0,14777.0
2018-01-19 12:50:00,14767.257797405466,3623.0,14771.0,14776.0,14759.0,14759.0
2018-01-19 12:55:00,14753.860772132239,9014.0,14758.0,14768.0,14750.0,14768.0
2018-01-19 13:00:00,14782.372015546918,3602.0,14782.0,14785.0,14778.0,14785.0
2018-01-19 13:05:00,14770.965455761088,4487.0,14780.0,14780.0,14751.0,14751.0
2018-01-19 13:10:00,14760.805845852385,12248.0,14750.0,14775.0,14750.0,14754.0
2018-01-19 13:15:00,14765.816578057033,4138.0,14761.0,14770.0,14760.0,14769.0
2018-01-19 13:20:00,14757.619184259069,4879.0,14766.0,14768.0,14750.0,14750.0
2018-01-19 13:25:00,14757.096983457672,9249.0,14750.0,14773.0,14750.0,14766.0
2018-01-19 13:30:00,14755.62134009009,7104.0,14766.0,14766.0,14750.0,14750.0
2018-01-19 13:35:00,14768.660916489738,11304.0,14752.0,14779.0,14752.0,14764.0
2018-01-19 13:40:00,14779.60981944101,8086.0,14764.0,14793.0,14764.0,14787.0
2018-01-19 13:45:00,14791.614938828076,6212.0,14787.0,14794.0,14787.0,14788.0
2018-01-19 13:50:00,14789.91911764706,2992.0,14788.0,14790.0,14788.0,14790.0
2018-01-19 13:55:00,14787.156116291826,9115.0,14788.0,14796.0,14783.0,14796.0
2018-01-19 14:00:00,14787.521896608496,3037.0,14788.0,14788.0,14783.0,14787.0
2018-01-19 14:05:00,14784.189048351273,11706.0,14783.0,14804.0,14768.0,14803.0
2018-01-19 14:10:00,14798.071508379888,3580.0,14801.0,14803.0,14789.0,14789.0
2018-01-19 14:15:00,14788.129353817287,8527.0,14788.0,14800.0,14778.0,14800.0
2018-01-19 14:20:00,14798.19358947145,4711.0,14799.0,14800.0,14794.0,14800.0
2018-01-19 14:25:00,14791.26113152094,13610.0,14782.0,14801.0,14781.0,14796.0
2018-01-19 14:30:00,14791.918008474577,9440.0,14796.0,14797.0,14790.0,14790.0
2018-01-19 14:35:00,14791.823362401135,4931.0,14790.0,14795.0,14790.0,14791.0
2018-01-19 14:40:00,14774.769253102997,13777.0,14790.0,14790.0,14770.0,14778.0
2018-01-19 14:45:00,14788.949567066687,6583.0,14778.0,14809.0,14778.0,14801.0
2018-01-19 14:50:00,14791.60936497755,10913.0,14803.0,14804.0,14770.0,14783.0
2018-01-19 14:55:00,14794.151098051345,6466.0,14796.0,14799.0,14780.0,14780.0
2018-01-19 15:00:00,14775.083925399646,2252.0,14780.0,14781.0,14770.0,14770.0
2018-01-19 15:05:00,14781.50277979212,8274.0,14774.0,14803.0,14772.0,14803.0
2018-01-19 15:10:00,14798.617918794067,8226.0,14800.0,14801.0,14795.0,14796.0
2018-01-19 15:15:00,14792.79376012966,7404.0,14789.0,14800.0,14788.0,14792.0
2018-01-19 15:20:00,14801.388921713442,6770.0,14793.0,14805.0,14793.0,14800.0
2018-01-19 15:25:00,14796.919766418687,12501.0,14807.0,14807.0,14791.0,14791.0
2018-01-19 15:30:00,14799.413439752832,19420.0,14789.0,14809.0,14789.0,14797.0
2018-01-19 15:35:00,14797.997035573122,10120.0,14797.0,14802.0,14795.0,14798.0
2018-01-19 15:40:00,14793.919809717974,8829.0,14798.0,14798.0,14791.0,14796.0
2018-01-19 15:45:00,14797.902281746032,14112.0,14795.0,14801.0,14793.0,14800.0
2018-01-19 15:50:00,14790.507573359859,22117.0,14799.0,14799.0,14781.0,14782.0
2018-01-19 15:55:00,14779.644894204232,10870.0,14781.0,14783.0,14774.0,14775.0
2018-01-19 16:00:00,14777.811486327666,38289.0,14774.0,14793.0,14767.0,14768.0
2018-01-19 16:05:00,14784.437753779697,11575.0,14773.0,14793.0,14773.0,14793.0
2018-01-19 16:10:00,14787.566891832617,11399.0,14791.0,14791.0,14784.0,14786.0
2018-01-19 16:15:00,14774.403046247577,18055.0,14783.0,14783.0,14763.0,14781.0
2018-01-19 16:20:00,14773.158195020747,15424.0,14781.0,14785.0,14758.0,14768.0
2018-01-19 16:25:00,14780.166453562711,17206.0,14769.0,14792.0,14769.0,14792.0
2018-01-19 16:30:00,14797.59774182134,31087.0,14791.0,14803.0,14788.0,14803.0
2018-01-22 09:15:00,14881.32135154565,1391.0,14892.0,14939.0,14878.0,14878.0
2018-01-22 09:20:00,14891.025620496397,3747.0,14919.0,14920.0,14879.0,14899.0
2018-01-22 09:25:00,14875.478744939272,988.0,14898.0,14898.0,14860.0,14885.0
2018-01-22 09:30:00,14850.431027425297,7329.0,14860.0,14986.0,14805.0,14986.0
2018-01-22 09:35:00,14922.618336988653,20974.0,14886.0,14964.0,14885.0,14912.0
2018-01-22 09:40:00,14954.394902350215,6042.0,14913.0,15049.0,14913.0,15049.0
2018-01-22 09:45:00,14946.461161079313,11007.0,15001.0,15001.0,14892.0,14892.0
2018-01-22 09:50:00,14883.030004839491,12398.0,14877.0,14935.0,14819.0,14906.0
2018-01-22 09:55:00,14901.22403094528,12409.0,14906.0,14920.0,14889.0,14913.0
2018-01-22 10:00:00,14925.063100493378,3851.0,14907.0,14962.0,14907.0,14942.0
2018-01-22 10:05:00,14937.69909713574,6424.0,14935.0,14957.0,14930.0,14957.0
2018-01-22 10:10:00,14948.0,376.0,14948.0,14948.0,14948.0,14948.0
2018-01-22 10:15:00,14915.375304191077,22190.0,14947.0,14947.0,14870.0,14895.0
2018-01-22 10:20:00,14907.226697801128,5139.0,14905.0,14911.0,14900.0,14900.0
2018-01-22 10:25:00,14894.181115049952,6206.0,14909.0,14909.0,14868.0,14868.0
2018-01-22 10:30:00,14842.059768995268,14372.0,14867.0,14867.0,14821.0,14856.0
2018-01-22 10:35:00,14866.369471175069,11327.0,14856.0,14895.0,14856.0,14869.0
2018-01-22 10:40:00,14866.344745459959,3359.0,14864.0,14868.0,14860.0,14868.0
2018-01-22 10:45:00,14873.234055538602,6554.0,14868.0,14879.0,14868.0,14876.0
2018-01-22 10:50:00,14884.465154867257,5424.0,14876.0,14891.0,14876.0,14889.0
2018-01-22 10:55:00,14892.302103907256,11645.0,14889.0,14900.0,14858.0,14858.0
2018-01-22 11:00:00,14881.382647825058,12667.0,14859.0,14909.0,14859.0,14908.0
2018-01-22 11:05:00,14940.268411789495,40341.0,14908.0,14984.0,14907.0,14981.0
2018-01-22 11:10:00,14976.223983551105,30154.0,14976.0,14995.0,14958.0,14988.0
2018-01-22 11:15:00,15028.473853813235,58651.0,14984.0,15099.0,14960.0,15097.0
2018-01-22 11:20:00,15178.902553644262,67668.0,15075.0,15299.0,15071.0,15186.0
2018-01-22 11:25:00,15176.766058344509,51453.0,15162.0,15200.0,15151.0,15156.0
2018-01-22 11:30:00,15105.74377328888,10198.0,15108.0,15142.0,15098.0,15116.0
2018-01-22 11:35:00,15091.5029811905,30357.0,15098.0,15147.0,15070.0,15147.0
2018-01-22 11:40:00,15108.63109694598,24787.0,15129.0,15141.0,15095.0,15105.0
2018-01-22 11:45:00,15096.21025871766,22225.0,15102.0,15109.0,15090.0,15097.0
2018-01-22 11:50:00,15098.069317970638,10762.0,15097.0,15106.0,15092.0,15106.0
2018-01-22 11:55:00,15141.909615244214,41091.0,15101.0,15180.0,15100.0,15175.0
2018-01-22 12:00:00,15191.418230437777,85637.0,15175.0,15242.0,15172.0,15199.0
2018-01-22 12:05:00,15261.348031945688,126089.0,15200.0,15299.0,15197.0,15265.0
2018-01-22 12:10:00,15232.080703685584,98112.0,15265.0,15279.0,15159.0,15182.0
2018-01-22 12:15:00,15151.523796667696,25928.0,15170.0,15188.0,15106.0,15106.0
2018-01-22 12:20:00,15120.50801061008,18850.0,15112.0,15164.0,15100.0,15146.0
2018-01-22 12:25:00,15163.44710254326,8611.0,15163.0,15175.0,15146.0,15175.0
2018-01-22 12:30:00,15159.701267323122,21936.0,15167.0,15171.0,15132.0,15142.0
2018-01-22 12:35:00,15137.240744773519,18368.0,15132.0,15141.0,15128.0,15140.0
2018-01-22 12:40:00,15141.908956090012,15509.0,15138.0,15145.0,15138.0,15141.0
2018-01-22 12:45:00,15127.672222222222,11700.0,15141.0,15142.0,15114.0,15114.0
2018-01-22 12:50:00,15115.156738571146,10106.0,15114.0,15120.0,15114.0,15114.0
2018-01-22 12:55:00,15107.953754727174,18510.0,15114.0,15119.0,15098.0,15102.0
2018-01-22 13:00:00,15090.900770038503,22856.0,15099.0,15099.0,15078.0,15091.0
2018-01-22 13:05:00,15090.191170013173,25051.0,15091.0,15102.0,15077.0,15087.0
2018-01-22 13:10:00,15085.530365789627,17141.0,15091.0,15094.0,15077.0,15077.0
2018-01-22 13:15:00,15087.350263723383,15357.0,15084.0,15095.0,15081.0,15083.0
2018-01-22 13:20:00,15080.561086569525,15167.0,15083.0,15084.0,15066.0,15083.0
2018-01-22 13:25:00,15079.766328471782,3154.0,15082.0,15082.0,15066.0,15082.0
2018-01-22 13:30:00,15032.846361521848,24076.0,15071.0,15071.0,14980.0,14981.0
2018-01-22 13:35:00,14979.702921047061,28346.0,14950.0,15040.0,14936.0,14969.0
2018-01-22 13:40:00,14977.204131940369,8519.0,14956.0,14987.0,14953.0,14986.0
2018-01-22 13:45:00,14983.516084733383,34225.0,14961.0,15004.0,14961.0,15000.0
2018-01-22 13:50:00,15025.465008431704,2372.0,15000.0,15049.0,15000.0,15047.0
2018-01-22 13:55:00,14971.86471861472,2772.0,15001.0,15001.0,14940.0,14940.0
2018-01-22 14:00:00,14914.798223350253,7092.0,14933.0,14935.0,14903.0,14906.0
2018-01-22 14:05:00,14871.237128786748,6701.0,14871.0,14883.0,14840.0,14840.0
2018-01-22 14:10:00,14857.387564549057,33308.0,14850.0,14879.0,14828.0,14867.0
2018-01-22 14:15:00,14842.47385620915,9180.0,14867.0,14867.0,14835.0,14842.0
2018-01-22 14:20:00,14837.65676728335,4108.0,14841.0,14841.0,14834.0,14834.0
2018-01-22 14:25:00,14839.157429048413,11980.0,14840.0,14841.0,14834.0,14835.0
2018-01-22 14:30:00,14836.282470272343,13035.0,14834.0,14843.0,14829.0,14840.0
2018-01-22 14:35:00,14837.322821100917,5232.0,14830.0,14840.0,14830.0,14840.0
2018-01-22 14:40:00,14813.634861200775,7745.0,14840.0,14840.0,14789.0,14798.0
2018-01-22 14:45:00,14800.27161851768,30911.0,14794.0,14817.0,14794.0,14817.0
2018-01-22 14:50:00,14809.281960227272,5632.0,14821.0,14823.0,14799.0,14805.0
2018-01-22 14:55:00,14802.39113066343,19776.0,14803.0,14823.0,14797.0,14813.0
2018-01-22 15:00:00,14798.591688227685,12368.0,14800.0,14803.0,14796.0,14802.0
2018-01-22 15:05:00,14803.009205523314,9994.0,14804.0,14821.0,14798.0,14799.0
2018-01-22 15:10:00,14801.099653879435,13868.0,14800.0,14812.0,14793.0,14793.0
2018-01-22 15:15:00,14750.802385743029,13916.0,14792.0,14792.0,14722.0,14724.0
2018-01-22 15:20:00,14718.15484466318,16255.0,14725.0,14773.0,14700.0,14762.0
2018-01-22 15:25:00,14735.694737556407,29473.0,14741.0,14741.0,14722.0,14732.0
2018-01-22 15:30:00,14731.505739069482,11413.0,14729.0,14740.0,14728.0,14730.0
2018-01-22 15:35:00,14734.511236981545,21892.0,14742.0,14754.0,14729.0,14730.0
2018-01-22 15:40:00,14763.767891520883,11947.0,14730.0,14802.0,14729.0,14800.0
2018-01-22 15:45:00,14798.545103223838,9833.0,14800.0,14830.0,14785.0,14830.0
2018-01-22 15:50:00,14861.886643312673,11133.0,14830.0,14914.0,14828.0,14900.0
2018-01-22 15:55:00,14881.083629191322,15210.0,14900.0,14900.0,14870.0,14874.0
2018-01-22 16:00:00,14862.056553826407,12466.0,14883.0,14883.0,14841.0,14845.0
2018-01-22 16:05:00,14819.028266666666,5625.0,14845.0,14845.0,14787.0,14817.0
2018-01-22 16:10:00,14800.056138695601,16958.0,14816.0,14816.0,14789.0,14800.0
2018-01-22 16:15:00,14789.463831124614,19091.0,14800.0,14800.0,14781.0,14785.0
2018-01-22 16:20:00,14781.187336244542,29770.0,14785.0,14789.0,14772.0,14789.0
2018-01-22 16:25:00,14808.529142036352,18101.0,14791.0,14848.0,14791.0,14841.0
2018-01-22 16:30:00,14805.907398768428,21436.0,14842.0,14842.0,14778.0,14807.0
2018-01-23 09:15:00,14808.0,89.0,14808.0,14808.0,14808.0,14808.0
2018-01-23 09:20:00,14813.0,48.0,14813.0,14813.0,14813.0,14813.0
2018-01-23 09:25:00,14852.364865869064,13457.0,14837.0,14978.0,14801.0,14812.0
2018-01-23 09:30:00,,,,,,
2018-01-23 09:35:00,14760.431358381504,1384.0,14759.0,14761.0,14759.0,14760.0
2018-01-23 09:40:00,14803.4,1380.0,14800.0,14812.0,14800.0,14812.0
2018-01-23 09:45:00,14855.568706233498,8711.0,14825.0,14879.0,14825.0,14867.0
2018-01-23 09:50:00,14860.214850367025,3542.0,14867.0,14945.0,14826.0,14945.0
2018-01-23 09:55:00,14868.489471422432,4654.0,14886.0,14886.0,14850.0,14850.0
2018-01-23 10:00:00,14860.166666666666,2070.0,14860.0,14861.0,14860.0,14861.0
2018-01-23 10:05:00,14843.014157071815,22321.0,14860.0,14894.0,14815.0,14844.0
2018-01-23 10:10:00,14841.171517616607,18931.0,14844.0,14861.0,14817.0,14835.0
2018-01-23 10:15:00,14863.641209528603,23844.0,14835.0,14888.0,14835.0,14884.0
2018-01-23 10:20:00,14870.357087126138,3845.0,14884.0,14884.0,14855.0,14859.0
2018-01-23 10:25:00,14854.68986693961,977.0,14852.0,14863.0,14852.0,14855.0
2018-01-23 10:30:00,14859.576103685702,12345.0,14855.0,14882.0,14851.0,14882.0
2018-01-23 10:35:00,14879.866266312507,8659.0,14882.0,14887.0,14872.0,14887.0
2018-01-23 10:40:00,14917.425653324512,12092.0,14910.0,14929.0,14897.0,14914.0
2018-01-23 10:45:00,14912.334641455584,8409.0,14916.0,14927.0,14900.0,14902.0
2018-01-23 10:50:00,14898.487341128623,9835.0,14903.0,14903.0,14894.0,14898.0
2018-01-23 10:55:00,14898.037655158027,9587.0,14898.0,14904.0,14890.0,14904.0
2018-01-23 11:00:00,14907.629076248073,8433.0,14904.0,14916.0,14903.0,14916.0
2018-01-23 11:05:00,14907.889048878184,38197.0,14917.0,14917.0,14900.0,14904.0
2018-01-23 11:10:00,14924.231303198083,12101.0,14904.0,14945.0,14904.0,14939.0
2018-01-23 11:15:00,14936.53925391095,20775.0,14944.0,14973.0,14911.0,14948.0
2018-01-23 11:20:00,14966.088029164965,31819.0,14947.0,14990.0,14947.0,14974.0
2018-01-23 11:25:00,14996.078444726496,32303.0,14966.0,15045.0,14966.0,15045.0
2018-01-23 11:30:00,15020.58613445378,10948.0,15031.0,15031.0,15012.0,15027.0
2018-01-23 11:35:00,15041.529374019678,14026.0,15037.0,15061.0,15013.0,15021.0
2018-01-23 11:40:00,15002.21360042172,18970.0,15012.0,15012.0,15000.0,15012.0
2018-01-23 11:45:00,15000.265775635407,13692.0,15017.0,15021.0,14988.0,15000.0
2018-01-23 11:50:00,14988.178065366526,33381.0,15000.0,15000.0,14977.0,14987.0
2018-01-23 11:55:00,14988.7722997723,20202.0,14986.0,15008.0,14973.0,15004.0
2018-01-23 12:00:00,15001.400202680916,21709.0,15006.0,15006.0,14997.0,15000.0
2018-01-23 12:05:00,15011.65666474322,6932.0,15002.0,15025.0,15002.0,15014.0
2018-01-23 12:10:00,15010.115073288121,4571.0,15015.0,15015.0,15005.0,15011.0
2018-01-23 12:15:00,15007.599957374254,9384.0,15011.0,15011.0,15003.0,15008.0
2018-01-23 12:20:00,15003.800763085728,8387.0,15008.0,15008.0,15000.0,15005.0
2018-01-23 12:25:00,15006.598675496689,21140.0,15005.0,15012.0,15000.0,15004.0
2018-01-23 12:30:00,15014.641346153847,3120.0,15008.0,15026.0,15008.0,15010.0
2018-01-23 12:35:00,15005.567682549505,12928.0,15010.0,15010.0,15000.0,15005.0
2018-01-23 12:40:00,15001.7701656067,47643.0,15006.0,15007.0,14997.0,15006.0
2018-01-23 12:45:00,15018.542439093686,14079.0,15007.0,15029.0,15007.0,15027.0
2018-01-23 12:50:00,15030.164245396501,10807.0,15028.0,15033.0,15028.0,15033.0
2018-01-23 12:55:00,15033.4015,2000.0,15033.0,15035.0,15033.0,15033.0
2018-01-23 13:00:00,15052.267554371949,11265.0,15034.0,15078.0,15034.0,15058.0
2018-01-23 13:05:00,15057.822270792592,8693.0,15060.0,15060.0,15055.0,15057.0
2018-01-23 13:10:00,15059.597257653062,6272.0,15055.0,15092.0,15055.0,15092.0
2018-01-23 13:15:00,15075.193006993008,3575.0,15084.0,15085.0,15061.0,15065.0
2018-01-23 13:20:00,15078.124555160142,5058.0,15065.0,15094.0,15065.0,15080.0
2018-01-23 13:25:00,15080.147517439475,4874.0,15080.0,15081.0,15079.0,15081.0
2018-01-23 13:30:00,15080.566709360657,18738.0,15084.0,15088.0,15040.0,15080.0
2018-01-23 13:35:00,15073.0,1558.0,15073.0,15073.0,15073.0,15073.0
2018-01-23 13:40:00,15068.693834296724,10380.0,15073.0,15073.0,15059.0,15070.0
2018-01-23 13:45:00,15070.172028793888,6807.0,15071.0,15071.0,15070.0,15070.0
2018-01-23 13:50:00,15064.8208606174,8552.0,15065.0,15065.0,15054.0,15060.0
2018-01-23 13:55:00,15060.05577689243,251.0,15060.0,15061.0,15060.0,15061.0
2018-01-23 14:00:00,15062.41378281623,13408.0,15060.0,15067.0,15058.0,15067.0
2018-01-23 14:05:00,15070.823529411764,578.0,15069.0,15071.0,15069.0,15071.0
