date,vwap,volume,open,high,low,close
2018-02-09 15:45:00,27489.978980490876,15890.0,27500.0,27523.0,27379.0,27459.0
2018-02-09 15:50:00,27499.474250505795,32622.0,27480.0,27694.0,27458.0,27690.0
2018-02-09 15:55:00,27687.928009031435,172730.0,27695.0,27700.0,27550.0,27643.0
2018-02-09 16:00:00,27569.46501718213,7275.0,27640.0,27645.0,27467.0,27467.0
2018-02-09 16:05:00,27471.71969761318,11773.0,27491.0,27500.0,27329.0,27459.0
2018-02-09 16:10:00,27479.325981873113,16550.0,27469.0,27488.0,27455.0,27483.0
2018-02-09 16:15:00,27458.919655968115,9534.0,27459.0,27482.0,27415.0,27415.0
2018-02-09 16:20:00,27398.45791885548,8947.0,27415.0,27440.0,27348.0,27365.0
2018-02-09 16:25:00,27365.84494464174,19148.0,27369.0,27411.0,27289.0,27384.0
2018-02-09 16:30:00,27347.351292379994,17874.0,27389.0,27420.0,27264.0,27315.0
2018-02-12 09:15:00,27638.25035971223,695.0,27637.0,27646.0,27635.0,27645.0
2018-02-12 09:20:00,27644.49027027027,3700.0,27645.0,27668.0,27636.0,27668.0
2018-02-12 09:25:00,27664.97350759449,2831.0,27665.0,27673.0,27645.0,27668.0
2018-02-12 09:30:00,27643.246575342466,146.0,27622.0,27676.0,27622.0,27676.0
2018-02-12 09:35:00,27769.59682080925,2768.0,27695.0,27820.0,27695.0,27820.0
2018-02-12 09:40:00,28018.486540779428,2489.0,27898.0,28196.0,27880.0,28084.0
2018-02-12 09:45:00,27982.483009708736,824.0,28084.0,28085.0,27936.0,27978.0
2018-02-12 09:50:00,,,,,,
2018-02-12 09:55:00,27720.73541096495,22654.0,27728.0,27944.0,27680.0,27891.0
2018-02-12 10:00:00,27721.550561797754,5162.0,27724.0,27878.0,27685.0,27747.0
2018-02-12 10:05:00,27680.989556914814,6703.0,27699.0,27760.0,27601.0,27602.0
2018-02-12 10:10:00,27638.06863417982,2914.0,27649.0,27649.0,27550.0,27596.0
2018-02-12 10:15:00,27606.029046774853,7333.0,27563.0,27640.0,27500.0,27500.0
2018-02-12 10:20:00,27513.74803849001,6755.0,27500.0,27605.0,27395.0,27395.0
2018-02-12 10:25:00,27443.608948901245,3777.0,27412.0,27490.0,27402.0,27454.0
2018-02-12 10:30:00,27479.79711574017,8113.0,27454.0,27549.0,27443.0,27502.0
2018-02-12 10:35:00,27532.06596828992,7064.0,27548.0,27603.0,27450.0,27498.0
2018-02-12 10:40:00,27489.334394162852,12883.0,27499.0,27506.0,27451.0,27500.0
2018-02-12 10:45:00,27514.30448717949,3432.0,27474.0,27548.0,27474.0,27548.0
2018-02-12 10:50:00,27585.23342939481,3817.0,27570.0,27615.0,27550.0,27612.0
2018-02-12 10:55:00,27533.066414459856,4758.0,27578.0,27581.0,27404.0,27404.0
2018-02-12 11:00:00,27423.45055588063,10254.0,27406.0,27490.0,27294.0,27451.0
2018-02-12 11:05:00,27419.119768722467,3632.0,27379.0,27457.0,27350.0,27457.0
2018-02-12 11:10:00,27444.82447282447,3367.0,27480.0,27480.0,27434.0,27452.0
2018-02-12 11:15:00,27464.264990880074,17544.0,27454.0,27500.0,27446.0,27464.0
2018-02-12 11:20:00,27459.3658788774,6770.0,27464.0,27496.0,27413.0,27413.0
2018-02-12 11:25:00,27397.988785492722,4191.0,27418.0,27419.0,27307.0,27313.0
2018-02-12 11:30:00,27303.7244732577,1234.0,27314.0,27324.0,27222.0,27233.0
2018-02-12 11:35:00,27223.826765188835,4872.0,27235.0,27251.0,27200.0,27251.0
2018-02-12 11:40:00,27318.787919463088,5215.0,27324.0,27361.0,27286.0,27300.0
2018-02-12 11:45:00,27335.97508528265,16416.0,27300.0,27422.0,27288.0,27315.0
2018-02-12 11:50:00,27283.615931108718,4645.0,27300.0,27300.0,27229.0,27230.0
2018-02-12 11:55:00,27244.9014126841,3327.0,27230.0,27259.0,27230.0,27233.0
2018-02-12 12:00:00,27291.312036108324,9970.0,27233.0,27340.0,27233.0,27340.0
2018-02-12 12:05:00,27300.466109817884,7303.0,27307.0,27332.0,27232.0,27232.0
2018-02-12 12:10:00,27267.059975520195,11438.0,27232.0,27329.0,27231.0,27269.0
2018-02-12 12:15:00,27275.33344912098,51819.0,27269.0,27381.0,27228.0,27336.0
2018-02-12 12:20:00,27349.95575221239,11413.0,27341.0,27463.0,27321.0,27463.0
2018-02-12 12:25:00,27383.511622774753,13594.0,27382.0,27436.0,27346.0,27382.0
2018-02-12 12:30:00,27382.538853763002,4903.0,27377.0,27429.0,27356.0,27360.0
2018-02-12 12:35:00,27360.466550825367,4604.0,27345.0,27400.0,27333.0,27400.0
2018-02-12 12:40:00,27368.164652567975,5296.0,27400.0,27400.0,27306.0,27342.0
2018-02-12 12:45:00,27373.698042015094,9806.0,27358.0,27401.0,27344.0,27379.0
2018-02-12 12:50:00,27387.82397905759,9550.0,27385.0,27429.0,27325.0,27398.0
2018-02-12 12:55:00,27416.255015114042,3639.0,27368.0,27487.0,27363.0,27487.0
2018-02-12 13:00:00,27435.07906458797,1796.0,27443.0,27458.0,27408.0,27448.0
2018-02-12 13:05:00,27434.578494623656,3720.0,27448.0,27457.0,27398.0,27398.0
2018-02-12 13:10:00,27409.58750804894,7765.0,27357.0,27445.0,27357.0,27430.0
2018-02-12 13:15:00,27411.618049639346,17607.0,27430.0,27451.0,27356.0,27383.0
2018-02-12 13:20:00,27390.833581965853,6033.0,27401.0,27401.0,27376.0,27385.0
2018-02-12 13:25:00,27354.725701943844,8334.0,27376.0,27415.0,27325.0,27402.0
2018-02-12 13:30:00,27383.30887582057,14624.0,27402.0,27418.0,27342.0,27342.0
2018-02-12 13:35:00,27372.80547826087,11500.0,27359.0,27400.0,27334.0,27397.0
2018-02-12 13:40:00,27358.49931877457,25689.0,27387.0,27394.0,27329.0,27384.0
2018-02-12 13:45:00,27361.50906129098,4911.0,27384.0,27384.0,27308.0,27326.0
2018-02-12 13:50:00,27392.059435862997,14890.0,27317.0,27446.0,27316.0,27409.0
2018-02-12 13:55:00,27391.349175709514,19168.0,27390.0,27421.0,27325.0,27325.0
2018-02-12 14:00:00,27312.254916472826,9458.0,27316.0,27359.0,27255.0,27357.0
2018-02-12 14:05:00,27394.509779326363,21525.0,27361.0,27440.0,27342.0,27421.0
2018-02-12 14:10:00,27398.55518442186,14071.0,27400.0,27430.0,27350.0,27356.0
2018-02-12 14:15:00,27402.511875620246,15115.0,27359.0,27444.0,27359.0,27419.0
2018-02-12 14:20:00,27408.89610204179,21011.0,27407.0,27450.0,27351.0,27439.0
2018-02-12 14:25:00,27434.49379181484,66364.0,27528.0,27528.0,27393.0,27422.0
2018-02-12 14:30:00,27491.782416235357,14684.0,27451.0,27593.0,27424.0,27503.0
2018-02-12 14:35:00,27499.378880362747,11468.0,27500.0,27547.0,27485.0,27493.0
2018-02-12 14:40:00,27513.1034591195,6360.0,27490.0,27601.0,27490.0,27516.0
2018-02-12 14:45:00,27540.647867104184,4876.0,27550.0,27561.0,27528.0,27537.0
2018-02-12 14:50:00,27497.22458137977,14930.0,27528.0,27528.0,27474.0,27475.0
2018-02-12 14:55:00,27539.779848573093,8585.0,27471.0,27573.0,27471.0,27573.0
2018-02-12 15:00:00,27582.258129568945,19835.0,27599.0,27655.0,27518.0,27549.0
2018-02-12 15:05:00,27528.552349664333,14002.0,27544.0,27612.0,27500.0,27501.0
2018-02-12 15:10:00,27499.515952087764,8933.0,27500.0,27518.0,27450.0,27450.0
2018-02-12 15:15:00,27487.65145111299,7098.0,27459.0,27545.0,27450.0,27486.0
2018-02-12 15:20:00,27476.429741959153,8177.0,27521.0,27521.0,27454.0,27467.0
2018-02-12 15:25:00,27439.49013172484,22547.0,27464.0,27484.0,27367.0,27402.0
2018-02-12 15:30:00,27428.05023430178,5335.0,27405.0,27450.0,27405.0,27450.0
2018-02-12 15:35:00,27432.282158185164,8155.0,27423.0,27468.0,27422.0,27468.0
2018-02-12 15:40:00,27468.924176797755,40634.0,27455.0,27525.0,27455.0,27475.0
2018-02-12 15:45:00,27487.693880556715,40739.0,27478.0,27557.0,27472.0,27489.0
2018-02-12 15:50:00,27498.107707927913,11819.0,27488.0,27545.0,27486.0,27517.0
2018-02-12 15:55:00,27510.092149639393,19273.0,27517.0,27571.0,27496.0,27500.0
2018-02-12 16:00:00,27454.535515685657,28593.0,27500.0,27500.0,27375.0,27378.0
2018-02-12 16:05:00,27427.375779755468,12023.0,27388.0,27451.0,27388.0,27425.0
2018-02-12 16:10:00,27417.931525879452,22315.0,27425.0,27451.0,27392.0,27413.0
2018-02-12 16:15:00,27428.522755970353,18215.0,27451.0,27499.0,27371.0,27412.0
2018-02-12 16:20:00,27425.451369814775,14199.0,27445.0,27471.0,27404.0,27469.0
2018-02-12 16:25:00,27478.408210280893,36028.0,27449.0,27501.0,27423.0,27433.0
2018-02-12 16:30:00,27489.793172740578,40309.0,27460.0,27516.0,27450.0,27455.0
2018-02-13 09:15:00,27489.63095835424,3986.0,27500.0,27500.0,27301.0,27457.0
2018-02-13 09:20:00,27496.089608801954,16360.0,27498.0,27647.0,27402.0,27543.0
2018-02-13 09:25:00,27552.58501783591,841.0,27549.0,27598.0,27549.0,27550.0
2018-02-13 09:30:00,27549.11912751678,1192.0,27550.0,27550.0,27525.0,27525.0
2018-02-13 09:35:00,27562.468184615384,8125.0,27550.0,27595.0,27526.0,27590.0
2018-02-13 09:40:00,27649.43012545208,35392.0,27592.0,27706.0,27570.0,27650.0
2018-02-13 09:45:00,27719.052717320475,30692.0,27680.0,27800.0,27650.0,27740.0
2018-02-13 09:50:00,27819.33789724004,13877.0,27723.0,27992.0,27614.0,27767.0
2018-02-13 09:55:00,27842.074694338848,9733.0,27799.0,27926.0,27770.0,27923.0
2018-02-13 10:00:00,27881.24439053972,6596.0,27923.0,27957.0,27823.0,27830.0
2018-02-13 10:05:00,27830.605252415295,7349.0,27880.0,27880.0,27787.0,27800.0
2018-02-13 10:10:00,27845.087418783223,6772.0,27815.0,27899.0,27815.0,27875.0
2018-02-13 10:15:00,27914.165991902835,4199.0,27900.0,27996.0,27900.0,27970.0
2018-02-13 10:20:00,27967.161743822777,7042.0,27925.0,28042.0,27915.0,28030.0
2018-02-13 10:25:00,28023.61079736453,14874.0,28030.0,28099.0,27999.0,28030.0
2018-02-13 10:30:00,27977.082586154316,16395.0,27998.0,28031.0,27850.0,27850.0
2018-02-13 10:35:00,27859.439149332506,6442.0,27850.0,27890.0,27826.0,27838.0
2018-02-13 10:40:00,27965.202213279677,994.0,27891.0,27977.0,27891.0,27977.0
2018-02-13 10:45:00,27955.78234265734,2288.0,27961.0,27983.0,27929.0,27972.0
2018-02-13 10:50:00,28010.14857744995,2847.0,27972.0,28091.0,27972.0,28075.0
2018-02-13 10:55:00,28022.029833397908,5162.0,28086.0,28105.0,27953.0,28027.0
2018-02-13 11:00:00,27992.30514797314,4021.0,27961.0,28050.0,27961.0,28044.0
2018-02-13 11:05:00,28018.317255239737,3483.0,28043.0,28083.0,27996.0,28079.0
2018-02-13 11:10:00,28100.791495198904,729.0,28083.0,28163.0,28083.0,28140.0
2018-02-13 11:15:00,28124.490463762297,4981.0,28138.0,28193.0,28079.0,28130.0
2018-02-13 11:20:00,28108.416230366493,7258.0,28104.0,28192.0,28086.0,28101.0
2018-02-13 11:25:00,28102.203952011292,2834.0,28110.0,28150.0,28085.0,28091.0
2018-02-13 11:30:00,28071.720164609054,972.0,28076.0,28076.0,28060.0,28073.0
2018-02-13 11:35:00,27985.83739104298,3327.0,28017.0,28040.0,27955.0,27955.0
2018-02-13 11:40:00,27909.91256630693,5467.0,27939.0,27965.0,27807.0,27830.0
2018-02-13 11:45:00,27884.571788901823,5154.0,27931.0,27983.0,27850.0,27893.0
2018-02-13 11:50:00,27866.488353834076,7642.0,27890.0,27890.0,27850.0,27852.0
2018-02-13 11:55:00,27806.65538847118,798.0,27794.0,27830.0,27794.0,27802.0
2018-02-13 12:00:00,27734.31157320607,5867.0,27824.0,27824.0,27700.0,27723.0
2018-02-13 12:05:00,27747.648564778898,3867.0,27759.0,27779.0,27730.0,27779.0
2018-02-13 12:10:00,27799.510755992625,6508.0,27796.0,27800.0,27796.0,27800.0
2018-02-13 12:15:00,,,,,,
2018-02-13 12:20:00,27795.63073620181,11179.0,27800.0,27800.0,27788.0,27790.0
2018-02-13 12:25:00,27794.786702514983,17853.0,27790.0,27800.0,27786.0,27788.0
2018-02-13 12:30:00,27748.67679016744,11228.0,27770.0,27770.0,27711.0,27711.0
2018-02-13 12:35:00,27751.908787541714,10788.0,27701.0,27800.0,27700.0,27780.0
2018-02-13 12:40:00,27783.14415672505,25063.0,27761.0,27800.0,27756.0,27766.0
2018-02-13 12:45:00,27786.149006306136,20932.0,27770.0,27799.0,27770.0,27789.0
2018-02-13 12:50:00,27775.33406714364,3634.0,27779.0,27780.0,27763.0,27777.0
2018-02-13 12:55:00,27752.202561551854,8042.0,27756.0,27765.0,27748.0,27749.0
2018-02-13 13:00:00,27745.14791403287,1582.0,27759.0,27759.0,27742.0,27743.0
2018-02-13 13:05:00,27733.57877916267,3129.0,27740.0,27740.0,27700.0,27700.0
2018-02-13 13:10:00,27730.94456967213,9760.0,27700.0,27750.0,27699.0,27727.0
2018-02-13 13:15:00,27709.01204819277,830.0,27706.0,27710.0,27706.0,27710.0
2018-02-13 13:20:00,27686.878448275864,4640.0,27706.0,27706.0,27624.0,27625.0
2018-02-13 13:25:00,27700.18910717138,6261.0,27655.0,27759.0,27655.0,27750.0
2018-02-13 13:30:00,27759.86797927461,4825.0,27750.0,27770.0,27741.0,27757.0
2018-02-13 13:35:00,27756.367349884527,13856.0,27751.0,27776.0,27749.0,27776.0
2018-02-13 13:40:00,27805.467425025854,6769.0,27780.0,27854.0,27780.0,27801.0
2018-02-13 13:45:00,27829.723763570568,829.0,27822.0,27851.0,27822.0,27851.0
2018-02-13 13:50:00,27856.0,35.0,27856.0,27856.0,27856.0,27856.0
2018-02-13 13:55:00,27897.853486319505,1133.0,27860.0,27929.0,27859.0,27892.0
2018-02-13 14:00:00,,,,,,
2018-02-13 14:05:00,27964.516985138005,4710.0,27956.0,28000.0,27944.0,28000.0
2018-02-13 14:10:00,27962.403041825095,2893.0,27962.0,28000.0,27920.0,27984.0
2018-02-13 14:15:00,27880.331506134167,3831.0,27961.0,27961.0,27851.0,27865.0
2018-02-13 14:20:00,27789.368773527094,22846.0,27851.0,27870.0,27744.0,27836.0
2018-02-13 14:25:00,27691.190733621657,49944.0,27806.0,27806.0,27624.0,27624.0
2018-02-13 14:30:00,27595.968725592295,30728.0,27625.0,27700.0,27501.0,27679.0
2018-02-13 14:35:00,27674.06232891135,9498.0,27668.0,27800.0,27604.0,27800.0
2018-02-13 14:40:00,27830.099595203545,26186.0,27800.0,27891.0,27765.0,27856.0
2018-02-13 14:45:00,27849.823072889354,19070.0,27837.0,27870.0,27767.0,27850.0
2018-02-13 14:50:00,27834.062612265847,19485.0,27880.0,27961.0,27800.0,27900.0
2018-02-13 14:55:00,27946.821367924527,21200.0,27907.0,28001.0,27881.0,27997.0
2018-02-13 15:00:00,27990.90359995989,29917.0,27994.0,28014.0,27959.0,28014.0
2018-02-13 15:05:00,27994.2959200129,6201.0,28019.0,28019.0,27911.0,27911.0
2018-02-13 15:10:00,27994.719610334603,11805.0,27953.0,28000.0,27953.0,27981.0
2018-02-13 15:15:00,27928.784889166407,3203.0,27962.0,27973.0,27904.0,27904.0
2018-02-13 15:20:00,27948.016314858007,85321.0,27899.0,27951.0,27893.0,27921.0
2018-02-13 15:25:00,27890.077101816645,4734.0,27926.0,27926.0,27848.0,27880.0
2018-02-13 15:30:00,27871.07600208225,3842.0,27905.0,27905.0,27797.0,27798.0
2018-02-13 15:35:00,27757.46412521308,6453.0,27803.0,27824.0,27685.0,27724.0
2018-02-13 15:40:00,27705.316168623267,7496.0,27724.0,27729.0,27630.0,27654.0
2018-02-13 15:45:00,27720.9067695962,3368.0,27659.0,27784.0,27659.0,27776.0
2018-02-13 15:50:00,27811.062901498928,3736.0,27770.0,27837.0,27770.0,27828.0
2018-02-13 15:55:00,27764.341838649154,2665.0,27807.0,27864.0,27618.0,27864.0
2018-02-13 16:00:00,27857.40380243852,4839.0,27858.0,27873.0,27818.0,27818.0
2018-02-13 16:05:00,27821.058190282223,3437.0,27818.0,27850.0,27765.0,27849.0
2018-02-13 16:10:00,27805.51167728238,2826.0,27836.0,27836.0,27734.0,27832.0
2018-02-13 16:15:00,27796.936146461263,4479.0,27843.0,27843.0,27729.0,27762.0
2018-02-13 16:20:00,27885.014796879204,3717.0,27800.0,27928.0,27793.0,27890.0
2018-02-13 16:25:00,27900.73279987448,12747.0,27890.0,27954.0,27864.0,27891.0
2018-02-13 16:30:00,27870.164331830918,8209.0,27852.0,27939.0,27808.0,27905.0
2018-02-14 09:15:00,27984.634011090573,4869.0,27957.0,28029.0,27901.0,27905.0
2018-02-14 09:20:00,27892.905464006937,3459.0,27905.0,27962.0,27800.0,27806.0
2018-02-14 09:25:00,27806.623595505618,3560.0,27887.0,27887.0,27713.0,27802.0
2018-02-14 09:30:00,27928.80380116959,3420.0,27899.0,28000.0,27837.0,27867.0
2018-02-14 09:35:00,27940.014480846257,9737.0,27840.0,28074.0,27840.0,27922.0
2018-02-14 09:40:00,27931.387568555758,2188.0,27868.0,27982.0,27868.0,27941.0
2018-02-14 09:45:00,28051.661580129476,15138.0,27949.0,28191.0,27942.0,27947.0
2018-02-14 09:50:00,27925.10094564465,13007.0,27985.0,28036.0,27492.0,27896.0
2018-02-14 09:55:00,27870.638858397364,2733.0,27901.0,27937.0,27811.0,27820.0
2018-02-14 10:00:00,27844.905263157896,1330.0,27849.0,27851.0,27823.0,27849.0
2018-02-14 10:05:00,27797.783577339273,1571.0,27849.0,27849.0,27727.0,27749.0
2018-02-14 10:10:00,27817.273213417597,2057.0,27800.0,27896.0,27791.0,27811.0
2018-02-14 10:15:00,27737.296827466318,2301.0,27706.0,27750.0,27672.0,27744.0
2018-02-14 10:20:00,27751.99295774648,142.0,27751.0,27752.0,27751.0,27752.0
2018-02-14 10:25:00,27732.157,1000.0,27739.0,27739.0,27700.0,27700.0
2018-02-14 10:30:00,27843.44580152672,2620.0,27801.0,27877.0,27751.0,27854.0
2018-02-14 10:35:00,27815.589972144848,1795.0,27864.0,27864.0,27798.0,27803.0
2018-02-14 10:40:00,27890.806701799742,10057.0,27826.0,27998.0,27826.0,27991.0
2018-02-14 10:45:00,27999.845392278952,16060.0,27992.0,28074.0,27978.0,27997.0
2018-02-14 10:50:00,28012.689335006275,3985.0,27995.0,28073.0,27957.0,27986.0
2018-02-14 10:55:00,27944.88001162115,3442.0,27956.0,27986.0,27848.0,27849.0
2018-02-14 11:00:00,27842.85993485342,921.0,27844.0,27844.0,27842.0,27842.0
2018-02-14 11:05:00,27809.36658653846,1664.0,27826.0,27830.0,27773.0,27828.0
2018-02-14 11:10:00,27863.51673360107,1494.0,27867.0,27912.0,27849.0,27849.0
2018-02-14 11:15:00,27843.191176470587,408.0,27804.0,27845.0,27804.0,27845.0
2018-02-14 11:20:00,27824.194285714286,2100.0,27811.0,27827.0,27811.0,27814.0
2018-02-14 11:25:00,27968.607704515944,6931.0,27909.0,28031.0,27908.0,27986.0
2018-02-14 11:30:00,27963.529715762274,3483.0,27985.0,27985.0,27909.0,27919.0
2018-02-14 11:35:00,27869.685269552014,2634.0,27911.0,27919.0,27829.0,27841.0
2018-02-14 11:40:00,27843.897740329376,2611.0,27830.0,27899.0,27825.0,27827.0
2018-02-14 11:45:00,27724.38592946363,5444.0,27827.0,27827.0,27698.0,27701.0
2018-02-14 11:50:00,27710.57314121257,52467.0,27694.0,27737.0,27670.0,27690.0
2018-02-14 11:55:00,27692.2583053947,6562.0,27690.0,27720.0,27658.0,27658.0
2018-02-14 12:00:00,27658.78228388474,937.0,27666.0,27672.0,27651.0,27654.0
2018-02-14 12:05:00,27683.375112566515,12215.0,27655.0,27701.0,27618.0,27699.0
2018-02-14 12:10:00,27671.981821624693,10562.0,27699.0,27720.0,27594.0,27636.0
2018-02-14 12:15:00,27561.403251830707,8057.0,27596.0,27600.0,27541.0,27549.0
2018-02-14 12:20:00,27583.296016343207,4895.0,27551.0,27635.0,27549.0,27583.0
2018-02-14 12:25:00,27526.918847854668,8367.0,27600.0,27600.0,27461.0,27461.0
2018-02-14 12:30:00,27462.44152703403,5789.0,27464.0,27485.0,27438.0,27485.0
2018-02-14 12:35:00,27511.976164846994,6503.0,27516.0,27551.0,27489.0,27526.0
2018-02-14 12:40:00,27760.424629535002,5871.0,27529.0,27852.0,27529.0,27756.0
2018-02-14 12:45:00,27850.31663326653,1497.0,27785.0,27892.0,27785.0,27845.0
2018-02-14 12:50:00,27874.6126625453,4691.0,27912.0,27984.0,27763.0,27765.0
2018-02-14 12:55:00,27862.317662565903,4552.0,27803.0,27957.0,27776.0,27957.0
2018-02-14 13:00:00,28002.685468615648,23260.0,27978.0,28039.0,27978.0,28021.0
2018-02-14 13:05:00,28079.14278631631,6051.0,28007.0,28115.0,28007.0,28046.0
2018-02-14 13:10:00,28004.34562819035,6073.0,28060.0,28060.0,27984.0,28001.0
2018-02-14 13:15:00,27917.677524158615,12004.0,28007.0,28010.0,27834.0,27860.0
2018-02-14 13:20:00,27900.385159010602,2264.0,27914.0,27915.0,27859.0,27859.0
2018-02-14 13:25:00,,,,,,
2018-02-14 13:30:00,27925.183667180278,3245.0,27884.0,27999.0,27875.0,27997.0
2018-02-14 13:35:00,28014.76848249027,3084.0,28012.0,28022.0,28006.0,28006.0
2018-02-14 13:40:00,28036.3652169986,22143.0,28022.0,28088.0,27992.0,28051.0
2018-02-14 13:45:00,28035.88033589923,1429.0,28011.0,28099.0,27991.0,27991.0
2018-02-14 13:50:00,27939.317088409873,3201.0,27991.0,27991.0,27901.0,27930.0
2018-02-14 13:55:00,,,,,,
2018-02-14 14:00:00,27911.146726190476,10080.0,27935.0,27971.0,27864.0,27971.0
2018-02-14 14:05:00,27958.516834022445,1693.0,27962.0,28019.0,27920.0,27920.0
2018-02-14 14:10:00,27878.232498062516,3871.0,27921.0,27921.0,27832.0,27833.0
2018-02-14 14:15:00,27789.569047619047,2100.0,27864.0,27864.0,27758.0,27758.0
2018-02-14 14:20:00,27677.967043395736,23182.0,27740.0,27786.0,27597.0,27651.0
2018-02-14 14:25:00,27748.216347048965,10742.0,27678.0,27794.0,27678.0,27762.0
2018-02-14 14:30:00,27724.326742692563,25693.0,27792.0,27793.0,27610.0,27658.0
2018-02-14 14:35:00,27656.220170038112,3411.0,27665.0,27674.0,27618.0,27662.0
2018-02-14 14:40:00,27739.0479746549,8838.0,27698.0,27795.0,27698.0,27771.0
2018-02-14 14:45:00,27704.67117574118,8871.0,27771.0,27771.0,27539.0,27757.0
2018-02-14 14:50:00,27739.86028590574,8954.0,27766.0,27775.0,27645.0,27726.0
2018-02-14 14:55:00,27702.509617946394,18767.0,27736.0,27766.0,27606.0,27633.0
2018-02-14 15:00:00,27717.33387826962,7952.0,27696.0,27752.0,27651.0,27700.0
2018-02-14 15:05:00,27720.171759747103,3796.0,27682.0,27801.0,27682.0,27756.0
2018-02-14 15:10:00,27791.853857566766,1348.0,27788.0,27827.0,27769.0,27781.0
2018-02-14 15:15:00,27825.54607422368,3961.0,27809.0,27862.0,27809.0,27817.0
2018-02-14 15:20:00,27861.394886363636,2464.0,27836.0,27918.0,27836.0,27918.0
2018-02-14 15:25:00,27924.187312823306,3673.0,27881.0,28006.0,27881.0,28006.0
2018-02-14 15:30:00,27947.372268800813,15744.0,27992.0,28025.0,27803.0,27807.0
2018-02-14 15:35:00,27751.42762926486,11372.0,27807.0,27873.0,27551.0,27606.0
2018-02-14 15:40:00,27469.74005915215,9129.0,27610.0,27617.0,27367.0,27477.0
2018-02-14 15:45:00,27530.526175997762,14307.0,27512.0,27611.0,27347.0,27525.0
2018-02-14 15:50:00,27468.06281234689,20410.0,27528.0,27593.0,27336.0,27367.0
2018-02-14 15:55:00,27375.97036640813,37390.0,27396.0,27456.0,27228.0,27400.0
2018-02-14 16:00:00,27463.27192533151,35142.0,27402.0,27512.0,27402.0,27448.0
2018-02-14 16:05:00,27409.220262883915,30736.0,27457.0,27484.0,27285.0,27419.0
2018-02-14 16:10:00,27507.794959847844,18928.0,27429.0,27584.0,27429.0,27541.0
2018-02-14 16:15:00,27481.504838263754,7234.0,27560.0,27602.0,27375.0,27519.0
2018-02-14 16:20:00,27531.670470448917,9289.0,27524.0,27564.0,27495.0,27560.0
2018-02-14 16:25:00,27579.208596385022,11563.0,27559.0,27649.0,27519.0,27583.0
2018-02-14 16:30:00,27587.949542800485,9077.0,27554.0,27645.0,27554.0,27645.0
2018-02-15 09:15:00,28851.553770086528,33169.0,28575.0,29394.0,28574.0,29030.0
2018-02-15 09:20:00,28902.36512606607,26851.0,29001.0,29148.0,28796.0,28798.0
2018-02-15 09:25:00,28803.72397555917,17839.0,28838.0,28974.0,28600.0,28600.0
2018-02-15 09:30:00,28570.2547767498,19888.0,28595.0,28999.0,28356.0,28512.0
2018-02-15 09:35:00,28487.942181340342,11415.0,28515.0,28649.0,28406.0,28500.0
2018-02-15 09:40:00,28444.543390105435,7398.0,28500.0,28500.0,28383.0,28398.0
2018-02-15 09:45:00,28504.886416640402,15865.0,28500.0,28538.0,28405.0,28494.0
2018-02-15 09:50:00,28591.646374458873,18480.0,28497.0,28782.0,28390.0,28621.0
2018-02-15 09:55:00,28597.599273416523,6331.0,28663.0,28699.0,28477.0,28585.0
2018-02-15 10:00:00,28554.77802746567,4005.0,28496.0,28590.0,28496.0,28565.0
2018-02-15 10:05:00,28606.874194538203,9777.0,28560.0,28730.0,28525.0,28647.0
2018-02-15 10:10:00,28648.79121147391,16385.0,28645.0,28797.0,28580.0,28779.0
2018-02-15 10:15:00,28853.06235614145,9558.0,28777.0,28921.0,28735.0,28908.0
2018-02-15 10:20:00,28929.685488813975,13052.0,28908.0,28990.0,28880.0,28880.0
2018-02-15 10:25:00,28916.163850209545,14794.0,28879.0,28982.0,28879.0,28971.0
2018-02-15 10:30:00,28972.500972475984,16967.0,28959.0,29000.0,28909.0,28997.0
2018-02-15 10:35:00,28918.77542031731,21115.0,28997.0,29000.0,28850.0,28912.0
2018-02-15 10:40:00,28918.605324419506,16753.0,28895.0,28974.0,28853.0,28897.0
2018-02-15 10:45:00,28965.689279258924,17704.0,28900.0,29000.0,28900.0,28900.0
2018-02-15 10:50:00,28916.969098029618,16342.0,28939.0,28991.0,28884.0,28956.0
2018-02-15 10:55:00,28917.518226888307,17145.0,28957.0,28988.0,28875.0,28875.0
2018-02-15 11:00:00,28973.265753096763,16711.0,28897.0,29116.0,28897.0,28982.0
2018-02-15 11:05:00,28946.050864128145,7117.0,28919.0,28986.0,28905.0,28984.0
2018-02-15 11:10:00,28984.790264026404,12120.0,28981.0,29082.0,28905.0,29073.0
2018-02-15 11:15:00,29096.256863278064,14716.0,29072.0,29168.0,29031.0,29112.0
2018-02-15 11:20:00,29117.68540925267,22480.0,29106.0,29191.0,29049.0,29074.0
2018-02-15 11:25:00,29123.911391134094,19919.0,29061.0,29154.0,29060.0,29106.0
2018-02-15 11:30:00,29152.034684999613,25746.0,29105.0,29208.0,29100.0,29100.0
2018-02-15 11:35:00,29171.18268297418,15453.0,29100.0,29277.0,29100.0,29265.0
2018-02-15 11:40:00,29280.25696666473,17189.0,29261.0,29381.0,29220.0,29295.0
2018-02-15 11:45:00,29357.452645022517,14877.0,29295.0,29471.0,29267.0,29355.0
2018-02-15 11:50:00,29294.749771753635,14239.0,29365.0,29365.0,29190.0,29310.0
2018-02-15 11:55:00,29326.15586989819,11099.0,29306.0,29362.0,29252.0,29327.0
