date,vwap,volume,open,high,low,close
2018-02-14 09:25:00,12892.86636369624,30366.0,12899.0,12900.0,12861.0,12891.0
2018-02-14 09:30:00,12880.513859899667,27309.0,12900.0,12900.0,12820.0,12859.0
2018-02-14 09:35:00,12880.469359331477,7898.0,12890.0,12890.0,12860.0,12881.0
2018-02-14 09:40:00,12866.665357209004,102587.0,12878.0,12901.0,12850.0,12881.0
2018-02-14 09:45:00,12851.864312339085,26023.0,12881.0,12881.0,12830.0,12833.0
2018-02-14 09:50:00,12814.38688393482,50015.0,12856.0,12857.0,12791.0,12800.0
2018-02-14 09:55:00,12839.499514751553,20608.0,12810.0,12850.0,12810.0,12830.0
2018-02-14 10:00:00,12847.294033708471,37142.0,12836.0,12850.0,12829.0,12850.0
2018-02-14 10:05:00,12855.871351741325,30494.0,12850.0,12878.0,12849.0,12873.0
2018-02-14 10:10:00,12856.899925348374,24112.0,12859.0,12878.0,12850.0,12851.0
2018-02-14 10:15:00,12851.051006494934,68207.0,12864.0,12864.0,12850.0,12855.0
2018-02-14 10:20:00,12857.040662394375,17633.0,12850.0,12870.0,12850.0,12870.0
2018-02-14 10:25:00,12868.563765690376,11950.0,12852.0,12878.0,12852.0,12878.0
2018-02-14 10:30:00,12886.921859148913,37458.0,12881.0,12900.0,12870.0,12900.0
2018-02-14 10:35:00,12902.71736150501,42312.0,12899.0,12926.0,12891.0,12906.0
2018-02-14 10:40:00,12891.792763429326,24238.0,12900.0,12902.0,12871.0,12873.0
2018-02-14 10:45:00,12857.134961008109,77452.0,12851.0,12875.0,12845.0,12845.0
2018-02-14 10:50:00,12849.936086881671,69704.0,12853.0,12860.0,12845.0,12850.0
2018-02-14 10:55:00,12845.306767281385,99124.0,12845.0,12850.0,12843.0,12845.0
2018-02-14 11:00:00,12840.655508195585,28857.0,12845.0,12845.0,12840.0,12840.0
2018-02-14 11:05:00,12805.915680208227,128321.0,12840.0,12845.0,12781.0,12790.0
2018-02-14 11:10:00,12789.926100563538,192356.0,12790.0,12828.0,12756.0,12792.0
2018-02-14 11:15:00,12787.27658265398,45509.0,12791.0,12800.0,12782.0,12784.0
2018-02-14 11:20:00,12766.1716339279,26574.0,12781.0,12787.0,12742.0,12779.0
2018-02-14 11:25:00,12801.83812318252,38171.0,12778.0,12829.0,12778.0,12818.0
2018-02-14 11:30:00,12808.713514614523,9819.0,12808.0,12816.0,12804.0,12814.0
2018-02-14 11:35:00,12809.952911449127,80338.0,12805.0,12827.0,12801.0,12811.0
2018-02-14 11:40:00,12810.396180664615,79595.0,12811.0,12821.0,12804.0,12810.0
2018-02-14 11:45:00,12810.70732798473,33529.0,12811.0,12820.0,12810.0,12820.0
2018-02-14 11:50:00,12816.635606751825,17536.0,12815.0,12821.0,12801.0,12803.0
2018-02-14 11:55:00,12816.57976898845,14285.0,12802.0,12832.0,12802.0,12820.0
2018-02-14 12:00:00,12810.836517351616,51926.0,12820.0,12821.0,12809.0,12810.0
2018-02-14 12:05:00,12809.928775743707,3496.0,12810.0,12810.0,12807.0,12807.0
2018-02-14 12:10:00,12807.886329778892,51016.0,12809.0,12820.0,12800.0,12820.0
2018-02-14 12:15:00,12806.605404551201,6328.0,12806.0,12819.0,12800.0,12819.0
2018-02-14 12:20:00,12801.860600081249,17231.0,12812.0,12812.0,12800.0,12802.0
2018-02-14 12:25:00,12790.849714923153,48408.0,12800.0,12803.0,12750.0,12764.0
2018-02-14 12:30:00,12757.2201128784,9745.0,12761.0,12763.0,12753.0,12757.0
2018-02-14 12:35:00,12769.233641607001,40224.0,12757.0,12780.0,12757.0,12775.0
2018-02-14 12:40:00,12817.50091797228,105123.0,12775.0,12888.0,12775.0,12859.0
2018-02-14 12:45:00,12871.064686152371,8348.0,12868.0,12894.0,12858.0,12894.0
2018-02-14 12:50:00,12879.381750158827,42499.0,12887.0,12900.0,12840.0,12850.0
2018-02-14 12:55:00,12862.986193677427,35998.0,12850.0,12886.0,12850.0,12886.0
2018-02-14 13:00:00,12907.030747627348,61956.0,12895.0,12929.0,12895.0,12929.0
2018-02-14 13:05:00,12911.148938572718,35424.0,12913.0,12950.0,12888.0,12915.0
2018-02-14 13:10:00,12902.555218947948,29048.0,12907.0,12920.0,12884.0,12888.0
2018-02-14 13:15:00,12888.677596709122,25282.0,12880.0,12911.0,12877.0,12895.0
2018-02-14 13:20:00,12900.092489895667,10639.0,12893.0,12914.0,12893.0,12906.0
2018-02-14 13:25:00,12902.489473343267,15437.0,12900.0,12924.0,12890.0,12924.0
2018-02-14 13:30:00,12923.155321782178,4848.0,12923.0,12924.0,12923.0,12923.0
2018-02-14 13:35:00,12922.78560225847,6376.0,12923.0,12932.0,12910.0,12929.0
2018-02-14 13:40:00,12936.750138504156,12635.0,12923.0,12950.0,12913.0,12950.0
2018-02-14 13:45:00,12942.867047759542,21692.0,12936.0,12966.0,12936.0,12950.0
2018-02-14 13:50:00,12949.58735586481,12575.0,12950.0,12950.0,12949.0,12950.0
2018-02-14 13:55:00,12933.896818978299,29676.0,12949.0,12950.0,12914.0,12932.0
2018-02-14 14:00:00,,,,,,
2018-02-14 14:05:00,12932.981199752629,8085.0,12927.0,12949.0,12921.0,12949.0
2018-02-14 14:10:00,12940.168025894076,31513.0,12943.0,12950.0,12928.0,12950.0
2018-02-14 14:15:00,12956.752859117758,15914.0,12950.0,12987.0,12950.0,12975.0
2018-02-14 14:20:00,12983.454035709015,13554.0,12975.0,13003.0,12969.0,13003.0
2018-02-14 14:25:00,12999.552216378663,6655.0,12995.0,13009.0,12977.0,12996.0
2018-02-14 14:30:00,12968.930163122634,27464.0,12978.0,12995.0,12933.0,12939.0
2018-02-14 14:35:00,12928.724309000709,28220.0,12931.0,12950.0,12917.0,12931.0
2018-02-14 14:40:00,12934.13995401617,13483.0,12927.0,12960.0,12920.0,12931.0
2018-02-14 14:45:00,12907.763614804777,35421.0,12924.0,12937.0,12890.0,12919.0
2018-02-14 14:50:00,12900.032976739622,30567.0,12897.0,12933.0,12879.0,12894.0
2018-02-14 14:55:00,12879.597271188832,28364.0,12882.0,12900.0,12863.0,12884.0
2018-02-14 15:00:00,12884.66109503278,33862.0,12880.0,12900.0,12861.0,12877.0
2018-02-14 15:05:00,12872.163563246406,41030.0,12853.0,12896.0,12853.0,12890.0
2018-02-14 15:10:00,12877.349974319466,19470.0,12879.0,12898.0,12869.0,12898.0
2018-02-14 15:15:00,12895.258576015322,142024.0,12875.0,12917.0,12865.0,12867.0
2018-02-14 15:20:00,12857.091211354274,40302.0,12859.0,12877.0,12828.0,12828.0
2018-02-14 15:25:00,12837.95192451327,40166.0,12834.0,12850.0,12805.0,12850.0
2018-02-14 15:30:00,12849.729222876686,52630.0,12850.0,12850.0,12848.0,12850.0
2018-02-14 15:35:00,12749.745671433444,126081.0,12848.0,12849.0,12663.0,12663.0
2018-02-14 15:40:00,12648.918580172312,153906.0,12636.0,12685.0,12632.0,12664.0
2018-02-14 15:45:00,12725.836228306403,133680.0,12666.0,12759.0,12666.0,12730.0
2018-02-14 15:50:00,12746.688815625374,92209.0,12736.0,12765.0,12714.0,12750.0
2018-02-14 15:55:00,12750.89482480163,71205.0,12750.0,12765.0,12739.0,12759.0
2018-02-14 16:00:00,12797.104096230363,43479.0,12779.0,12803.0,12774.0,12800.0
2018-02-14 16:05:00,12788.008253865048,55368.0,12800.0,12800.0,12780.0,12783.0
2018-02-14 16:10:00,12799.123957934074,83488.0,12790.0,12818.0,12789.0,12803.0
2018-02-14 16:15:00,12807.817690821947,55916.0,12807.0,12835.0,12794.0,12800.0
2018-02-14 16:20:00,12804.621608757734,39919.0,12800.0,12813.0,12800.0,12804.0
2018-02-14 16:25:00,12801.414199283861,40495.0,12803.0,12808.0,12799.0,12804.0
2018-02-14 16:30:00,12806.593777679362,18064.0,12804.0,12813.0,12802.0,12813.0
2018-02-15 09:15:00,13077.933544689671,24603.0,13098.0,13100.0,13059.0,13087.0
2018-02-15 09:20:00,13090.632940267482,54359.0,13087.0,13100.0,13061.0,13081.0
2018-02-15 09:25:00,13009.191324139778,22407.0,13045.0,13072.0,12949.0,13032.0
2018-02-15 09:30:00,13090.717669463786,50409.0,13032.0,13169.0,13004.0,13138.0
2018-02-15 09:35:00,13103.437767331554,23613.0,13139.0,13142.0,13003.0,13003.0
2018-02-15 09:40:00,13037.907645987956,28564.0,13007.0,13093.0,12935.0,12983.0
2018-02-15 09:45:00,13028.003423133536,29213.0,12987.0,13082.0,12987.0,13035.0
2018-02-15 09:50:00,13039.090847831414,16324.0,13036.0,13063.0,13001.0,13004.0
2018-02-15 09:55:00,13023.331053094013,15934.0,13004.0,13037.0,13000.0,13037.0
2018-02-15 10:00:00,13036.198040587824,7145.0,13021.0,13044.0,13021.0,13033.0
2018-02-15 10:05:00,13049.388258906172,9965.0,13044.0,13068.0,13040.0,13068.0
2018-02-15 10:10:00,13087.543913435527,33270.0,13090.0,13128.0,13062.0,13127.0
2018-02-15 10:15:00,13138.629944530989,68687.0,13146.0,13173.0,13118.0,13140.0
2018-02-15 10:20:00,13138.875182980384,10247.0,13140.0,13167.0,13121.0,13121.0
2018-02-15 10:25:00,13138.657972496874,17598.0,13121.0,13166.0,13121.0,13145.0
2018-02-15 10:30:00,13177.814572574069,58864.0,13155.0,13200.0,13155.0,13179.0
2018-02-15 10:35:00,13164.703470760978,86494.0,13179.0,13185.0,13138.0,13143.0
2018-02-15 10:40:00,13159.2848121817,117028.0,13142.0,13192.0,13140.0,13152.0
2018-02-15 10:45:00,13184.726321014394,66483.0,13147.0,13200.0,13147.0,13199.0
2018-02-15 10:50:00,13176.99315339039,68355.0,13200.0,13200.0,13146.0,13180.0
2018-02-15 10:55:00,13199.545687753322,38982.0,13194.0,13221.0,13188.0,13200.0
2018-02-15 11:00:00,13208.21968782739,75407.0,13200.0,13245.0,13200.0,13210.0
2018-02-15 11:05:00,13196.830911492734,16654.0,13219.0,13219.0,13182.0,13185.0
2018-02-15 11:10:00,13155.772648874365,44064.0,13189.0,13191.0,13130.0,13144.0
2018-02-15 11:15:00,13148.72990500548,21896.0,13144.0,13179.0,13125.0,13155.0
2018-02-15 11:20:00,13130.408798158525,43009.0,13163.0,13163.0,13081.0,13084.0
2018-02-15 11:25:00,13082.420181799613,19582.0,13077.0,13133.0,13061.0,13079.0
2018-02-15 11:30:00,13085.123709152638,14138.0,13076.0,13127.0,13059.0,13089.0
2018-02-15 11:35:00,13060.230241098516,25052.0,13094.0,13094.0,13017.0,13073.0
2018-02-15 11:40:00,13079.981598328228,49289.0,13077.0,13110.0,13055.0,13103.0
2018-02-15 11:45:00,13104.433847884507,32002.0,13098.0,13118.0,13088.0,13089.0
2018-02-15 11:50:00,13083.272699177947,16179.0,13089.0,13102.0,13055.0,13078.0
2018-02-15 11:55:00,13079.908348715036,14086.0,13079.0,13094.0,13056.0,13070.0
2018-02-15 12:00:00,13072.34901634225,28821.0,13067.0,13079.0,13042.0,13066.0
2018-02-15 12:05:00,13062.19074598678,9531.0,13066.0,13078.0,13028.0,13037.0
2018-02-15 12:10:00,13026.096725605763,30540.0,13030.0,13046.0,13003.0,13034.0
2018-02-15 12:15:00,13040.329081256452,40686.0,13033.0,13054.0,13022.0,13044.0
2018-02-15 12:20:00,13069.734840359706,24242.0,13045.0,13079.0,13045.0,13053.0
2018-02-15 12:25:00,13059.29963920993,16353.0,13035.0,13076.0,13035.0,13076.0
2018-02-15 12:30:00,13072.593161324881,33603.0,13070.0,13079.0,13044.0,13046.0
2018-02-15 12:35:00,13052.316004979035,30528.0,13046.0,13079.0,13036.0,13079.0
2018-02-15 12:40:00,13083.557378160374,44259.0,13078.0,13100.0,13055.0,13100.0
2018-02-15 12:45:00,13097.558797966762,37969.0,13089.0,13135.0,13075.0,13101.0
2018-02-15 12:50:00,13117.114680906941,11423.0,13122.0,13122.0,13110.0,13120.0
2018-02-15 12:55:00,13095.373957828126,43299.0,13118.0,13119.0,13057.0,13090.0
2018-02-15 13:00:00,13103.639250150607,28219.0,13090.0,13120.0,13090.0,13090.0
2018-02-15 13:05:00,13126.170250136272,16511.0,13103.0,13144.0,13102.0,13132.0
2018-02-15 13:10:00,13186.568395811333,45456.0,13142.0,13222.0,13142.0,13187.0
2018-02-15 13:15:00,13190.483828924504,20716.0,13185.0,13196.0,13184.0,13191.0
2018-02-15 13:20:00,13143.30887386992,45572.0,13187.0,13187.0,13092.0,13093.0
2018-02-15 13:25:00,13071.004112939085,35984.0,13093.0,13093.0,13040.0,13051.0
2018-02-15 13:30:00,13026.428949181165,45003.0,13051.0,13058.0,12993.0,13001.0
2018-02-15 13:35:00,13018.540621012335,11755.0,13014.0,13034.0,12994.0,13018.0
2018-02-15 13:40:00,13011.030738200887,12395.0,13021.0,13021.0,13000.0,13000.0
2018-02-15 13:45:00,13003.08795470472,125576.0,13006.0,13040.0,12993.0,13022.0
2018-02-15 13:50:00,13054.247099961149,18017.0,13032.0,13073.0,13031.0,13042.0
2018-02-15 13:55:00,13040.653868296355,22581.0,13036.0,13055.0,13027.0,13041.0
2018-02-15 14:00:00,13037.778321193202,28830.0,13042.0,13051.0,13023.0,13031.0
2018-02-15 14:05:00,13053.79139476067,32027.0,13034.0,13072.0,13034.0,13072.0
2018-02-15 14:10:00,13089.733094812165,64285.0,13083.0,13123.0,13061.0,13065.0
2018-02-15 14:15:00,13021.590737710749,42171.0,13061.0,13061.0,13000.0,13007.0
2018-02-15 14:20:00,13021.617857502772,9923.0,13007.0,13039.0,13007.0,13035.0
2018-02-15 14:25:00,13023.363471466444,7167.0,13026.0,13027.0,13020.0,13020.0
2018-02-15 14:30:00,13003.987965400527,7977.0,13004.0,13005.0,13003.0,13003.0
2018-02-15 14:35:00,13002.426408872901,6672.0,13005.0,13005.0,12999.0,12999.0
2018-02-15 14:40:00,12957.228279756733,59852.0,12998.0,12998.0,12934.0,12940.0
2018-02-15 14:45:00,12919.662954063939,84487.0,12940.0,12947.0,12886.0,12917.0
2018-02-15 14:50:00,12899.844916003536,45240.0,12891.0,12914.0,12891.0,12900.0
2018-02-15 14:55:00,12913.075282869622,29077.0,12900.0,12953.0,12899.0,12953.0
2018-02-15 15:00:00,12983.025072518603,39645.0,12948.0,13020.0,12934.0,12995.0
2018-02-15 15:05:00,13000.104655419122,30051.0,13010.0,13010.0,12985.0,12999.0
2018-02-15 15:10:00,12997.862969977554,28512.0,12999.0,13005.0,12990.0,12995.0
2018-02-15 15:15:00,12991.523520589037,29336.0,12995.0,12995.0,12989.0,12995.0
2018-02-15 15:20:00,13000.05091208284,49831.0,12996.0,13009.0,12993.0,12999.0
2018-02-15 15:25:00,12998.964460523515,4699.0,12999.0,13000.0,12994.0,12994.0
2018-02-15 15:30:00,12993.262871904508,33678.0,12994.0,12997.0,12980.0,12993.0
2018-02-15 15:35:00,12986.55043214625,22099.0,12965.0,13000.0,12965.0,12992.0
2018-02-15 15:40:00,12992.998169094311,24578.0,12994.0,13000.0,12980.0,12981.0
2018-02-15 15:45:00,12992.268617116633,27891.0,12981.0,13000.0,12981.0,12989.0
2018-02-15 15:50:00,12980.308314993297,39531.0,12990.0,12990.0,12975.0,12975.0
2018-02-15 15:55:00,12967.270822528782,9641.0,12974.0,12976.0,12962.0,12972.0
2018-02-15 16:00:00,12969.895291809711,8156.0,12975.0,12975.0,12968.0,12969.0
2018-02-15 16:05:00,12959.870563674322,11017.0,12970.0,12971.0,12946.0,12963.0
2018-02-15 16:10:00,12952.755370516357,20296.0,12958.0,12973.0,12940.0,12960.0
2018-02-15 16:15:00,12966.707352316193,11765.0,12964.0,12970.0,12958.0,12958.0
2018-02-15 16:20:00,12955.95678727226,19485.0,12958.0,12964.0,12951.0,12964.0
2018-02-15 16:25:00,12972.723347358578,53475.0,12960.0,12980.0,12956.0,12965.0
2018-02-15 16:30:00,12970.237788353494,30258.0,12969.0,12976.0,12966.0,12971.0
2018-02-16 09:15:00,12813.48593048002,4229.0,12810.0,12820.0,12810.0,12820.0
2018-02-16 09:20:00,12853.343914021494,4001.0,12887.0,12889.0,12820.0,12827.0
2018-02-16 09:25:00,12854.528779069768,20640.0,12840.0,12882.0,12831.0,12860.0
2018-02-16 09:30:00,12839.053824577364,13191.0,12810.0,12855.0,12810.0,12852.0
2018-02-16 09:35:00,12826.904051287576,18562.0,12851.0,12851.0,12776.0,12776.0
2018-02-16 09:40:00,12710.805066874656,34617.0,12776.0,12776.0,12608.0,12615.0
2018-02-16 09:45:00,12682.247062123999,32081.0,12650.0,12723.0,12648.0,12687.0
2018-02-16 09:50:00,12700.624767067593,29515.0,12698.0,12814.0,12684.0,12814.0
2018-02-16 09:55:00,12800.64539718956,13948.0,12800.0,12829.0,12775.0,12775.0
2018-02-16 10:00:00,12760.647006414825,5612.0,12778.0,12778.0,12738.0,12738.0
2018-02-16 10:05:00,12745.149097730928,11194.0,12716.0,12777.0,12715.0,12777.0
2018-02-16 10:10:00,12781.76648411829,9130.0,12770.0,12811.0,12770.0,12811.0
2018-02-16 10:15:00,12800.987384817903,27348.0,12807.0,12811.0,12793.0,12794.0
2018-02-16 10:20:00,12798.147226588817,66795.0,12796.0,12806.0,12793.0,12806.0
2018-02-16 10:25:00,12785.705357142857,24752.0,12798.0,12799.0,12777.0,12781.0
2018-02-16 10:30:00,12777.663217958365,15948.0,12779.0,12784.0,12766.0,12766.0
2018-02-16 10:35:00,12775.311136253435,12374.0,12770.0,12783.0,12767.0,12779.0
2018-02-16 10:40:00,12787.56720174126,14702.0,12786.0,12793.0,12780.0,12785.0
2018-02-16 10:45:00,12770.293683083511,9340.0,12784.0,12784.0,12760.0,12760.0
2018-02-16 10:50:00,12751.304866412214,6288.0,12766.0,12766.0,12738.0,12738.0
2018-02-16 10:55:00,12760.733935195994,38547.0,12744.0,12774.0,12744.0,12767.0
2018-02-16 11:00:00,12759.353926999005,21123.0,12767.0,12769.0,12743.0,12744.0
2018-02-16 11:05:00,12704.306096750499,28589.0,12744.0,12744.0,12687.0,12687.0
2018-02-16 11:10:00,12663.78905248356,48358.0,12687.0,12690.0,12642.0,12661.0
2018-02-16 11:15:00,12681.24737609629,48687.0,12674.0,12713.0,12663.0,12707.0
2018-02-16 11:20:00,12711.774093264248,21230.0,12706.0,12739.0,12696.0,12737.0
2018-02-16 11:25:00,12751.730406970888,39708.0,12737.0,12776.0,12724.0,12754.0
2018-02-16 11:30:00,12769.73545994819,19687.0,12757.0,12783.0,12757.0,12772.0
2018-02-16 11:35:00,12789.207759263865,20105.0,12772.0,12811.0,12760.0,12788.0
2018-02-16 11:40:00,12801.06816177397,23811.0,12793.0,12807.0,12788.0,12807.0
2018-02-16 11:45:00,12806.109817048715,129652.0,12806.0,12851.0,12778.0,12821.0
2018-02-16 11:50:00,12808.987519349845,10336.0,12822.0,12822.0,12797.0,12797.0
2018-02-16 11:55:00,12776.431782334384,7608.0,12796.0,12796.0,12762.0,12765.0
2018-02-16 12:00:00,12790.042489818248,16451.0,12770.0,12821.0,12770.0,12816.0
2018-02-16 12:05:00,12815.703838804933,11514.0,12828.0,12828.0,12800.0,12801.0
2018-02-16 12:10:00,12816.413455258002,19903.0,12799.0,12844.0,12796.0,12813.0
2018-02-16 12:15:00,12818.217776712985,8348.0,12843.0,12843.0,12806.0,12806.0
2018-02-16 12:20:00,12800.344858371885,12321.0,12806.0,12806.0,12783.0,12789.0
2018-02-16 12:25:00,12771.409909239697,6721.0,12788.0,12792.0,12757.0,12757.0
2018-02-16 12:30:00,12753.911456514146,5726.0,12754.0,12757.0,12745.0,12748.0
2018-02-16 12:35:00,12765.911706998038,16819.0,12752.0,12780.0,12752.0,12780.0
2018-02-16 12:40:00,12775.412204373048,8964.0,12780.0,12781.0,12755.0,12755.0
2018-02-16 12:45:00,12771.732142857143,10192.0,12763.0,12780.0,12763.0,12769.0
2018-02-16 12:50:00,12782.6443461358,14919.0,12769.0,12812.0,12765.0,12812.0
2018-02-16 12:55:00,12784.023934815821,5891.0,12797.0,12797.0,12771.0,12771.0
2018-02-16 13:00:00,12791.078034291886,22221.0,12779.0,12809.0,12779.0,12809.0
2018-02-16 13:05:00,12802.540752830766,9803.0,12809.0,12809.0,12795.0,12805.0
2018-02-16 13:10:00,12805.193195431675,12521.0,12808.0,12825.0,12787.0,12787.0
2018-02-16 13:15:00,12808.542169829403,10434.0,12790.0,12817.0,12776.0,12777.0
2018-02-16 13:20:00,12784.419616479561,18617.0,12778.0,12812.0,12766.0,12811.0
2018-02-16 13:25:00,12808.388246475526,6313.0,12804.0,12812.0,12804.0,12812.0
2018-02-16 13:30:00,12829.17941055235,29112.0,12812.0,12846.0,12808.0,12837.0
2018-02-16 13:35:00,12836.797927807487,14960.0,12837.0,12845.0,12825.0,12845.0
2018-02-16 13:40:00,12861.974264379056,22498.0,12856.0,12878.0,12856.0,12860.0
2018-02-16 13:45:00,12873.616459320696,20256.0,12858.0,12891.0,12858.0,12887.0
2018-02-16 13:50:00,12890.0734601692,52246.0,12878.0,12898.0,12878.0,12897.0
2018-02-16 13:55:00,12889.432643380767,23190.0,12888.0,12895.0,12867.0,12880.0
2018-02-16 14:00:00,12873.126784873686,31865.0,12880.0,12882.0,12838.0,12842.0
2018-02-16 14:05:00,12865.888874198454,15127.0,12858.0,12879.0,12856.0,12859.0
2018-02-16 14:10:00,12848.309727846314,21238.0,12859.0,12859.0,12837.0,12846.0
2018-02-16 14:15:00,12829.491350664583,20464.0,12846.0,12846.0,12818.0,12828.0
2018-02-16 14:20:00,12817.810960232784,10310.0,12823.0,12823.0,12803.0,12815.0
2018-02-16 14:25:00,12801.70334160779,26185.0,12820.0,12820.0,12790.0,12799.0
2018-02-16 14:30:00,12793.41080819682,33086.0,12800.0,12800.0,12776.0,12776.0
2018-02-16 14:35:00,12774.265084897515,31273.0,12776.0,12786.0,12752.0,12779.0
2018-02-16 14:40:00,12771.03508,25000.0,12773.0,12778.0,12758.0,12774.0
2018-02-16 14:45:00,12761.211779196621,39782.0,12774.0,12780.0,12747.0,12771.0
2018-02-16 14:50:00,12754.038193901486,25580.0,12770.0,12770.0,12734.0,12755.0
2018-02-16 14:55:00,12757.241816727794,36263.0,12755.0,12764.0,12747.0,12754.0
2018-02-16 15:00:00,12757.721444254184,95191.0,12756.0,12771.0,12731.0,12731.0
2018-02-16 15:05:00,12746.770625714753,12242.0,12733.0,12760.0,12731.0,12749.0
2018-02-16 15:10:00,12742.010522088354,12450.0,12749.0,12750.0,12740.0,12741.0
2018-02-16 15:15:00,12748.87726759253,15049.0,12744.0,12755.0,12744.0,12754.0
2018-02-16 15:20:00,12744.475748799356,27277.0,12754.0,12755.0,12734.0,12755.0
2018-02-16 15:25:00,12754.708199138566,25771.0,12755.0,12764.0,12730.0,12733.0
2018-02-16 15:30:00,12750.103343218101,49234.0,12734.0,12760.0,12734.0,12740.0
2018-02-16 15:35:00,12756.113505912066,34844.0,12745.0,12772.0,12745.0,12755.0
2018-02-16 15:40:00,12758.977732956837,24790.0,12760.0,12765.0,12746.0,12760.0
2018-02-16 15:45:00,12752.380493760174,29488.0,12760.0,12761.0,12731.0,12750.0
2018-02-16 15:50:00,12740.987353457029,10833.0,12750.0,12750.0,12720.0,12740.0
2018-02-16 15:55:00,12739.276722689076,23800.0,12740.0,12740.0,12737.0,12737.0
2018-02-16 16:00:00,12732.802561454246,24205.0,12737.0,12739.0,12718.0,12726.0
2018-02-16 16:05:00,12709.569588789254,106612.0,12732.0,12735.0,12693.0,12726.0
2018-02-16 16:10:00,12705.802435115696,51168.0,12722.0,12726.0,12675.0,12676.0
2018-02-16 16:15:00,12680.843186142642,45723.0,12676.0,12700.0,12668.0,12677.0
2018-02-16 16:20:00,12630.111716910033,84920.0,12677.0,12677.0,12606.0,12618.0
2018-02-16 16:25:00,12609.951350071056,63330.0,12620.0,12627.0,12553.0,12597.0
2018-02-16 16:30:00,12612.860794848075,56212.0,12599.0,12625.0,12595.0,12615.0
2018-02-19 09:15:00,,,,,,
2018-02-19 09:20:00,12595.710144927536,10005.0,12588.0,12600.0,12585.0,12585.0
2018-02-19 09:25:00,12611.182836582628,39188.0,12599.0,12663.0,12577.0,12636.0
2018-02-19 09:30:00,12632.68233944954,1744.0,12635.0,12635.0,12629.0,12629.0
2018-02-19 09:35:00,12593.57142857143,3500.0,12600.0,12600.0,12590.0,12591.0
2018-02-19 09:40:00,12522.250926259878,30499.0,12576.0,12576.0,12453.0,12496.0
2018-02-19 09:45:00,12523.205108909235,23919.0,12501.0,12590.0,12497.0,12586.0
2018-02-19 09:50:00,12568.609979443096,5351.0,12559.0,12581.0,12559.0,12562.0
2018-02-19 09:55:00,12582.898566280764,26086.0,12578.0,12624.0,12550.0,12624.0
2018-02-19 10:00:00,12628.220224719102,6675.0,12626.0,12646.0,12616.0,12635.0
2018-02-19 10:05:00,12622.332026537997,29844.0,12637.0,12650.0,12573.0,12583.0
2018-02-19 10:10:00,12581.855819891747,55611.0,12583.0,12615.0,12543.0,12613.0
2018-02-19 10:15:00,12613.302031850631,21852.0,12610.0,12618.0,12596.0,12613.0
2018-02-19 10:20:00,12624.839172865342,48263.0,12625.0,12640.0,12614.0,12620.0
2018-02-19 10:25:00,12628.960921843687,25948.0,12630.0,12640.0,12608.0,12616.0
2018-02-19 10:30:00,12621.964679165056,20696.0,12616.0,12630.0,12616.0,12622.0
2018-02-19 10:35:00,12624.880078895463,45630.0,12630.0,12639.0,12603.0,12639.0
2018-02-19 10:40:00,12639.197718002426,18142.0,12639.0,12640.0,12635.0,12639.0
2018-02-19 10:45:00,12624.467040488602,37986.0,12639.0,12641.0,12600.0,12600.0
2018-02-19 10:50:00,12604.282532239156,853.0,12608.0,12608.0,12601.0,12601.0
2018-02-19 10:55:00,12607.890637610977,9912.0,12602.0,12615.0,12602.0,12605.0
2018-02-19 11:00:00,12611.157516339868,15300.0,12606.0,12617.0,12600.0,12617.0
2018-02-19 11:05:00,12612.20500994755,22116.0,12618.0,12623.0,12591.0,12591.0
2018-02-19 11:10:00,12605.73087195601,12730.0,12606.0,12615.0,12595.0,12601.0
2018-02-19 11:15:00,12590.492465393376,11414.0,12595.0,12595.0,12588.0,12590.0
2018-02-19 11:20:00,12598.204229060613,74059.0,12584.0,12615.0,12583.0,12597.0
2018-02-19 11:25:00,12599.378764850026,32239.0,12600.0,12601.0,12596.0,12596.0
2018-02-19 11:30:00,12597.846066008546,27148.0,12596.0,12600.0,12593.0,12594.0
2018-02-19 11:35:00,12577.107139336991,60874.0,12594.0,12594.0,12561.0,12587.0
2018-02-19 11:40:00,12583.27225810346,33134.0,12590.0,12593.0,12569.0,12589.0
2018-02-19 11:45:00,12598.460648632492,33455.0,12596.0,12600.0,12590.0,12592.0
2018-02-19 11:50:00,12585.864194607031,29557.0,12594.0,12598.0,12571.0,12574.0
2018-02-19 11:55:00,12595.615032549324,80186.0,12589.0,12601.0,12581.0,12600.0
2018-02-19 12:00:00,12599.86607110221,136789.0,12600.0,12600.0,12596.0,12596.0
2018-02-19 12:05:00,12592.467674335652,22428.0,12596.0,12600.0,12574.0,12577.0
2018-02-19 12:10:00,12564.56757020757,20475.0,12577.0,12577.0,12542.0,12556.0
2018-02-19 12:15:00,12532.14394626974,16527.0,12547.0,12547.0,12512.0,12512.0
2018-02-19 12:20:00,12504.107136048802,15737.0,12519.0,12519.0,12488.0,12488.0
2018-02-19 12:25:00,12501.302126675913,25956.0,12490.0,12510.0,12488.0,12495.0
2018-02-19 12:30:00,12509.459912989434,14481.0,12499.0,12533.0,12499.0,12508.0
2018-02-19 12:35:00,12515.645386969829,16009.0,12494.0,12534.0,12494.0,12502.0
2018-02-19 12:40:00,12520.596469104667,11895.0,12512.0,12529.0,12503.0,12503.0
2018-02-19 12:45:00,12492.691199788584,7568.0,12499.0,12503.0,12489.0,12497.0
