date,vwap,volume,open,high,low,close
2018-01-30 15:35:00,17001.320383966544,168348.0,17000.0,17015.0,16982.0,17000.0
2018-01-30 15:40:00,17001.310135674383,31325.0,17000.0,17007.0,17000.0,17001.0
2018-01-30 15:45:00,17001.118869906564,18087.0,17001.0,17006.0,16998.0,17001.0
2018-01-30 15:50:00,17017.676847391616,9757.0,17008.0,17028.0,17001.0,17010.0
2018-01-30 15:55:00,17014.526697053556,12286.0,17016.0,17018.0,17012.0,17016.0
2018-01-30 16:00:00,17014.970969790436,22046.0,17022.0,17026.0,16992.0,17010.0
2018-01-30 16:05:00,17011.99822746106,45133.0,17015.0,17022.0,16988.0,17000.0
2018-01-30 16:10:00,17001.515031713076,35159.0,17002.0,17009.0,16996.0,17001.0
2018-01-30 16:15:00,16999.981536724987,24806.0,17000.0,17001.0,16996.0,17000.0
2018-01-30 16:20:00,17000.180195983547,49596.0,17000.0,17007.0,16994.0,17007.0
2018-01-30 16:25:00,16999.32348581385,38453.0,17003.0,17010.0,16990.0,16993.0
2018-01-30 16:30:00,16976.983230064656,44544.0,16992.0,16999.0,16955.0,16955.0
2018-01-31 09:15:00,16970.731726283047,1286.0,16895.0,16984.0,16895.0,16902.0
2018-01-31 09:20:00,16903.960379439664,22665.0,16904.0,16914.0,16860.0,16860.0
2018-01-31 09:25:00,16848.570006222777,1607.0,16860.0,16860.0,16828.0,16828.0
2018-01-31 09:30:00,16857.32754182754,1554.0,16859.0,16860.0,16834.0,16852.0
2018-01-31 09:35:00,16902.629095886,12421.0,16855.0,16992.0,16855.0,16912.0
2018-01-31 09:40:00,16900.731837515345,35031.0,16888.0,16908.0,16888.0,16902.0
2018-01-31 09:45:00,16888.67680278019,43738.0,16901.0,16904.0,16850.0,16851.0
2018-01-31 09:50:00,16870.49036777583,3997.0,16871.0,16879.0,16850.0,16850.0
2018-01-31 09:55:00,16872.183114256826,9890.0,16850.0,16943.0,16850.0,16905.0
2018-01-31 10:00:00,16886.433719401175,39544.0,16900.0,16908.0,16850.0,16883.0
2018-01-31 10:05:00,16864.424642155485,10689.0,16900.0,16900.0,16850.0,16855.0
2018-01-31 10:10:00,16819.536593997735,70640.0,16876.0,16882.0,16767.0,16794.0
2018-01-31 10:15:00,16784.03744220483,33091.0,16806.0,16810.0,16770.0,16777.0
2018-01-31 10:20:00,16792.507243136904,89464.0,16774.0,16809.0,16765.0,16800.0
2018-01-31 10:25:00,16788.906681378252,83381.0,16800.0,16800.0,16780.0,16781.0
2018-01-31 10:30:00,16801.87899850661,54239.0,16787.0,16818.0,16782.0,16800.0
2018-01-31 10:35:00,16803.306457703926,26480.0,16800.0,16808.0,16790.0,16806.0
2018-01-31 10:40:00,16802.144655143482,17877.0,16806.0,16807.0,16782.0,16787.0
2018-01-31 10:45:00,16799.10860903593,28110.0,16785.0,16804.0,16785.0,16798.0
2018-01-31 10:50:00,16778.86856526817,22262.0,16789.0,16791.0,16765.0,16765.0
2018-01-31 10:55:00,16754.61541289801,13599.0,16760.0,16765.0,16742.0,16742.0
2018-01-31 11:00:00,16754.889197776014,20144.0,16740.0,16778.0,16740.0,16773.0
2018-01-31 11:05:00,16770.88087496305,6766.0,16778.0,16779.0,16762.0,16766.0
2018-01-31 11:10:00,16778.714082327453,32310.0,16762.0,16800.0,16762.0,16779.0
2018-01-31 11:15:00,16784.930644908207,50984.0,16779.0,16820.0,16770.0,16783.0
2018-01-31 11:20:00,16783.993644566497,25490.0,16779.0,16800.0,16778.0,16779.0
2018-01-31 11:25:00,16783.834797169216,31652.0,16779.0,16795.0,16779.0,16780.0
2018-01-31 11:30:00,16778.704267744833,22260.0,16777.0,16785.0,16776.0,16779.0
2018-01-31 11:35:00,16783.527585185184,16875.0,16778.0,16800.0,16777.0,16780.0
2018-01-31 11:40:00,16780.864438172517,11338.0,16780.0,16789.0,16780.0,16780.0
2018-01-31 11:45:00,16779.846757029238,17854.0,16779.0,16785.0,16775.0,16780.0
2018-01-31 11:50:00,16781.38096488924,11421.0,16796.0,16796.0,16778.0,16778.0
2018-01-31 11:55:00,16780.670012547052,3985.0,16779.0,16783.0,16779.0,16780.0
2018-01-31 12:00:00,16771.461562696913,6348.0,16775.0,16775.0,16766.0,16770.0
2018-01-31 12:05:00,16766.0,60.0,16766.0,16766.0,16766.0,16766.0
2018-01-31 12:10:00,16774.925796946154,7466.0,16772.0,16783.0,16768.0,16780.0
2018-01-31 12:15:00,16781.309803053773,13557.0,16782.0,16798.0,16775.0,16775.0
2018-01-31 12:20:00,16781.49413587077,13557.0,16780.0,16785.0,16777.0,16782.0
2018-01-31 12:25:00,16784.102973812693,49566.0,16783.0,16812.0,16777.0,16785.0
2018-01-31 12:30:00,16779.961857678984,27712.0,16781.0,16785.0,16775.0,16778.0
2018-01-31 12:35:00,16779.40728476821,5738.0,16778.0,16782.0,16775.0,16781.0
2018-01-31 12:40:00,16777.817460621623,26093.0,16781.0,16783.0,16770.0,16776.0
2018-01-31 12:45:00,16770.351866151865,11655.0,16772.0,16780.0,16762.0,16776.0
2018-01-31 12:50:00,16780.369507053674,24668.0,16777.0,16785.0,16777.0,16780.0
2018-01-31 12:55:00,16779.915534554046,18623.0,16785.0,16785.0,16776.0,16776.0
2018-01-31 13:00:00,16781.926916221033,52734.0,16779.0,16800.0,16771.0,16773.0
2018-01-31 13:05:00,16773.696347446847,5503.0,16773.0,16779.0,16773.0,16773.0
2018-01-31 13:10:00,16784.430660933376,60233.0,16770.0,16800.0,16765.0,16800.0
2018-01-31 13:15:00,16800.96918597598,8243.0,16800.0,16810.0,16799.0,16810.0
2018-01-31 13:20:00,16801.842699509158,78029.0,16800.0,16810.0,16793.0,16805.0
2018-01-31 13:25:00,16802.07681172331,44902.0,16805.0,16810.0,16799.0,16799.0
2018-01-31 13:30:00,16799.37806768277,30968.0,16800.0,16802.0,16782.0,16784.0
2018-01-31 13:35:00,16796.96871190573,14766.0,16794.0,16801.0,16790.0,16800.0
2018-01-31 13:40:00,16799.38461093601,34583.0,16800.0,16801.0,16791.0,16799.0
2018-01-31 13:45:00,16799.389625992477,19144.0,16792.0,16818.0,16792.0,16795.0
2018-01-31 13:50:00,16798.647616523864,33963.0,16792.0,16801.0,16786.0,16786.0
2018-01-31 13:55:00,16784.008584724004,12464.0,16786.0,16789.0,16780.0,16788.0
2018-01-31 14:00:00,16778.90608186631,23233.0,16784.0,16784.0,16766.0,16766.0
2018-01-31 14:05:00,16753.509599924335,10573.0,16771.0,16773.0,16750.0,16757.0
2018-01-31 14:10:00,16776.388391478853,12956.0,16772.0,16780.0,16772.0,16773.0
2018-01-31 14:15:00,16778.206643627902,28358.0,16778.0,16781.0,16761.0,16773.0
2018-01-31 14:20:00,16777.443451109284,30425.0,16780.0,16783.0,16771.0,16780.0
2018-01-31 14:25:00,16781.447474747474,31680.0,16778.0,16793.0,16774.0,16786.0
2018-01-31 14:30:00,16787.694551628338,19437.0,16799.0,16799.0,16783.0,16799.0
2018-01-31 14:35:00,16796.650603917642,31958.0,16790.0,16804.0,16788.0,16800.0
2018-01-31 14:40:00,16798.051193331048,87570.0,16799.0,16801.0,16797.0,16800.0
2018-01-31 14:45:00,16801.21477131368,34567.0,16800.0,16805.0,16800.0,16800.0
2018-01-31 14:50:00,16803.89043519283,16958.0,16800.0,16862.0,16800.0,16862.0
2018-01-31 14:55:00,16876.76340654915,32279.0,16844.0,16928.0,16844.0,16907.0
2018-01-31 15:00:00,16914.380590686185,27121.0,16907.0,16929.0,16900.0,16919.0
2018-01-31 15:05:00,16889.656480388443,44897.0,16914.0,16922.0,16860.0,16860.0
2018-01-31 15:10:00,16853.866836797442,32524.0,16878.0,16878.0,16803.0,16803.0
2018-01-31 15:15:00,16811.509495970928,31645.0,16819.0,16820.0,16809.0,16816.0
2018-01-31 15:20:00,16829.461335713982,23523.0,16827.0,16841.0,16819.0,16819.0
2018-01-31 15:25:00,16826.25201837218,35053.0,16826.0,16833.0,16820.0,16822.0
2018-01-31 15:30:00,16815.030527143983,19065.0,16823.0,16828.0,16807.0,16807.0
2018-01-31 15:35:00,16833.178527558743,50474.0,16808.0,16840.0,16807.0,16823.0
2018-01-31 15:40:00,16841.396205029178,23821.0,16821.0,16865.0,16816.0,16859.0
2018-01-31 15:45:00,16856.98781979978,17980.0,16856.0,16905.0,16845.0,16903.0
2018-01-31 15:50:00,16903.768255056566,26253.0,16891.0,16925.0,16883.0,16920.0
2018-01-31 15:55:00,16905.847226675218,37428.0,16923.0,16923.0,16856.0,16894.0
2018-01-31 16:00:00,16886.509263071224,24290.0,16897.0,16897.0,16862.0,16862.0
2018-01-31 16:05:00,16884.339455890964,18783.0,16877.0,16909.0,16877.0,16909.0
2018-01-31 16:10:00,16898.22986310092,25128.0,16888.0,16927.0,16886.0,16923.0
2018-01-31 16:15:00,16900.925707980874,16314.0,16924.0,16924.0,16874.0,16874.0
2018-01-31 16:20:00,16890.619722825893,28069.0,16872.0,16960.0,16868.0,16950.0
2018-01-31 16:25:00,16912.939511556913,22930.0,16936.0,16936.0,16898.0,16910.0
2018-01-31 16:30:00,16957.96548651999,25816.0,16951.0,16976.0,16945.0,16966.0
2018-02-01 09:15:00,16847.787303995952,3954.0,16856.0,16857.0,16813.0,16813.0
2018-02-01 09:20:00,16799.343121261554,1839.0,16805.0,16809.0,16779.0,16809.0
2018-02-01 09:25:00,16806.96583111609,7141.0,16811.0,16811.0,16799.0,16799.0
2018-02-01 09:30:00,16799.476789347143,5407.0,16800.0,16800.0,16797.0,16800.0
2018-02-01 09:35:00,16808.056590752243,1449.0,16800.0,16826.0,16800.0,16826.0
2018-02-01 09:40:00,16849.656707499253,3347.0,16847.0,16850.0,16847.0,16850.0
2018-02-01 09:45:00,16901.394076956334,18504.0,16884.0,16920.0,16859.0,16898.0
2018-02-01 09:50:00,16855.64408352668,2155.0,16861.0,16880.0,16810.0,16810.0
2018-02-01 09:55:00,16795.586871069183,5088.0,16810.0,16810.0,16761.0,16765.0
2018-02-01 10:00:00,16815.114626649793,5531.0,16767.0,16836.0,16767.0,16812.0
2018-02-01 10:05:00,16836.730907227062,9755.0,16816.0,16863.0,16800.0,16823.0
2018-02-01 10:10:00,16823.325528962887,5766.0,16801.0,16846.0,16801.0,16846.0
2018-02-01 10:15:00,16825.115404483935,9679.0,16835.0,16835.0,16821.0,16822.0
2018-02-01 10:20:00,16838.694012797074,8752.0,16838.0,16852.0,16833.0,16851.0
2018-02-01 10:25:00,16886.64797136038,3352.0,16852.0,16899.0,16852.0,16899.0
2018-02-01 10:30:00,16902.107864330974,13415.0,16899.0,16927.0,16899.0,16909.0
2018-02-01 10:35:00,16894.91708607012,11723.0,16900.0,16900.0,16880.0,16888.0
2018-02-01 10:40:00,16877.34775223644,8831.0,16881.0,16881.0,16865.0,16865.0
2018-02-01 10:45:00,16856.137457379446,10265.0,16866.0,16872.0,16850.0,16872.0
2018-02-01 10:50:00,16885.030245522477,8431.0,16879.0,16899.0,16879.0,16899.0
2018-02-01 10:55:00,16880.161283589878,19165.0,16881.0,16883.0,16874.0,16875.0
2018-02-01 11:00:00,16878.592318059298,1484.0,16880.0,16881.0,16876.0,16876.0
2018-02-01 11:05:00,16887.46922692019,7994.0,16881.0,16899.0,16881.0,16886.0
2018-02-01 11:10:00,16879.62865843343,5911.0,16886.0,16886.0,16871.0,16871.0
2018-02-01 11:15:00,16884.76128342246,9350.0,16874.0,16900.0,16874.0,16884.0
2018-02-01 11:20:00,16880.42377558059,4349.0,16883.0,16883.0,16877.0,16877.0
2018-02-01 11:25:00,16894.79088627148,5179.0,16881.0,16924.0,16881.0,16924.0
2018-02-01 11:30:00,16988.565278615974,14913.0,16942.0,17000.0,16942.0,16990.0
2018-02-01 11:35:00,17006.84258133171,13156.0,16989.0,17035.0,16989.0,17019.0
2018-02-01 11:40:00,17001.38498096138,34929.0,17011.0,17017.0,16990.0,17001.0
2018-02-01 11:45:00,17004.220930232557,1978.0,17012.0,17015.0,17000.0,17014.0
2018-02-01 11:50:00,16998.817719245733,40092.0,17002.0,17022.0,16990.0,16996.0
2018-02-01 11:55:00,16981.686168413933,2957.0,16989.0,16989.0,16980.0,16980.0
2018-02-01 12:00:00,16977.817346938777,1960.0,16980.0,16987.0,16972.0,16983.0
2018-02-01 12:05:00,16973.83348469123,15416.0,16985.0,16986.0,16960.0,16964.0
2018-02-01 12:10:00,16952.284216891756,4961.0,16947.0,16975.0,16943.0,16975.0
2018-02-01 12:15:00,16957.037929853843,93462.0,16964.0,16970.0,16930.0,16937.0
2018-02-01 12:20:00,16947.139004149376,3856.0,16951.0,16951.0,16943.0,16945.0
2018-02-01 12:25:00,16957.301137651273,22063.0,16950.0,16977.0,16948.0,16954.0
2018-02-01 12:30:00,16957.389060997757,18722.0,16953.0,16966.0,16949.0,16950.0
2018-02-01 12:35:00,16954.11813092654,8753.0,16952.0,16975.0,16950.0,16951.0
2018-02-01 12:40:00,16955.667144906743,10455.0,16956.0,16974.0,16950.0,16963.0
2018-02-01 12:45:00,16956.679927514855,23729.0,16963.0,16975.0,16950.0,16960.0
2018-02-01 12:50:00,16955.8209500609,9852.0,16962.0,16962.0,16947.0,16960.0
2018-02-01 12:55:00,16956.414619883042,3420.0,16960.0,16960.0,16950.0,16960.0
2018-02-01 13:00:00,16952.386975492016,21544.0,16960.0,16965.0,16948.0,16952.0
2018-02-01 13:05:00,16951.965347769685,40084.0,16952.0,16965.0,16948.0,16950.0
2018-02-01 13:10:00,16948.606002461805,27622.0,16949.0,16950.0,16936.0,16937.0
2018-02-01 13:15:00,16949.843470206855,12956.0,16950.0,16951.0,16948.0,16948.0
2018-02-01 13:20:00,16952.508063600228,35220.0,16950.0,16965.0,16945.0,16950.0
2018-02-01 13:25:00,,,,,,
2018-02-01 13:30:00,16947.84743202417,662.0,16945.0,16950.0,16945.0,16950.0
2018-02-01 13:35:00,16948.142079859586,22790.0,16950.0,16961.0,16939.0,16939.0
2018-02-01 13:40:00,16937.0,1000.0,16937.0,16937.0,16937.0,16937.0
2018-02-01 13:45:00,16949.6252785205,35904.0,16949.0,16950.0,16944.0,16950.0
2018-02-01 13:50:00,16945.00789322618,6968.0,16950.0,16953.0,16925.0,16937.0
2018-02-01 13:55:00,16930.423344080104,76302.0,16936.0,16960.0,16925.0,16931.0
2018-02-01 14:00:00,16930.897852639875,10152.0,16930.0,16943.0,16928.0,16935.0
2018-02-01 14:05:00,16933.844573322287,6035.0,16935.0,16949.0,16930.0,16930.0
2018-02-01 14:10:00,16933.095863851788,9284.0,16941.0,16956.0,16930.0,16930.0
2018-02-01 14:15:00,16985.842229199374,1274.0,16947.0,17009.0,16947.0,17009.0
2018-02-01 14:20:00,17037.26831228473,17420.0,17011.0,17055.0,16983.0,16983.0
2018-02-01 14:25:00,16981.775766716943,5967.0,16983.0,16984.0,16960.0,16960.0
2018-02-01 14:30:00,16996.770513675783,8994.0,16962.0,17012.0,16962.0,17012.0
2018-02-01 14:35:00,17000.490690032857,2739.0,17000.0,17004.0,17000.0,17004.0
2018-02-01 14:40:00,17022.4,2960.0,17006.0,17049.0,17006.0,17049.0
2018-02-01 14:45:00,17050.306100217866,5508.0,17044.0,17058.0,17044.0,17058.0
2018-02-01 14:50:00,17106.780777350916,28893.0,17065.0,17123.0,17065.0,17117.0
2018-02-01 14:55:00,17088.934616943658,24670.0,17100.0,17111.0,17080.0,17080.0
2018-02-01 15:00:00,17059.28361394356,4217.0,17081.0,17081.0,17028.0,17028.0
2018-02-01 15:05:00,17037.0635551142,3021.0,17031.0,17054.0,17031.0,17054.0
2018-02-01 15:10:00,17016.80380626537,28059.0,17054.0,17064.0,16978.0,16990.0
2018-02-01 15:15:00,17029.013472341238,21006.0,17006.0,17050.0,16999.0,17000.0
2018-02-01 15:20:00,17003.281127804075,9718.0,16990.0,17018.0,16987.0,17005.0
2018-02-01 15:25:00,17022.81400334658,19124.0,17011.0,17043.0,17010.0,17017.0
2018-02-01 15:30:00,17060.459570751187,16028.0,17029.0,17080.0,17029.0,17065.0
2018-02-01 15:35:00,17031.571956264776,13536.0,17050.0,17051.0,16982.0,17027.0
2018-02-01 15:40:00,17002.099748990506,18326.0,17027.0,17027.0,16975.0,16989.0
2018-02-01 15:45:00,17022.336654847782,16358.0,16989.0,17068.0,16989.0,17062.0
2018-02-01 15:50:00,17071.481979337874,17036.0,17061.0,17081.0,17061.0,17063.0
2018-02-01 15:55:00,17031.84271145771,8335.0,17048.0,17052.0,16997.0,17001.0
2018-02-01 16:00:00,17028.8570832464,14379.0,17015.0,17037.0,17009.0,17022.0
2018-02-01 16:05:00,17048.452332202058,35653.0,17014.0,17067.0,17014.0,17067.0
2018-02-01 16:10:00,17095.620762830178,17907.0,17069.0,17100.0,17069.0,17099.0
2018-02-01 16:15:00,17094.438839455735,28883.0,17095.0,17108.0,17061.0,17072.0
2018-02-01 16:20:00,17088.519178782786,13687.0,17069.0,17105.0,17069.0,17100.0
2018-02-01 16:25:00,17124.00037019898,32415.0,17113.0,17134.0,17100.0,17126.0
2018-02-01 16:30:00,17110.8463823467,56556.0,17126.0,17128.0,17100.0,17101.0
2018-02-02 09:15:00,16998.863963963962,4440.0,17000.0,17006.0,16935.0,16988.0
2018-02-02 09:20:00,17078.035450104675,7165.0,17059.0,17100.0,17057.0,17057.0
2018-02-02 09:25:00,17099.294737676337,12618.0,17061.0,17139.0,17060.0,17064.0
2018-02-02 09:30:00,17084.487926408587,5218.0,17092.0,17096.0,17075.0,17091.0
2018-02-02 09:35:00,17013.498569896317,5594.0,17075.0,17075.0,16931.0,16946.0
2018-02-02 09:40:00,16938.247394957983,2975.0,16947.0,16951.0,16910.0,16912.0
2018-02-02 09:45:00,16877.1463110668,8024.0,16900.0,16936.0,16855.0,16871.0
2018-02-02 09:50:00,16803.067736670295,7352.0,16850.0,16850.0,16764.0,16818.0
2018-02-02 09:55:00,16876.555574973787,5722.0,16849.0,16956.0,16849.0,16872.0
2018-02-02 10:00:00,16901.664052564647,23590.0,16900.0,16911.0,16895.0,16905.0
2018-02-02 10:05:00,16899.739206095383,21262.0,16901.0,16904.0,16887.0,16903.0
2018-02-02 10:10:00,16898.59288366871,11579.0,16900.0,16926.0,16872.0,16900.0
2018-02-02 10:15:00,16906.961932650072,2732.0,16901.0,16911.0,16901.0,16909.0
2018-02-02 10:20:00,16895.315162556053,7136.0,16909.0,16909.0,16872.0,16900.0
2018-02-02 10:25:00,16896.690993034183,12346.0,16900.0,16904.0,16872.0,16898.0
2018-02-02 10:30:00,16901.34950807725,16466.0,16899.0,16907.0,16888.0,16900.0
2018-02-02 10:35:00,16893.46853298611,4608.0,16902.0,16902.0,16865.0,16865.0
2018-02-02 10:40:00,16900.0,40.0,16900.0,16900.0,16900.0,16900.0
2018-02-02 10:45:00,16899.144081767226,3033.0,16900.0,16900.0,16898.0,16899.0
2018-02-02 10:50:00,16831.316886905784,11654.0,16880.0,16881.0,16769.0,16868.0
2018-02-02 10:55:00,,,,,,
2018-02-02 11:00:00,16837.287284144426,3185.0,16857.0,16857.0,16824.0,16856.0
2018-02-02 11:05:00,16840.106868553874,4557.0,16845.0,16857.0,16829.0,16848.0
2018-02-02 11:10:00,16829.065708699014,21991.0,16830.0,16856.0,16824.0,16829.0
2018-02-02 11:15:00,,,,,,
2018-02-02 11:20:00,16830.149278812492,14282.0,16843.0,16847.0,16824.0,16830.0
2018-02-02 11:25:00,16828.086343930634,2768.0,16819.0,16834.0,16819.0,16828.0
2018-02-02 11:30:00,16828.0,957.0,16828.0,16828.0,16828.0,16828.0
2018-02-02 11:35:00,16808.065160127546,7213.0,16819.0,16819.0,16800.0,16801.0
2018-02-02 11:40:00,16797.073093067014,6909.0,16802.0,16807.0,16783.0,16784.0
2018-02-02 11:45:00,16756.008449004225,6628.0,16763.0,16764.0,16746.0,16746.0
2018-02-02 11:50:00,16730.747663551403,6099.0,16729.0,16769.0,16709.0,16769.0
2018-02-02 11:55:00,16757.544864864863,16650.0,16787.0,16787.0,16706.0,16724.0
2018-02-02 12:00:00,16751.328644501278,7820.0,16748.0,16762.0,16714.0,16714.0
2018-02-02 12:05:00,16726.18694009714,9265.0,16727.0,16735.0,16717.0,16717.0
2018-02-02 12:10:00,16735.97593643587,8810.0,16728.0,16752.0,16700.0,16700.0
2018-02-02 12:15:00,16690.77087757562,17423.0,16700.0,16725.0,16634.0,16643.0
2018-02-02 12:20:00,16689.586526670755,13048.0,16659.0,16720.0,16659.0,16690.0
2018-02-02 12:25:00,16698.97571470245,13712.0,16688.0,16742.0,16688.0,16734.0
2018-02-02 12:30:00,16700.32747733667,15995.0,16723.0,16723.0,16668.0,16685.0
2018-02-02 12:35:00,16660.180242169696,22381.0,16669.0,16699.0,16600.0,16670.0
2018-02-02 12:40:00,16676.43064516129,24800.0,16666.0,16708.0,16658.0,16658.0
2018-02-02 12:45:00,16672.94363212545,33033.0,16668.0,16688.0,16658.0,16669.0
2018-02-02 12:50:00,16667.392218831734,27528.0,16676.0,16685.0,16652.0,16655.0
2018-02-02 12:55:00,16655.846852511702,14313.0,16629.0,16675.0,16625.0,16671.0
2018-02-02 13:00:00,16670.720208168983,84931.0,16670.0,16680.0,16666.0,16671.0
2018-02-02 13:05:00,16670.90341626104,22188.0,16670.0,16691.0,16654.0,16655.0
2018-02-02 13:10:00,16660.071484351534,16647.0,16655.0,16672.0,16641.0,16670.0
2018-02-02 13:15:00,16664.865676855894,5725.0,16670.0,16670.0,16660.0,16662.0
2018-02-02 13:20:00,16668.880658436214,4374.0,16667.0,16673.0,16667.0,16670.0
2018-02-02 13:25:00,16678.95135429313,23887.0,16674.0,16708.0,16661.0,16661.0
2018-02-02 13:30:00,16670.174306734578,1767.0,16670.0,16671.0,16665.0,16670.0
2018-02-02 13:35:00,,,,,,
2018-02-02 13:40:00,16672.74172604909,12630.0,16670.0,16677.0,16669.0,16676.0
2018-02-02 13:45:00,16702.711635576627,9703.0,16676.0,16732.0,16676.0,16730.0
2018-02-02 13:50:00,16732.143346524128,16931.0,16729.0,16743.0,16728.0,16730.0
2018-02-02 13:55:00,16730.07171543316,3486.0,16730.0,16735.0,16730.0,16730.0
2018-02-02 14:00:00,16704.231683539558,26670.0,16730.0,16730.0,16692.0,16701.0
2018-02-02 14:05:00,16698.13460957179,9925.0,16702.0,16705.0,16687.0,16700.0
2018-02-02 14:10:00,16700.88115968046,11141.0,16718.0,16718.0,16696.0,16697.0
2018-02-02 14:15:00,16702.615188172043,7440.0,16698.0,16710.0,16697.0,16708.0
2018-02-02 14:20:00,16738.977055859334,9327.0,16738.0,16753.0,16730.0,16735.0
2018-02-02 14:25:00,16753.776049349606,14914.0,16745.0,16795.0,16728.0,16751.0
2018-02-02 14:30:00,16741.78010471204,5730.0,16769.0,16769.0,16709.0,16722.0
2018-02-02 14:35:00,16725.809823018117,9549.0,16739.0,16749.0,16707.0,16711.0
2018-02-02 14:40:00,16726.12085122999,5122.0,16710.0,16758.0,16706.0,16732.0
2018-02-02 14:45:00,16735.77251908397,5240.0,16745.0,16749.0,16728.0,16730.0
2018-02-02 14:50:00,16712.78832697201,6288.0,16729.0,16729.0,16700.0,16701.0
2018-02-02 14:55:00,16687.765951882844,11472.0,16702.0,16707.0,16660.0,16660.0
2018-02-02 15:00:00,16665.855874473786,13065.0,16661.0,16684.0,16659.0,16660.0
2018-02-02 15:05:00,16674.480642115202,16944.0,16660.0,16695.0,16660.0,16672.0
2018-02-02 15:10:00,16688.814902705268,4214.0,16689.0,16705.0,16663.0,16671.0
2018-02-02 15:15:00,16683.890994465874,11926.0,16676.0,16693.0,16666.0,16666.0
2018-02-02 15:20:00,16665.737022377834,13138.0,16660.0,16688.0,16660.0,16666.0
2018-02-02 15:25:00,16668.992799835425,24305.0,16667.0,16707.0,16660.0,16696.0
2018-02-02 15:30:00,16670.482443365694,12360.0,16680.0,16685.0,16660.0,16680.0
2018-02-02 15:35:00,16688.25067165051,8561.0,16690.0,16700.0,16676.0,16676.0
2018-02-02 15:40:00,16675.30664147653,13762.0,16661.0,16695.0,16660.0,16667.0
2018-02-02 15:45:00,16659.661894413908,7823.0,16661.0,16663.0,16658.0,16660.0
2018-02-02 15:50:00,16663.464405416275,14918.0,16660.0,16670.0,16659.0,16669.0
2018-02-02 15:55:00,16662.88531878347,9897.0,16667.0,16668.0,16660.0,16667.0
2018-02-02 16:00:00,16680.635198780994,14438.0,16663.0,16708.0,16660.0,16708.0
2018-02-02 16:05:00,16693.921035386633,9156.0,16703.0,16703.0,16680.0,16680.0
2018-02-02 16:10:00,16681.08703443977,12834.0,16679.0,16686.0,16669.0,16669.0
2018-02-02 16:15:00,16674.882776585964,6526.0,16670.0,16680.0,16669.0,16678.0
2018-02-02 16:20:00,16686.539920582905,25939.0,16680.0,16692.0,16678.0,16687.0
2018-02-02 16:25:00,16684.557069961058,14894.0,16687.0,16687.0,16680.0,16684.0
2018-02-02 16:30:00,16683.044652538196,10145.0,16684.0,16685.0,16678.0,16680.0
2018-02-05 09:15:00,16365.82002301496,8690.0,16401.0,16402.0,16288.0,16291.0
2018-02-05 09:20:00,16307.00350385424,4281.0,16299.0,16349.0,16299.0,16302.0
2018-02-05 09:25:00,16292.930286599536,2582.0,16309.0,16309.0,16267.0,16280.0
2018-02-05 09:30:00,16288.009308510638,1504.0,16293.0,16296.0,16266.0,16296.0
2018-02-05 09:35:00,16337.157510862819,6444.0,16296.0,16398.0,16296.0,16373.0
2018-02-05 09:40:00,16362.128472015702,16813.0,16348.0,16477.0,16264.0,16475.0
2018-02-05 09:45:00,16383.982376961101,9306.0,16432.0,16432.0,16289.0,16293.0
2018-02-05 09:50:00,16341.358088930936,4228.0,16313.0,16352.0,16301.0,16301.0
2018-02-05 09:55:00,16290.619632633588,8384.0,16301.0,16304.0,16250.0,16251.0
2018-02-05 10:00:00,16242.818861323156,6288.0,16258.0,16258.0,16201.0,16245.0
2018-02-05 10:05:00,16269.774119044476,15154.0,16249.0,16284.0,16228.0,16272.0
2018-02-05 10:10:00,16259.37149593922,7634.0,16268.0,16276.0,16239.0,16247.0
2018-02-05 10:15:00,16242.11428271592,9529.0,16243.0,16273.0,16230.0,16273.0
2018-02-05 10:20:00,16271.246532819307,19973.0,16272.0,16277.0,16268.0,16271.0
2018-02-05 10:25:00,16297.576907739714,27585.0,16271.0,16333.0,16269.0,16315.0
2018-02-05 10:30:00,16336.329521770967,17753.0,16310.0,16350.0,16310.0,16347.0
2018-02-05 10:35:00,16322.617419223321,19622.0,16345.0,16346.0,16300.0,16311.0
2018-02-05 10:40:00,16342.673991540287,9693.0,16312.0,16364.0,16312.0,16357.0
2018-02-05 10:45:00,16343.711740182895,14872.0,16356.0,16369.0,16320.0,16322.0
2018-02-05 10:50:00,16302.242658284687,11135.0,16320.0,16320.0,16290.0,16308.0
2018-02-05 10:55:00,16292.653248426957,13191.0,16312.0,16312.0,16269.0,16285.0
2018-02-05 11:00:00,16271.493839350878,23293.0,16285.0,16326.0,16204.0,16231.0
2018-02-05 11:05:00,16198.79615648593,24769.0,16232.0,16260.0,16165.0,16165.0
2018-02-05 11:10:00,16222.019520285787,23514.0,16165.0,16259.0,16165.0,16230.0
2018-02-05 11:15:00,16302.2828705057,34210.0,16231.0,16350.0,16231.0,16311.0
2018-02-05 11:20:00,16308.445798797335,18459.0,16320.0,16323.0,16293.0,16313.0
2018-02-05 11:25:00,16305.826075406874,56467.0,16307.0,16381.0,16293.0,16381.0
2018-02-05 11:30:00,16357.06898398108,22411.0,16383.0,16383.0,16319.0,16349.0
2018-02-05 11:35:00,16328.912245354824,31269.0,16310.0,16358.0,16293.0,16309.0
2018-02-05 11:40:00,16351.30962427165,9954.0,16321.0,16392.0,16321.0,16392.0
