date,vwap,volume,open,high,low,close
2018-01-11 13:35:00,18822.838360719208,87819.0,18825.0,18851.0,18806.0,18842.0
2018-01-11 13:40:00,18849.02114554229,15748.0,18837.0,18858.0,18837.0,18849.0
2018-01-11 13:45:00,18850.01029230136,12145.0,18847.0,18862.0,18847.0,18848.0
2018-01-11 13:50:00,18838.353491033955,20968.0,18851.0,18858.0,18812.0,18850.0
2018-01-11 13:55:00,18843.54921650144,15635.0,18847.0,18851.0,18833.0,18840.0
2018-01-11 14:00:00,18837.48073892488,11422.0,18833.0,18841.0,18830.0,18838.0
2018-01-11 14:05:00,18841.602023608768,13639.0,18843.0,18850.0,18823.0,18823.0
2018-01-11 14:10:00,18821.37316395395,2519.0,18819.0,18825.0,18819.0,18825.0
2018-01-11 14:15:00,18856.80672799423,11088.0,18860.0,18898.0,18827.0,18827.0
2018-01-11 14:20:00,18831.828828828828,3996.0,18830.0,18835.0,18829.0,18829.0
2018-01-11 14:25:00,18844.243409490333,23898.0,18837.0,18852.0,18830.0,18831.0
2018-01-11 14:30:00,18839.60715212035,30844.0,18842.0,18850.0,18824.0,18827.0
2018-01-11 14:35:00,18831.856910190785,8596.0,18827.0,18863.0,18827.0,18863.0
2018-01-11 14:40:00,18843.360837943044,19524.0,18863.0,18889.0,18812.0,18889.0
2018-01-11 14:45:00,18851.119990342828,37278.0,18889.0,18909.0,18829.0,18837.0
2018-01-11 14:50:00,18823.91534090909,19360.0,18828.0,18838.0,18806.0,18808.0
2018-01-11 14:55:00,18821.359747047816,15497.0,18817.0,18838.0,18810.0,18821.0
2018-01-11 15:00:00,18802.101953601952,9828.0,18815.0,18815.0,18799.0,18806.0
2018-01-11 15:05:00,18799.827755187154,19182.0,18810.0,18825.0,18787.0,18792.0
2018-01-11 15:10:00,18759.78738486238,73499.0,18791.0,18791.0,18746.0,18767.0
2018-01-11 15:15:00,18755.236649773273,37490.0,18759.0,18770.0,18735.0,18765.0
2018-01-11 15:20:00,18760.136613226452,49900.0,18754.0,18774.0,18735.0,18762.0
2018-01-11 15:25:00,18788.18003835704,25028.0,18774.0,18820.0,18772.0,18783.0
2018-01-11 15:30:00,18770.569571519158,22078.0,18774.0,18800.0,18758.0,18780.0
2018-01-11 15:35:00,18768.900533721495,10305.0,18786.0,18786.0,18758.0,18775.0
2018-01-11 15:40:00,18799.696354897707,23511.0,18788.0,18820.0,18772.0,18809.0
2018-01-11 15:45:00,18787.40104647584,6498.0,18798.0,18798.0,18772.0,18775.0
2018-01-11 15:50:00,18778.962804934607,10781.0,18776.0,18794.0,18774.0,18774.0
2018-01-11 15:55:00,18731.901979544706,30310.0,18763.0,18763.0,18699.0,18735.0
2018-01-11 16:00:00,18701.500460896128,55327.0,18736.0,18736.0,18663.0,18695.0
2018-01-11 16:05:00,18701.16265430375,17903.0,18676.0,18722.0,18676.0,18722.0
2018-01-11 16:10:00,18707.06805251641,27420.0,18718.0,18720.0,18675.0,18675.0
2018-01-11 16:15:00,18695.69313791623,32614.0,18668.0,18736.0,18665.0,18723.0
2018-01-11 16:20:00,18729.417490276097,31366.0,18736.0,18770.0,18700.0,18737.0
2018-01-11 16:25:00,18745.93124050885,40169.0,18741.0,18753.0,18740.0,18742.0
2018-01-11 16:30:00,18726.28735586216,75015.0,18745.0,18750.0,18696.0,18720.0
2018-01-12 09:15:00,18771.955980066447,25284.0,18728.0,18844.0,18728.0,18761.0
2018-01-12 09:20:00,18715.415370255134,35354.0,18777.0,18793.0,18514.0,18666.0
2018-01-12 09:25:00,18671.00271807838,15820.0,18655.0,18706.0,18600.0,18601.0
2018-01-12 09:30:00,18628.12942329976,44876.0,18601.0,18699.0,18600.0,18698.0
2018-01-12 09:35:00,18670.220992290968,5059.0,18676.0,18697.0,18652.0,18652.0
2018-01-12 09:40:00,18605.977423400826,16743.0,18632.0,18637.0,18600.0,18601.0
2018-01-12 09:45:00,18597.40013767332,10169.0,18647.0,18647.0,18500.0,18575.0
2018-01-12 09:50:00,18674.13164799467,48022.0,18642.0,18778.0,18617.0,18680.0
2018-01-12 09:55:00,18688.509965337955,4616.0,18681.0,18735.0,18680.0,18735.0
2018-01-12 10:00:00,18749.561376156325,19242.0,18735.0,18784.0,18707.0,18743.0
2018-01-12 10:05:00,18722.95163028833,7422.0,18738.0,18738.0,18697.0,18697.0
2018-01-12 10:10:00,18752.537225544347,21907.0,18723.0,18786.0,18723.0,18757.0
2018-01-12 10:15:00,18774.562808888888,56250.0,18756.0,18854.0,18751.0,18836.0
2018-01-12 10:20:00,18828.12420580998,27229.0,18855.0,18855.0,18800.0,18817.0
2018-01-12 10:25:00,18851.339974416373,31270.0,18817.0,18898.0,18817.0,18862.0
2018-01-12 10:30:00,18858.350828618433,49842.0,18846.0,18942.0,18816.0,18896.0
2018-01-12 10:35:00,18889.098745114174,14583.0,18890.0,18939.0,18875.0,18894.0
2018-01-12 10:40:00,18877.226590972805,14268.0,18883.0,18913.0,18867.0,18874.0
2018-01-12 10:45:00,18851.077259387916,16697.0,18867.0,18867.0,18820.0,18848.0
2018-01-12 10:50:00,18850.677365429623,14955.0,18848.0,18855.0,18845.0,18851.0
2018-01-12 10:55:00,18868.366070208987,21963.0,18873.0,18879.0,18854.0,18856.0
2018-01-12 11:00:00,18856.375213675215,7020.0,18866.0,18866.0,18855.0,18855.0
2018-01-12 11:05:00,18851.14193987007,13238.0,18870.0,18870.0,18842.0,18844.0
2018-01-12 11:10:00,18816.045348837208,5160.0,18833.0,18833.0,18797.0,18805.0
2018-01-12 11:15:00,18796.351131541727,11312.0,18800.0,18807.0,18777.0,18783.0
2018-01-12 11:20:00,18787.121865314173,7098.0,18791.0,18794.0,18785.0,18787.0
2018-01-12 11:25:00,18775.721523601238,5487.0,18772.0,18788.0,18768.0,18788.0
2018-01-12 11:30:00,18771.66525278785,14617.0,18788.0,18788.0,18760.0,18760.0
2018-01-12 11:35:00,18754.777514144916,5479.0,18759.0,18759.0,18740.0,18758.0
2018-01-12 11:40:00,18780.01213675868,26119.0,18759.0,18812.0,18759.0,18812.0
2018-01-12 11:45:00,18806.433123219067,23162.0,18813.0,18820.0,18799.0,18800.0
2018-01-12 11:50:00,18806.190963826863,21093.0,18800.0,18840.0,18794.0,18821.0
2018-01-12 11:55:00,18819.430089671205,9033.0,18816.0,18830.0,18813.0,18813.0
2018-01-12 12:00:00,18834.7708908887,36559.0,18814.0,18850.0,18814.0,18820.0
2018-01-12 12:05:00,18835.899601903096,20598.0,18835.0,18865.0,18824.0,18824.0
2018-01-12 12:10:00,18810.73287746774,9067.0,18810.0,18814.0,18809.0,18814.0
2018-01-12 12:15:00,18820.71901264481,13207.0,18821.0,18830.0,18811.0,18830.0
2018-01-12 12:20:00,18841.0570719603,24180.0,18830.0,18873.0,18826.0,18855.0
2018-01-12 12:25:00,18862.78479258682,11547.0,18855.0,18872.0,18853.0,18860.0
2018-01-12 12:30:00,18876.221725239615,12520.0,18874.0,18889.0,18869.0,18880.0
2018-01-12 12:35:00,18865.23322822231,25370.0,18880.0,18890.0,18850.0,18850.0
2018-01-12 12:40:00,18866.562767475036,8412.0,18859.0,18882.0,18852.0,18857.0
2018-01-12 12:45:00,18874.780945173225,11892.0,18858.0,18887.0,18857.0,18877.0
2018-01-12 12:50:00,18879.109456089507,14837.0,18877.0,18895.0,18867.0,18870.0
2018-01-12 12:55:00,18873.42266239441,17165.0,18872.0,18883.0,18865.0,18870.0
2018-01-12 13:00:00,18870.230787557008,29382.0,18879.0,18880.0,18862.0,18862.0
2018-01-12 13:05:00,18810.43535333199,24835.0,18862.0,18862.0,18799.0,18818.0
2018-01-12 13:10:00,18805.15642126114,15145.0,18816.0,18818.0,18800.0,18802.0
2018-01-12 13:15:00,18821.366356478167,13970.0,18821.0,18829.0,18807.0,18811.0
2018-01-12 13:20:00,18824.954742547427,7380.0,18817.0,18840.0,18817.0,18830.0
2018-01-12 13:25:00,18836.466849744997,5098.0,18838.0,18838.0,18836.0,18836.0
2018-01-12 13:30:00,18831.947368421053,7125.0,18836.0,18836.0,18823.0,18823.0
2018-01-12 13:35:00,,,,,,
2018-01-12 13:40:00,18831.68813096862,25655.0,18818.0,18848.0,18818.0,18828.0
2018-01-12 13:45:00,18855.369734393502,23644.0,18820.0,18870.0,18820.0,18844.0
2018-01-12 13:50:00,18826.41619001454,20630.0,18833.0,18849.0,18822.0,18849.0
2018-01-12 13:55:00,18822.47696362182,21249.0,18853.0,18853.0,18778.0,18800.0
2018-01-12 14:00:00,18827.992016180542,9394.0,18819.0,18865.0,18802.0,18802.0
2018-01-12 14:05:00,18805.55098135427,20380.0,18807.0,18844.0,18795.0,18826.0
2018-01-12 14:10:00,18823.145274767066,5259.0,18810.0,18857.0,18810.0,18829.0
2018-01-12 14:15:00,18828.988267581473,14575.0,18827.0,18863.0,18813.0,18844.0
2018-01-12 14:20:00,18844.042860641686,4083.0,18846.0,18847.0,18830.0,18845.0
2018-01-12 14:25:00,18870.188195038496,8183.0,18869.0,18875.0,18860.0,18870.0
2018-01-12 14:30:00,18872.278631802677,20231.0,18869.0,18879.0,18853.0,18856.0
2018-01-12 14:35:00,18839.756740828052,13574.0,18854.0,18860.0,18805.0,18805.0
2018-01-12 14:40:00,18812.964742268043,9700.0,18805.0,18849.0,18799.0,18836.0
2018-01-12 14:45:00,18835.0,162.0,18835.0,18835.0,18835.0,18835.0
2018-01-12 14:50:00,18821.713033801643,7189.0,18820.0,18826.0,18820.0,18826.0
2018-01-12 14:55:00,18809.64615115873,17174.0,18825.0,18825.0,18799.0,18825.0
2018-01-12 15:00:00,18802.400194505226,12339.0,18803.0,18816.0,18800.0,18800.0
2018-01-12 15:05:00,18801.945921312472,6583.0,18800.0,18808.0,18800.0,18800.0
2018-01-12 15:10:00,18799.111231101513,12964.0,18800.0,18800.0,18796.0,18796.0
2018-01-12 15:15:00,18783.055794420558,20002.0,18794.0,18801.0,18764.0,18799.0
2018-01-12 15:20:00,18790.540865384617,7904.0,18800.0,18801.0,18787.0,18787.0
2018-01-12 15:25:00,18794.516781237362,9892.0,18787.0,18811.0,18787.0,18811.0
2018-01-12 15:30:00,18794.281282316442,4835.0,18790.0,18806.0,18790.0,18804.0
2018-01-12 15:35:00,18802.69147566315,15532.0,18803.0,18809.0,18800.0,18800.0
2018-01-12 15:40:00,18796.566648280936,21756.0,18809.0,18814.0,18766.0,18792.0
2018-01-12 15:45:00,18781.823747416434,14031.0,18800.0,18800.0,18759.0,18782.0
2018-01-12 15:50:00,18780.7619900632,29587.0,18780.0,18799.0,18767.0,18795.0
2018-01-12 15:55:00,18792.524190560864,13497.0,18804.0,18813.0,18775.0,18776.0
2018-01-12 16:00:00,18780.709418723694,35164.0,18775.0,18800.0,18771.0,18772.0
2018-01-12 16:05:00,18773.128750681943,3666.0,18772.0,18780.0,18772.0,18772.0
2018-01-12 16:10:00,18796.312267820464,22881.0,18772.0,18811.0,18772.0,18800.0
2018-01-12 16:15:00,18823.116546290217,15230.0,18807.0,18832.0,18807.0,18828.0
2018-01-12 16:20:00,18835.480903565272,22046.0,18830.0,18857.0,18830.0,18830.0
2018-01-12 16:25:00,18828.295975487596,16971.0,18830.0,18830.0,18825.0,18825.0
2018-01-12 16:30:00,18836.156193806193,20020.0,18825.0,18848.0,18825.0,18848.0
2018-01-15 09:15:00,,,,,,
2018-01-15 09:20:00,18895.585934444185,25566.0,18876.0,19100.0,18821.0,18916.0
2018-01-15 09:25:00,18876.557880247765,7265.0,18917.0,18917.0,18834.0,18834.0
2018-01-15 09:30:00,18857.205532170774,8315.0,18851.0,18894.0,18821.0,18894.0
2018-01-15 09:35:00,18868.6845608761,9314.0,18894.0,18894.0,18820.0,18882.0
2018-01-15 09:40:00,18877.182226980727,4670.0,18863.0,18883.0,18863.0,18883.0
2018-01-15 09:45:00,18872.193016488847,2062.0,18862.0,18880.0,18859.0,18879.0
2018-01-15 09:50:00,18869.02741335422,10214.0,18873.0,18876.0,18847.0,18876.0
2018-01-15 09:55:00,18854.57787810384,886.0,18856.0,18856.0,18820.0,18820.0
2018-01-15 10:00:00,18843.60171028764,3859.0,18838.0,18849.0,18827.0,18849.0
2018-01-15 10:05:00,18852.320368239354,4345.0,18850.0,18856.0,18826.0,18856.0
2018-01-15 10:10:00,18827.550561797754,2047.0,18821.0,18854.0,18808.0,18821.0
2018-01-15 10:15:00,18836.16618688244,12853.0,18841.0,18862.0,18809.0,18814.0
2018-01-15 10:20:00,18845.979865771813,596.0,18849.0,18849.0,18813.0,18813.0
2018-01-15 10:25:00,18806.465084745763,1475.0,18805.0,18829.0,18800.0,18817.0
2018-01-15 10:30:00,18807.570614312855,17369.0,18812.0,18844.0,18770.0,18799.0
2018-01-15 10:35:00,18807.258252847052,13874.0,18824.0,18824.0,18795.0,18800.0
2018-01-15 10:40:00,18824.513887428173,104591.0,18795.0,18858.0,18795.0,18844.0
2018-01-15 10:45:00,18831.889849139567,13191.0,18850.0,18859.0,18820.0,18847.0
2018-01-15 10:50:00,18851.075460027834,6467.0,18851.0,18860.0,18844.0,18860.0
2018-01-15 10:55:00,18854.46600458365,2618.0,18841.0,18860.0,18840.0,18860.0
2018-01-15 11:00:00,18862.26210560656,21457.0,18859.0,18875.0,18845.0,18860.0
2018-01-15 11:05:00,18867.088774687625,9924.0,18860.0,18892.0,18850.0,18892.0
2018-01-15 11:10:00,18884.888191460795,29792.0,18879.0,18908.0,18875.0,18904.0
2018-01-15 11:15:00,18902.846666666668,600.0,18901.0,18913.0,18899.0,18913.0
2018-01-15 11:20:00,18897.652446300715,3352.0,18900.0,18900.0,18895.0,18896.0
2018-01-15 11:25:00,18886.6313810392,8776.0,18890.0,18903.0,18875.0,18875.0
2018-01-15 11:30:00,18887.576158940396,755.0,18890.0,18890.0,18887.0,18887.0
2018-01-15 11:35:00,18893.409359970403,5406.0,18890.0,18909.0,18875.0,18888.0
2018-01-15 11:40:00,18898.7994079216,9796.0,18871.0,18910.0,18871.0,18891.0
2018-01-15 11:45:00,18882.0,65.0,18882.0,18882.0,18882.0,18882.0
2018-01-15 11:50:00,18914.10107983714,5649.0,18914.0,18930.0,18893.0,18901.0
2018-01-15 11:55:00,18903.184368737475,5489.0,18903.0,18925.0,18895.0,18924.0
2018-01-15 12:00:00,18924.18009478673,1477.0,18927.0,18927.0,18920.0,18920.0
2018-01-15 12:05:00,18922.151898734177,1264.0,18907.0,18925.0,18907.0,18925.0
2018-01-15 12:10:00,,,,,,
2018-01-15 12:15:00,18898.121984602225,5845.0,18909.0,18922.0,18887.0,18896.0
2018-01-15 12:20:00,18893.425716026813,8205.0,18910.0,18917.0,18876.0,18876.0
2018-01-15 12:25:00,18880.673123486682,413.0,18875.0,18886.0,18875.0,18886.0
2018-01-15 12:30:00,18893.0,106.0,18893.0,18893.0,18893.0,18893.0
2018-01-15 12:35:00,18872.550152439024,13120.0,18891.0,18891.0,18860.0,18860.0
2018-01-15 12:40:00,18867.2457797934,7938.0,18870.0,18875.0,18852.0,18855.0
2018-01-15 12:45:00,18872.02862849534,1502.0,18875.0,18875.0,18855.0,18856.0
2018-01-15 12:50:00,18864.88722367928,5338.0,18865.0,18874.0,18852.0,18861.0
2018-01-15 12:55:00,18865.5,2.0,18870.0,18870.0,18861.0,18861.0
2018-01-15 13:00:00,18873.694572748267,3464.0,18870.0,18875.0,18862.0,18862.0
2018-01-15 13:05:00,18876.587030716724,4102.0,18874.0,18886.0,18874.0,18886.0
2018-01-15 13:10:00,18869.194564694564,4158.0,18868.0,18875.0,18864.0,18864.0
2018-01-15 13:15:00,18865.289881494988,9873.0,18866.0,18866.0,18863.0,18863.0
2018-01-15 13:20:00,18864.995685146445,7648.0,18866.0,18875.0,18854.0,18866.0
2018-01-15 13:25:00,18868.74781542235,6523.0,18866.0,18875.0,18865.0,18875.0
2018-01-15 13:30:00,18877.516744011038,7973.0,18875.0,18897.0,18870.0,18892.0
2018-01-15 13:35:00,18903.28187486562,4651.0,18896.0,18918.0,18891.0,18914.0
2018-01-15 13:40:00,18901.442779985733,9813.0,18913.0,18914.0,18890.0,18895.0
2018-01-15 13:45:00,18887.117382617384,6006.0,18895.0,18897.0,18877.0,18877.0
2018-01-15 13:50:00,18874.73661384487,5995.0,18877.0,18877.0,18869.0,18875.0
2018-01-15 13:55:00,18874.926836238927,3499.0,18875.0,18890.0,18872.0,18882.0
2018-01-15 14:00:00,18863.767740290645,11767.0,18880.0,18880.0,18852.0,18866.0
2018-01-15 14:05:00,18865.0,1820.0,18865.0,18865.0,18865.0,18865.0
2018-01-15 14:10:00,18866.865051903114,578.0,18871.0,18871.0,18866.0,18866.0
2018-01-15 14:15:00,18875.714285714286,4739.0,18875.0,18880.0,18875.0,18880.0
2018-01-15 14:20:00,18873.03054500349,38697.0,18889.0,18889.0,18855.0,18875.0
2018-01-15 14:25:00,18865.52788697789,16280.0,18857.0,18880.0,18852.0,18866.0
2018-01-15 14:30:00,18873.43287298416,34539.0,18873.0,18878.0,18861.0,18867.0
2018-01-15 14:35:00,18870.579360489133,24206.0,18867.0,18883.0,18850.0,18850.0
2018-01-15 14:40:00,18864.055483271375,10760.0,18857.0,18889.0,18857.0,18866.0
2018-01-15 14:45:00,18874.12384211458,16949.0,18869.0,18890.0,18867.0,18867.0
2018-01-15 14:50:00,18864.64195261438,4896.0,18866.0,18869.0,18859.0,18859.0
2018-01-15 14:55:00,18856.451678255216,39982.0,18861.0,18873.0,18831.0,18851.0
2018-01-15 15:00:00,18855.244701823558,12174.0,18867.0,18867.0,18849.0,18850.0
2018-01-15 15:05:00,18846.03137054422,43034.0,18855.0,18865.0,18815.0,18815.0
2018-01-15 15:10:00,18836.425005266483,28482.0,18833.0,18864.0,18815.0,18820.0
2018-01-15 15:15:00,18829.85470183486,17440.0,18816.0,18851.0,18815.0,18850.0
2018-01-15 15:20:00,18843.29668194887,12869.0,18850.0,18851.0,18840.0,18844.0
2018-01-15 15:25:00,18836.454110267416,6058.0,18849.0,18849.0,18820.0,18820.0
2018-01-15 15:30:00,18827.89913304435,5998.0,18827.0,18834.0,18820.0,18829.0
2018-01-15 15:35:00,18840.962790860176,28622.0,18830.0,18861.0,18829.0,18836.0
2018-01-15 15:40:00,18828.53210283907,29094.0,18835.0,18835.0,18817.0,18819.0
2018-01-15 15:45:00,18825.694219095705,17627.0,18819.0,18830.0,18819.0,18824.0
2018-01-15 15:50:00,18827.97544109716,51916.0,18824.0,18837.0,18819.0,18835.0
2018-01-15 15:55:00,18817.996696665454,38446.0,18835.0,18839.0,18810.0,18820.0
2018-01-15 16:00:00,18815.658550591477,17414.0,18820.0,18820.0,18806.0,18808.0
2018-01-15 16:05:00,18808.65543426673,4214.0,18805.0,18819.0,18804.0,18807.0
2018-01-15 16:10:00,18803.460677854557,3039.0,18819.0,18819.0,18797.0,18800.0
2018-01-15 16:15:00,18808.586730192343,11334.0,18800.0,18819.0,18800.0,18810.0
2018-01-15 16:20:00,18810.990976496923,14296.0,18809.0,18822.0,18808.0,18810.0
2018-01-15 16:25:00,18813.880386629076,7449.0,18811.0,18817.0,18810.0,18817.0
2018-01-15 16:30:00,18809.996221067548,4234.0,18814.0,18814.0,18806.0,18809.0
2018-01-16 09:15:00,18702.86381322957,514.0,18732.0,18732.0,18621.0,18704.0
2018-01-16 09:20:00,18819.3750899928,1389.0,18832.0,18874.0,18756.0,18874.0
2018-01-16 09:25:00,18805.67891816921,4326.0,18865.0,18865.0,18750.0,18805.0
2018-01-16 09:30:00,18799.454225352114,568.0,18812.0,18850.0,18780.0,18780.0
2018-01-16 09:35:00,18811.786255096096,1717.0,18832.0,18832.0,18791.0,18791.0
2018-01-16 09:40:00,18810.165920429834,15634.0,18814.0,18862.0,18793.0,18797.0
2018-01-16 09:45:00,18803.62189599766,13692.0,18798.0,18847.0,18780.0,18847.0
2018-01-16 09:50:00,18776.80767268646,9801.0,18800.0,18800.0,18740.0,18791.0
2018-01-16 09:55:00,18849.848879603458,24411.0,18840.0,18864.0,18840.0,18850.0
2018-01-16 10:00:00,18851.42455741077,137091.0,18864.0,18877.0,18817.0,18857.0
2018-01-16 10:05:00,18868.66248748099,26959.0,18857.0,18913.0,18857.0,18913.0
2018-01-16 10:10:00,18914.62309542903,8729.0,18909.0,18944.0,18882.0,18944.0
2018-01-16 10:15:00,18917.088414813075,34078.0,18969.0,18969.0,18898.0,18949.0
2018-01-16 10:20:00,18904.326388159967,362026.0,18937.0,18937.0,18842.0,18900.0
2018-01-16 10:25:00,18931.43797260274,73000.0,18900.0,18968.0,18894.0,18951.0
2018-01-16 10:30:00,18950.77199280284,113378.0,18958.0,18973.0,18935.0,18970.0
2018-01-16 10:35:00,18944.37851539141,112043.0,18968.0,18973.0,18898.0,18956.0
2018-01-16 10:40:00,18945.885685893136,117737.0,18954.0,18976.0,18930.0,18940.0
2018-01-16 10:45:00,18938.892978901586,370170.0,18940.0,18949.0,18924.0,18927.0
2018-01-16 10:50:00,18930.0,2281.0,18930.0,18930.0,18930.0,18930.0
2018-01-16 10:55:00,18933.404616313943,94361.0,18930.0,18949.0,18924.0,18924.0
2018-01-16 11:00:00,18932.47693100068,60189.0,18938.0,18941.0,18920.0,18930.0
2018-01-16 11:05:00,18931.713705884093,169015.0,18963.0,18963.0,18926.0,18930.0
2018-01-16 11:10:00,18926.791371158393,38916.0,18925.0,18936.0,18925.0,18927.0
2018-01-16 11:15:00,18933.201294236602,24725.0,18938.0,18948.0,18928.0,18938.0
2018-01-16 11:20:00,18933.956502868223,138239.0,18931.0,18956.0,18925.0,18937.0
2018-01-16 11:25:00,18929.3196366782,30056.0,18942.0,18942.0,18921.0,18927.0
2018-01-16 11:30:00,18930.847362925757,35437.0,18927.0,18938.0,18926.0,18929.0
2018-01-16 11:35:00,18932.288353885302,25545.0,18936.0,18939.0,18929.0,18930.0
2018-01-16 11:40:00,18931.819516465755,29698.0,18934.0,18938.0,18929.0,18936.0
2018-01-16 11:45:00,18930.527708333335,24000.0,18936.0,18937.0,18929.0,18936.0
2018-01-16 11:50:00,18944.824059980034,141247.0,18936.0,19035.0,18930.0,19012.0
2018-01-16 11:55:00,19030.515351315353,15015.0,19017.0,19056.0,19014.0,19037.0
2018-01-16 12:00:00,19028.762075848303,17535.0,19035.0,19040.0,19018.0,19018.0
2018-01-16 12:05:00,19013.35319991203,4547.0,19012.0,19020.0,19002.0,19009.0
2018-01-16 12:10:00,19022.187958883995,17025.0,19009.0,19050.0,19009.0,19034.0
2018-01-16 12:15:00,19033.468320517015,48896.0,19050.0,19050.0,19030.0,19038.0
2018-01-16 12:20:00,19046.369476268414,17108.0,19044.0,19058.0,19040.0,19055.0
2018-01-16 12:25:00,19072.165947286252,10889.0,19054.0,19090.0,19054.0,19089.0
2018-01-16 12:30:00,19116.32979272253,32951.0,19080.0,19168.0,19080.0,19168.0
2018-01-16 12:35:00,19189.437278368794,18048.0,19151.0,19246.0,19126.0,19246.0
2018-01-16 12:40:00,19312.067937830478,68651.0,19245.0,19363.0,19244.0,19297.0
2018-01-16 12:45:00,19293.065485240917,38146.0,19300.0,19337.0,19267.0,19327.0
2018-01-16 12:50:00,19348.273033397738,18115.0,19305.0,19376.0,19305.0,19353.0
2018-01-16 12:55:00,19372.332279139446,24031.0,19346.0,19405.0,19346.0,19371.0
2018-01-16 13:00:00,19407.954317606323,19351.0,19363.0,19449.0,19363.0,19419.0
2018-01-16 13:05:00,19449.378914010027,42284.0,19438.0,19493.0,19418.0,19447.0
2018-01-16 13:10:00,19401.74102717484,23404.0,19423.0,19423.0,19357.0,19383.0
2018-01-16 13:15:00,19359.038678697692,18951.0,19382.0,19382.0,19335.0,19335.0
2018-01-16 13:20:00,19351.37434744197,12451.0,19335.0,19367.0,19335.0,19367.0
2018-01-16 13:25:00,19372.703851693535,21523.0,19373.0,19395.0,19338.0,19338.0
2018-01-16 13:30:00,19354.083219334247,8772.0,19338.0,19367.0,19338.0,19360.0
2018-01-16 13:35:00,19385.15777584709,11510.0,19366.0,19400.0,19366.0,19400.0
2018-01-16 13:40:00,19382.01236901804,18514.0,19397.0,19397.0,19351.0,19372.0
2018-01-16 13:45:00,19379.15978543563,18456.0,19388.0,19400.0,19344.0,19344.0
2018-01-16 13:50:00,19337.63108565478,11523.0,19350.0,19350.0,19320.0,19330.0
2018-01-16 13:55:00,19320.7464481643,14218.0,19330.0,19333.0,19300.0,19313.0
2018-01-16 14:00:00,19310.84109849988,12599.0,19314.0,19321.0,19307.0,19309.0
2018-01-16 14:05:00,19300.453673006457,5731.0,19301.0,19312.0,19293.0,19312.0
2018-01-16 14:10:00,19343.806165764618,18846.0,19326.0,19351.0,19326.0,19339.0
2018-01-16 14:15:00,19356.72580965627,10066.0,19339.0,19395.0,19339.0,19395.0
2018-01-16 14:20:00,19361.654894875166,30440.0,19394.0,19394.0,19322.0,19337.0
2018-01-16 14:25:00,19320.4830014303,18178.0,19328.0,19328.0,19314.0,19315.0
2018-01-16 14:30:00,19319.003610794374,5262.0,19328.0,19328.0,19316.0,19320.0
2018-01-16 14:35:00,19333.931619801264,33109.0,19320.0,19349.0,19320.0,19337.0
2018-01-16 14:40:00,19358.556172094894,12435.0,19336.0,19399.0,19336.0,19399.0
2018-01-16 14:45:00,19374.32011898216,150947.0,19375.0,19400.0,19360.0,19361.0
2018-01-16 14:50:00,19422.800354078714,14686.0,19373.0,19450.0,19373.0,19450.0
2018-01-16 14:55:00,19464.503006900046,31594.0,19445.0,19475.0,19445.0,19471.0
2018-01-16 15:00:00,19489.786984271712,26322.0,19454.0,19532.0,19453.0,19531.0
2018-01-16 15:05:00,19539.58336430536,26906.0,19542.0,19559.0,19529.0,19554.0
2018-01-16 15:10:00,19557.689866402194,17141.0,19568.0,19578.0,19550.0,19568.0
2018-01-16 15:15:00,19579.08622612575,28692.0,19569.0,19600.0,19552.0,19578.0
2018-01-16 15:20:00,19608.848117154812,14340.0,19580.0,19635.0,19570.0,19617.0
2018-01-16 15:25:00,19636.13064820317,38707.0,19614.0,19650.0,19614.0,19650.0
2018-01-16 15:30:00,19633.58892210107,71259.0,19650.0,19652.0,19615.0,19634.0
2018-01-16 15:35:00,19627.862263675925,83413.0,19634.0,19645.0,19613.0,19637.0
2018-01-16 15:40:00,19630.92761723892,46337.0,19637.0,19644.0,19619.0,19637.0
2018-01-16 15:45:00,19627.772063891636,33369.0,19629.0,19635.0,19623.0,19625.0
2018-01-16 15:50:00,19624.206859448554,14870.0,19634.0,19634.0,19614.0,19618.0
2018-01-16 15:55:00,19617.807756447546,25785.0,19618.0,19630.0,19593.0,19601.0
2018-01-16 16:00:00,19601.633969954964,30421.0,19601.0,19615.0,19600.0,19613.0
2018-01-16 16:05:00,19611.609092634775,52680.0,19613.0,19630.0,19600.0,19609.0
2018-01-16 16:10:00,19602.655315926502,159784.0,19611.0,19630.0,19580.0,19580.0
2018-01-16 16:15:00,19572.774209045365,87426.0,19577.0,19596.0,19564.0,19575.0
2018-01-16 16:20:00,19598.095944790522,49122.0,19583.0,19611.0,19581.0,19611.0
2018-01-16 16:25:00,19613.692586920766,52893.0,19596.0,19627.0,19596.0,19606.0
2018-01-16 16:30:00,19607.99403096437,48249.0,19608.0,19628.0,19587.0,19628.0
2018-01-17 09:15:00,19566.698150334512,2541.0,19502.0,19699.0,19502.0,19699.0
2018-01-17 09:20:00,19625.94680851064,564.0,19669.0,19669.0,19617.0,19667.0
2018-01-17 09:25:00,19573.713539723984,2681.0,19614.0,19614.0,19546.0,19551.0
2018-01-17 09:30:00,19598.698530852107,5105.0,19602.0,19669.0,19554.0,19594.0
2018-01-17 09:35:00,19566.897055837562,4925.0,19590.0,19590.0,19552.0,19568.0
2018-01-17 09:40:00,19552.711658403965,6253.0,19568.0,19570.0,19503.0,19552.0
